DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-08-25 08:15:00;75;97;70;14;73;70;38;76;0;0;0;0;0;0;0;6;2;0;1
2020-08-25 08:30:00;76;99;66;18;64;94;34;62;0;0;0;0;0;0;0;9;1;0;0
2020-08-25 08:45:00;85;104;134;11;75;80;45;71;0;0;0;0;0;0;0;9;2;0;0
2020-08-25 09:00:00;84;96;57;20;76;95;37;84;0;0;0;0;0;0;0;7;4;0;0
2020-08-25 09:15:00;90;103;53;20;63;127;47;90;0;0;0;0;0;0;0;11;7;0;0
2020-08-25 09:30:00;86;104;82;17;90;83;43;69;0;0;0;0;0;0;0;12;6;0;0
2020-08-25 09:45:00;82;96;81;19;96;108;43;67;0;0;0;0;0;0;1;9;3;0;0
2020-08-25 10:00:00;77;96;68;20;84;86;44;67;0;0;0;0;0;0;0;8;1;1;0
2020-08-25 10:15:00;94;110;70;21;88;98;43;80;0;0;0;0;0;0;0;14;7;0;0
2020-08-25 10:30:00;98;97;81;12;107;119;47;75;0;0;0;0;0;0;0;7;2;0;0
2020-08-25 10:45:00;108;130;86;44;93;111;57;89;0;0;0;0;0;0;0;9;1;0;0
2020-08-25 11:00:00;87;108;71;14;99;117;49;72;0;0;0;0;0;0;0;9;2;0;2
2020-08-25 11:15:00;95;126;82;17;124;122;32;70;0;0;0;0;0;0;0;10;0;0;1
2020-08-25 11:30:00;115;129;96;26;102;127;45;85;0;0;0;0;0;0;0;9;0;0;0
2020-08-25 11:45:00;79;101;117;14;121;145;40;85;0;0;0;0;0;0;0;10;2;0;0
2020-08-25 12:00:00;90;109;83;12;96;108;39;70;0;0;0;0;0;0;0;13;4;0;0
2020-08-25 12:15:00;90;117;69;13;104;109;35;80;0;0;0;0;0;0;0;8;3;0;0
2020-08-25 12:30:00;81;103;64;13;98;106;38;71;0;0;0;0;0;0;0;9;0;0;0
2020-08-25 12:45:00;94;99;82;15;101;120;47;77;0;0;0;0;0;0;0;9;1;0;0
2020-08-25 13:00:00;98;110;74;13;125;129;40;78;0;0;0;0;0;0;0;7;18;0;0
2020-08-25 13:15:00;103;132;65;22;118;111;34;84;0;0;0;0;0;0;0;6;5;1;0
2020-08-25 13:30:00;97;110;83;16;90;111;49;102;0;0;0;0;0;0;0;11;8;0;0
2020-08-25 13:45:00;114;124;79;20;109;115;44;85;0;0;0;0;0;0;0;11;0;0;0
2020-08-25 14:00:00;91;111;69;10;120;127;39;81;0;0;0;0;0;0;0;10;0;1;0
2020-08-25 14:15:00;96;95;72;21;126;133;44;65;0;0;0;0;0;0;0;8;7;3;2
2020-08-25 14:30:00;93;129;81;17;132;132;43;90;0;0;0;0;0;0;0;12;2;0;2
2020-08-25 14:45:00;106;111;88;24;114;127;52;95;0;0;0;0;0;0;0;9;10;0;0
2020-08-25 15:00:00;96;110;72;12;113;114;46;80;0;0;0;0;0;0;0;17;4;2;0
2020-08-25 15:15:00;105;132;78;16;115;125;45;64;0;0;0;0;0;0;0;10;3;0;1
2020-08-25 15:30:00;88;108;89;18;131;123;53;102;0;0;0;0;0;0;0;11;4;0;0
2020-08-25 15:45:00;90;104;67;14;119;130;36;70;0;0;0;0;0;0;0;11;0;0;0
2020-08-25 16:00:00;89;120;82;10;147;130;35;90;0;0;0;0;0;0;0;6;0;0;0
2020-08-25 16:15:00;82;116;72;17;125;115;35;74;0;0;0;0;0;0;0;9;5;0;0
2020-08-25 16:30:00;110;127;74;21;139;138;37;75;0;0;0;0;0;0;0;10;6;0;2
2020-08-25 16:45:00;109;149;78;26;133;124;40;78;0;0;0;0;0;0;0;11;14;0;0
2020-08-25 17:00:00;107;119;65;15;130;126;37;84;0;0;0;0;0;0;0;7;12;0;1
2020-08-25 17:15:00;91;131;76;14;125;115;39;79;0;0;0;0;0;0;0;11;1;0;1
2020-08-25 17:30:00;107;131;84;15;131;151;46;99;0;0;0;0;0;0;0;7;1;0;0
2020-08-25 17:45:00;110;143;80;14;115;117;38;68;0;0;0;0;0;0;1;11;0;0;9
2020-08-25 18:00:00;101;129;69;12;115;96;37;70;0;0;0;0;0;0;0;9;1;0;0
2020-08-25 18:15:00;80;109;74;16;105;101;46;74;0;0;0;0;0;0;0;6;0;0;3
2020-08-25 18:30:00;82;108;71;15;111;106;42;87;0;0;0;0;0;0;0;12;2;1;0
2020-08-25 18:45:00;80;90;73;8;94;86;25;74;0;0;0;0;0;0;0;10;0;0;0
2020-08-25 19:00:00;73;103;56;9;95;86;27;63;0;0;0;0;0;0;0;8;2;0;0
2020-08-25 19:15:00;67;66;55;13;79;83;23;56;0;0;0;0;0;0;0;6;2;0;0
2020-08-25 19:30:00;69;94;58;9;73;71;30;57;0;0;0;0;0;0;0;4;10;0;0
2020-08-25 19:45:00;62;67;50;6;69;67;18;46;0;0;0;0;0;0;0;6;0;0;0
2020-08-25 20:00:00;48;63;42;8;70;61;12;41;0;0;0;0;0;0;0;2;0;0;0
2020-08-25 20:15:00;47;64;45;10;69;61;17;43;0;0;0;0;0;0;0;2;3;0;10
2020-08-25 20:30:00;40;62;40;1;52;48;15;37;0;0;0;0;0;0;0;1;0;0;0
2020-08-25 20:45:00;48;68;29;3;52;32;9;22;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:00:00;51;58;38;5;46;50;15;28;0;0;0;0;0;0;0;2;0;0;0
2020-08-25 21:15:00;48;51;28;4;67;59;13;36;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 21:30:00;38;51;23;2;49;35;11;24;0;0;0;0;0;0;0;1;1;0;0
2020-08-25 21:45:00;33;35;33;3;58;57;10;27;0;0;0;0;0;0;0;1;6;0;0
2020-08-25 22:00:00;32;37;34;2;75;64;12;27;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:15:00;48;39;36;4;76;67;11;32;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:30:00;17;26;25;3;49;46;12;22;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 22:45:00;25;26;15;2;29;23;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:00:00;21;27;19;0;27;29;7;16;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:15:00;26;27;11;3;31;22;3;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-25 23:30:00;19;25;14;4;20;18;7;16;0;0;0;0;0;0;0;0;0;0;0
