DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-11-23 11:30:00;28;0;67;28;0;0;2;0;0;0;0;0
2020-11-23 11:45:00;24;0;69;33;0;0;13;0;0;0;0;0
2020-11-23 12:00:00;35;0;40;30;4;0;6;1;0;0;0;0
2020-11-23 12:15:00;38;0;42;24;0;0;4;0;0;0;0;0
2020-11-23 12:30:00;41;0;63;23;12;0;2;0;0;0;0;0
2020-11-23 12:45:00;41;0;70;35;0;14;0;0;0;0;0;0
2020-11-23 13:00:00;30;0;69;34;1;0;64;5;7;0;0;0
2020-11-23 13:15:00;29;0;97;25;1;0;5;0;0;0;0;0
2020-11-23 13:30:00;42;0;71;41;0;0;5;2;0;0;0;0
2020-11-23 13:45:00;40;0;78;28;5;0;2;0;0;0;0;0
2020-11-23 14:00:00;29;0;80;29;0;0;4;0;0;0;0;0
2020-11-23 14:15:00;40;0;57;37;1;0;4;0;0;0;0;0
2020-11-23 14:30:00;42;0;94;35;0;0;7;0;0;0;0;0
2020-11-23 14:45:00;36;0;64;25;1;0;3;0;0;0;0;0
2020-11-23 15:00:00;43;0;92;30;0;0;12;0;14;0;0;0
2020-11-23 15:15:00;41;0;78;32;14;0;4;0;0;0;0;0
2020-11-23 15:30:00;38;0;71;35;0;0;8;0;0;0;0;0
2020-11-23 15:45:00;35;0;83;21;1;0;1;0;0;0;0;0
2020-11-23 16:00:00;43;0;100;34;5;0;7;0;0;0;0;0
2020-11-23 16:15:00;54;0;81;32;1;0;0;0;0;0;0;0
2020-11-23 16:30:00;59;0;77;35;2;0;2;0;0;0;0;0
2020-11-23 16:45:00;52;0;71;35;8;0;5;0;0;0;0;0
2020-11-23 17:00:00;53;0;96;29;0;0;7;0;0;0;0;0
2020-11-23 17:15:00;39;0;71;32;0;1;7;0;0;0;0;0
2020-11-23 17:30:00;42;0;72;39;0;0;2;0;0;0;0;0
2020-11-23 17:45:00;43;0;63;29;0;0;2;0;0;0;0;0
2020-11-23 18:00:00;39;0;57;32;3;0;2;0;0;0;0;0
2020-11-23 18:15:00;31;0;54;28;0;0;10;0;0;0;0;0
2020-11-23 18:30:00;27;0;43;24;0;0;4;6;2;0;0;0
2020-11-23 18:45:00;24;0;39;22;0;2;0;0;0;0;0;0
2020-11-23 19:00:00;27;0;37;23;3;5;0;0;0;0;0;0
2020-11-23 19:15:00;26;0;29;22;0;0;0;0;0;0;0;0
2020-11-23 19:30:00;18;0;26;14;2;0;2;0;0;0;0;0
2020-11-23 19:45:00;19;0;27;17;0;0;0;0;0;0;0;0
2020-11-23 20:00:00;22;0;27;23;0;1;3;0;0;0;0;0
2020-11-23 20:15:00;12;0;27;15;0;0;0;0;0;0;0;0
2020-11-23 20:30:00;10;0;15;13;0;0;3;0;0;0;0;0
2020-11-23 20:45:00;14;0;30;12;9;0;0;0;0;0;0;0
2020-11-23 21:00:00;9;0;39;14;0;0;0;0;0;0;0;0
2020-11-23 21:15:00;8;0;30;10;0;0;0;0;0;0;0;0
2020-11-23 21:30:00;11;0;17;6;0;0;0;0;0;0;0;0
2020-11-23 21:45:00;15;0;15;8;0;0;0;0;0;0;0;0
2020-11-23 22:00:00;9;0;8;2;0;0;0;0;0;0;0;0
2020-11-23 22:15:00;14;0;8;8;0;0;0;0;0;0;0;0
2020-11-23 22:30:00;10;0;14;22;0;0;8;0;0;0;0;0
2020-11-23 22:45:00;3;0;9;11;0;0;0;0;0;0;0;0
2020-11-23 23:00:00;8;0;10;5;0;0;0;0;0;0;0;0
2020-11-23 23:15:00;3;0;7;4;0;0;0;0;0;0;0;0
2020-11-23 23:30:00;0;0;4;2;0;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
