DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-12-15 05:30:00;12;8;8;1;9;12;4;4;0;0;0;0;0;0
2019-12-15 05:45:00;14;13;7;0;13;10;2;3;0;0;0;0;13;0
2019-12-15 06:00:00;12;10;8;2;10;9;8;2;0;0;0;0;0;0
2019-12-15 06:15:00;9;6;9;4;11;11;4;3;0;0;0;0;0;0
2019-12-15 06:30:00;7;9;4;1;10;15;3;4;0;0;0;0;0;0
2019-12-15 06:45:00;8;5;5;0;7;12;4;1;0;0;0;0;0;0
2019-12-15 07:00:00;4;6;7;3;15;9;12;4;0;0;0;0;0;0
2019-12-15 07:15:00;10;7;5;3;0;5;5;6;0;0;0;0;0;0
2019-12-15 07:30:00;11;8;11;1;5;11;9;9;0;0;0;0;0;0
2019-12-15 07:45:00;12;17;7;3;6;8;14;10;0;0;0;0;0;0
2019-12-15 08:00:00;12;12;4;1;12;5;7;6;0;0;0;0;0;0
2019-12-15 08:15:00;12;15;6;5;15;19;15;7;0;0;0;0;0;0
2019-12-15 08:30:00;11;16;11;1;16;18;14;9;0;0;0;0;0;0
2019-12-15 08:45:00;23;20;19;4;18;21;16;9;0;0;0;0;0;0
2019-12-15 09:00:00;18;29;7;4;29;29;18;16;0;0;0;0;0;9
2019-12-15 09:15:00;27;28;12;5;27;23;18;11;0;0;1;0;0;0
2019-12-15 09:30:00;44;28;12;5;32;42;25;24;0;0;4;0;0;14
2019-12-15 09:45:00;37;32;31;8;30;32;32;18;0;0;0;0;0;0
2019-12-15 10:00:00;41;50;17;7;37;40;25;26;0;0;2;1;0;0
2019-12-15 10:15:00;41;39;18;7;32;42;28;15;0;0;0;0;0;0
2019-12-15 10:30:00;41;48;28;11;35;34;15;11;0;0;0;0;0;0
2019-12-15 10:45:00;47;43;28;9;32;34;30;17;0;0;0;0;0;0
2019-12-15 11:00:00;52;52;31;13;44;59;28;22;0;0;0;0;0;0
2019-12-15 11:15:00;58;49;41;14;56;58;30;21;0;0;0;0;0;0
2019-12-15 11:30:00;72;71;28;13;41;52;26;17;0;0;0;0;0;2
2019-12-15 11:45:00;59;50;39;12;48;52;32;28;5;0;0;0;5;0
2019-12-15 12:00:00;63;55;36;5;64;55;37;21;0;0;0;0;0;0
2019-12-15 12:15:00;56;57;34;10;60;76;24;24;0;29;18;0;0;0
2019-12-15 12:30:00;49;43;35;14;57;67;31;32;0;0;0;0;0;0
2019-12-15 12:45:00;58;55;34;13;40;56;32;21;0;6;1;2;0;0
2019-12-15 13:00:00;63;56;42;10;46;55;27;26;0;0;0;0;0;0
2019-12-15 13:15:00;53;71;35;14;54;64;45;24;0;0;0;0;0;1
2019-12-15 13:30:00;67;69;31;5;53;67;41;27;0;0;0;0;13;0
2019-12-15 13:45:00;61;71;34;9;62;63;29;31;0;0;0;0;0;2
2019-12-15 14:00:00;78;73;39;11;49;52;24;27;0;0;0;0;0;0
2019-12-15 14:15:00;58;83;42;18;60;65;43;23;0;0;0;0;0;0
2019-12-15 14:30:00;50;45;24;5;48;67;27;20;0;0;0;0;0;0
2019-12-15 14:45:00;68;80;36;11;58;73;33;19;0;0;4;0;0;0
2019-12-15 15:00:00;53;67;29;8;48;78;34;23;9;4;0;10;0;0
2019-12-15 15:15:00;69;56;30;16;63;75;31;18;0;0;0;0;0;0
2019-12-15 15:30:00;70;65;34;13;58;72;36;23;0;0;0;0;0;0
2019-12-15 15:45:00;69;75;35;7;68;85;32;26;0;0;0;0;0;1
2019-12-15 16:00:00;64;66;35;17;57;79;32;27;0;0;1;0;0;0
2019-12-15 16:15:00;49;54;30;10;45;75;17;15;0;4;0;0;0;0
2019-12-15 16:30:00;69;53;37;17;60;72;33;12;0;3;0;18;0;0
2019-12-15 16:45:00;74;75;31;14;47;72;35;21;0;0;3;0;0;0
2019-12-15 17:00:00;69;77;27;10;71;75;26;26;0;2;0;0;0;0
2019-12-15 17:15:00;63;64;40;15;61;74;23;24;1;0;0;0;0;0
2019-12-15 17:30:00;54;60;42;11;55;58;17;19;0;0;4;0;0;0
2019-12-15 17:45:00;66;56;31;14;51;64;30;23;0;19;0;0;0;0
2019-12-15 18:00:00;52;56;35;12;52;58;20;18;0;0;0;0;0;0
2019-12-15 18:15:00;58;62;21;9;49;68;21;17;0;0;0;0;0;0
2019-12-15 18:30:00;49;53;27;12;38;49;21;23;0;13;0;0;0;0
2019-12-15 18:45:00;69;69;32;11;51;60;18;22;0;0;0;0;0;0
2019-12-15 19:00:00;54;58;29;1;44;66;32;18;0;0;0;0;0;0
2019-12-15 19:15:00;54;59;29;12;47;72;23;19;0;0;0;1;0;0
2019-12-15 19:30:00;48;64;29;7;51;56;19;10;0;0;0;0;0;10
2019-12-15 19:45:00;60;55;20;6;46;53;17;12;0;0;0;0;0;0
2019-12-15 20:00:00;44;48;20;8;50;42;12;11;0;0;0;0;0;0
2019-12-15 20:15:00;43;46;25;6;29;37;19;21;0;0;0;0;0;0
2019-12-15 20:30:00;40;44;17;7;34;47;16;16;0;0;0;0;0;0
2019-12-15 20:45:00;46;33;17;11;31;32;11;19;0;0;0;0;0;0
2019-12-15 21:00:00;32;34;13;7;31;38;18;17;0;3;0;0;0;0
2019-12-15 21:15:00;35;31;23;11;30;35;12;9;0;0;0;0;0;0
2019-12-15 21:30:00;24;25;14;7;22;27;14;8;0;0;2;0;0;0
2019-12-15 21:45:00;33;33;8;7;23;34;11;10;0;0;0;0;0;0
2019-12-15 22:00:00;31;27;12;3;34;32;11;11;0;0;0;0;0;0
2019-12-15 22:15:00;31;22;16;4;26;22;10;8;0;0;0;0;0;0
2019-12-15 22:30:00;19;17;13;6;17;24;14;4;0;44;0;0;0;0
2019-12-15 22:45:00;15;15;12;4;16;19;10;7;0;0;0;0;0;0
2019-12-15 23:00:00;17;19;7;1;13;15;11;9;0;0;0;0;0;0
2019-12-15 23:15:00;6;7;4;1;11;16;8;3;0;0;0;0;0;0
2019-12-15 23:30:00;14;14;6;3;10;13;0;2;0;0;0;0;0;0
2019-12-15 23:45:00;12;9;7;1;7;10;3;4;0;0;0;0;0;0
