2020-09-30 05:15:00;2;3;1;3;1;4;3;8;2;1;2;2;0;0;0;0;0;0
2020-09-30 05:30:00;17;14;5;4;6;4;5;4;3;1;3;5;0;0;0;0;0;0
2020-09-30 05:45:00;32;26;7;6;11;7;6;4;7;4;7;9;0;0;0;0;0;0
2020-09-30 06:00:00;27;24;4;1;5;7;16;17;8;2;10;5;0;0;0;0;0;3
2020-09-30 06:15:00;38;32;10;10;12;18;22;20;5;5;8;12;0;0;0;0;0;0
2020-09-30 06:30:00;30;24;11;6;16;11;28;18;8;3;11;12;0;0;0;0;0;0
2020-09-30 06:45:00;35;45;12;8;18;11;20;19;6;4;13;11;0;0;0;0;0;1
2020-09-30 07:00:00;25;31;26;13;29;15;24;20;17;8;18;12;0;1;0;3;0;0
2020-09-30 07:15:00;64;53;40;269;66;43;34;37;12;9;18;20;0;0;0;3;0;3
2020-09-30 07:30:00;61;73;33;41;40;41;53;56;12;10;13;17;0;0;1;2;0;2
2020-09-30 07:45:00;24;48;11;18;16;32;54;59;25;11;31;16;0;0;0;0;0;5
2020-09-30 08:00:00;22;42;6;17;14;27;37;27;15;8;17;16;0;0;0;0;0;1
2020-09-30 08:15:00;26;33;11;7;25;26;47;41;16;3;31;11;0;0;0;4;0;1
2020-09-30 08:30:00;19;39;8;4;27;22;29;33;19;2;26;6;0;1;0;1;0;0
2020-09-30 08:45:00;28;36;4;6;22;29;33;27;12;8;19;13;1;1;0;0;0;0
2020-09-30 09:00:00;21;40;7;6;20;17;37;40;22;7;25;7;0;0;0;0;0;0
2020-09-30 09:15:00;26;47;9;5;22;20;36;27;14;4;17;5;0;1;0;0;0;0
2020-09-30 09:30:00;17;40;9;7;20;23;36;35;19;6;21;10;0;0;0;0;0;0
2020-09-30 09:45:00;24;45;15;10;25;18;40;39;27;10;35;17;0;0;0;0;0;0
2020-09-30 10:00:00;14;41;13;12;23;23;43;40;22;8;26;12;0;1;0;3;0;0
2020-09-30 10:15:00;22;33;24;14;25;26;54;37;24;7;28;16;0;0;1;1;0;0
2020-09-30 10:30:00;20;41;10;5;18;25;50;48;23;8;29;16;0;0;0;8;0;1
2020-09-30 10:45:00;22;51;17;14;18;19;40;37;18;4;27;10;0;0;0;0;0;0
2020-09-30 11:00:00;17;42;13;13;19;20;37;28;19;10;21;13;2;0;0;0;0;0
2020-09-30 11:15:00;14;35;18;18;18;21;49;34;28;8;28;17;4;0;0;0;0;2
2020-09-30 11:30:00;14;44;18;20;21;26;46;42;25;6;29;14;2;2;0;1;0;4
2020-09-30 11:45:00;16;41;22;19;21;25;42;28;22;9;27;17;3;0;0;0;0;1
2020-09-30 12:00:00;30;63;13;13;17;24;51;41;18;13;22;23;1;1;0;2;0;3
2020-09-30 12:15:00;20;58;11;8;23;21;45;38;25;14;29;18;1;0;0;0;0;0
2020-09-30 12:30:00;18;45;38;15;39;20;42;39;19;10;20;19;0;0;0;0;0;2
2020-09-30 12:45:00;24;52;9;15;22;29;67;48;30;7;33;13;1;1;0;2;0;2
2020-09-30 13:00:00;28;56;21;15;23;20;63;41;37;15;47;23;1;1;0;0;0;1
2020-09-30 13:15:00;19;46;13;8;18;27;50;47;29;10;41;15;11;2;0;0;4;6
2020-09-30 13:30:00;16;37;13;15;16;21;47;44;31;6;41;14;0;4;0;0;2;0
2020-09-30 13:45:00;25;58;17;14;16;14;39;45;34;9;38;15;2;0;0;0;0;0
2020-09-30 14:00:00;14;41;22;15;28;20;47;48;37;10;45;19;4;1;0;0;0;14
2020-09-30 14:15:00;20;40;30;29;37;30;42;30;25;6;28;19;0;2;0;0;0;0
2020-09-30 14:30:00;12;48;31;16;32;26;42;39;25;9;26;271;0;2;0;0;0;6
2020-09-30 14:45:00;21;61;15;19;26;31;55;40;25;10;29;258;8;0;0;1;0;2
2020-09-30 15:00:00;16;56;31;19;26;22;68;40;30;15;33;41;3;0;0;8;0;1
2020-09-30 15:15:00;22;65;24;20;32;31;58;48;27;12;36;266;1;0;0;1;0;0
2020-09-30 15:30:00;19;35;18;20;31;36;61;53;29;20;45;5;3;0;0;1;0;0
2020-09-30 15:45:00;24;48;34;28;29;32;56;45;38;22;51;254;1;6;0;2;0;0
2020-09-30 16:00:00;26;43;21;22;20;29;51;48;47;18;52;0;6;1;0;0;1;7
2020-09-30 16:15:00;21;42;31;25;39;36;54;32;45;16;51;0;2;0;0;2;0;4
2020-09-30 16:30:00;25;53;24;9;33;15;50;46;46;276;52;0;1;0;2;0;0;0
2020-09-30 16:45:00;14;41;39;33;30;34;37;35;26;11;34;0;3;0;2;2;0;1
2020-09-30 17:00:00;25;58;34;24;35;30;40;48;37;11;46;20;5;2;0;0;0;4
2020-09-30 17:15:00;19;54;29;21;31;25;51;42;29;8;36;261;4;1;0;0;1;6
2020-09-30 17:30:00;17;47;23;25;24;30;56;40;28;13;34;0;5;0;0;1;1;3
2020-09-30 17:45:00;18;61;24;20;25;27;47;45;33;13;38;0;0;0;0;0;0;0
2020-09-30 18:00:00;17;42;24;18;28;28;42;54;20;9;27;0;3;1;9;0;3;0
2020-09-30 18:15:00;23;53;26;25;34;34;49;53;18;6;23;0;12;1;0;0;0;7
2020-09-30 18:30:00;17;42;26;14;23;11;44;46;26;6;31;9;2;1;1;3;0;0
2020-09-30 18:45:00;13;33;11;22;16;29;36;30;21;8;21;7;0;0;0;0;0;0
2020-09-30 19:00:00;11;31;15;7;25;16;18;26;15;10;27;12;0;0;0;0;0;0
2020-09-30 19:15:00;18;39;23;13;18;24;34;26;18;9;23;19;0;0;0;0;0;3
2020-09-30 19:30:00;15;39;21;18;22;20;29;36;17;6;17;15;2;0;2;0;0;0
2020-09-30 19:45:00;10;37;10;19;14;22;34;23;15;6;16;11;0;0;0;0;0;0
2020-09-30 20:00:00;13;43;7;10;12;17;34;43;20;8;29;12;0;1;0;2;1;0
2020-09-30 20:15:00;16;36;9;6;13;13;19;23;18;2;26;10;0;0;0;1;0;1
2020-09-30 20:30:00;9;30;4;9;9;16;29;34;12;9;16;16;2;0;2;0;0;0
2020-09-30 20:45:00;11;23;7;6;11;14;25;29;11;5;13;8;0;1;0;0;5;0
2020-09-30 21:00:00;7;20;4;9;4;13;26;25;11;5;12;10;2;1;2;1;0;2
2020-09-30 21:15:00;7;9;5;6;10;12;27;18;8;2;13;4;0;0;0;0;0;1
2020-09-30 21:30:00;1;11;6;4;7;7;13;15;14;3;17;12;0;0;0;0;0;6
2020-09-30 21:45:00;4;9;1;7;1;8;13;7;11;5;12;5;0;0;0;0;0;0
2020-09-30 22:00:00;1;7;7;3;7;6;24;17;5;1;7;3;0;1;0;0;0;0
2020-09-30 22:15:00;5;10;6;5;5;5;17;14;3;3;7;5;0;1;0;0;0;0
2020-09-30 22:30:00;0;4;5;6;4;5;13;15;5;3;7;3;0;0;0;0;0;0
2020-09-30 22:45:00;3;8;1;2;1;8;12;10;3;1;5;1;0;0;0;0;0;0
2020-09-30 23:00:00;2;5;2;5;2;4;3;7;6;1;6;3;0;0;0;0;0;0
2020-09-30 23:15:00;2;4;3;4;2;4;8;10;2;1;3;2;0;0;0;0;0;0
2020-09-30 23:30:00;0;4;1;2;1;3;7;9;7;0;7;1;0;0;0;0;0;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
