2020-09-09 09:45:00;23;41;5;7;22;25;40;30;17;6;18;10;0;0;0;0;0;2
2020-09-09 10:00:00;21;42;260;11;27;22;37;35;20;8;22;20;1;0;0;0;0;0
2020-09-09 10:15:00;16;42;11;15;20;22;46;42;20;11;21;17;1;1;0;13;0;2
2020-09-09 10:30:00;19;37;18;15;19;21;36;36;25;8;26;14;0;0;0;6;0;0
2020-09-09 10:45:00;24;47;19;15;22;23;50;29;25;11;31;14;3;2;0;0;0;2
2020-09-09 11:00:00;21;30;20;7;23;14;32;32;15;5;17;13;0;0;0;0;0;0
2020-09-09 11:15:00;25;35;25;27;26;32;44;38;20;13;30;24;0;1;0;0;1;12
2020-09-09 11:30:00;19;49;28;20;24;27;43;40;19;13;25;20;0;0;0;0;0;0
2020-09-09 11:45:00;26;38;27;24;28;30;52;40;25;10;31;16;1;3;0;0;0;7
2020-09-09 12:00:00;22;53;27;18;29;22;44;46;24;19;31;24;0;2;0;2;3;4
2020-09-09 12:15:00;25;49;19;21;20;25;64;68;23;14;27;17;1;0;2;1;0;0
2020-09-09 12:30:00;20;50;18;19;19;27;57;41;30;20;33;25;4;1;0;0;0;1
2020-09-09 12:45:00;21;44;21;4;22;22;62;50;53;17;60;27;1;1;0;0;0;1
2020-09-09 13:00:00;30;48;20;12;24;21;62;57;55;36;53;35;1;0;1;0;0;1
2020-09-09 13:15:00;17;46;17;14;19;19;60;64;35;7;38;11;1;4;0;1;20;0
2020-09-09 13:30:00;20;38;22;19;18;23;59;54;28;15;37;24;0;0;0;0;0;5
2020-09-09 13:45:00;16;38;20;16;20;19;36;33;34;13;35;19;0;1;0;0;3;2
2020-09-09 14:00:00;15;41;11;23;15;23;45;35;45;14;44;17;0;0;0;0;0;0
2020-09-09 14:15:00;17;65;34;18;32;23;46;38;30;18;38;21;0;1;0;0;0;2
2020-09-09 14:30:00;15;42;22;26;29;25;54;45;25;9;31;14;1;0;3;0;0;2
2020-09-09 14:45:00;24;57;26;17;25;23;45;41;32;7;34;13;0;1;0;2;1;1
2020-09-09 15:00:00;16;49;17;18;20;21;51;51;48;29;49;40;7;0;0;0;0;1
2020-09-09 15:15:00;15;56;15;15;16;26;53;50;27;13;32;14;0;1;0;0;8;3
2020-09-09 15:30:00;11;37;23;22;25;24;42;39;33;8;41;16;0;0;0;4;0;0
2020-09-09 15:45:00;23;40;13;19;13;24;63;50;55;29;56;37;1;0;1;0;0;7
2020-09-09 16:00:00;17;37;23;18;24;26;52;51;49;15;55;25;1;0;0;5;0;0
2020-09-09 16:15:00;20;44;12;22;12;30;70;64;38;21;42;30;1;4;0;0;5;6
2020-09-09 16:30:00;21;45;21;23;23;28;48;34;35;12;38;18;2;0;13;2;0;6
2020-09-09 16:45:00;15;35;23;19;25;25;52;48;41;19;48;24;1;0;0;7;0;7
2020-09-09 17:00:00;24;50;15;19;17;20;40;44;45;12;44;18;1;0;2;0;0;0
2020-09-09 17:15:00;18;51;32;18;33;22;55;47;32;16;34;18;2;2;0;3;0;2
2020-09-09 17:30:00;14;32;25;20;27;25;50;44;30;10;34;17;0;0;0;0;0;0
2020-09-09 17:45:00;18;43;26;19;25;27;44;49;17;7;25;9;0;0;0;0;0;0
2020-09-09 18:00:00;18;36;27;22;26;24;43;36;24;7;30;13;1;0;2;0;0;2
2020-09-09 18:15:00;14;43;15;18;16;22;41;34;30;13;32;13;0;0;0;0;0;0
2020-09-09 18:30:00;8;25;11;15;12;20;33;40;20;5;23;6;0;0;0;0;0;0
2020-09-09 18:45:00;16;31;16;14;18;17;32;32;17;3;17;6;0;0;0;0;0;4
2020-09-09 19:00:00;9;24;13;12;19;13;34;33;23;13;27;15;0;0;0;0;0;0
2020-09-09 19:15:00;19;26;10;13;12;19;36;31;12;10;12;16;1;3;0;1;0;0
2020-09-09 19:30:00;11;17;7;13;10;19;29;32;14;6;20;11;0;0;0;2;0;0
2020-09-09 19:45:00;10;23;3;16;4;23;30;28;14;2;16;6;0;0;0;0;0;0
2020-09-09 20:00:00;9;17;4;3;11;14;40;38;18;6;21;11;0;0;0;0;0;3
2020-09-09 20:15:00;5;19;2;8;7;17;46;34;17;2;24;5;3;0;0;0;0;0
2020-09-09 20:30:00;9;19;1;6;7;17;30;17;11;4;15;4;0;0;0;0;0;0
2020-09-09 20:45:00;9;19;5;9;7;10;19;19;8;7;11;6;0;0;0;0;0;0
2020-09-09 21:00:00;4;10;5;4;7;15;26;30;6;2;8;4;0;0;0;0;0;0
2020-09-09 21:15:00;9;20;7;5;9;10;16;18;10;4;14;12;0;0;0;0;0;0
2020-09-09 21:30:00;3;7;1;3;4;4;13;13;15;5;17;10;0;0;0;2;0;29
2020-09-09 21:45:00;5;9;2;4;5;9;10;14;10;1;8;4;1;0;0;0;0;0
2020-09-09 22:00:00;3;7;2;2;3;11;20;22;20;2;26;4;0;0;0;0;0;0
2020-09-09 22:15:00;3;6;2;2;5;9;18;12;7;1;8;2;0;0;0;0;0;0
2020-09-09 22:30:00;1;9;6;2;8;5;11;13;4;3;7;4;0;0;0;0;0;1
2020-09-09 22:45:00;3;5;3;2;2;3;7;7;5;1;8;2;0;0;0;0;0;0
2020-09-09 23:00:00;0;10;4;2;3;3;9;13;7;1;7;2;0;0;0;0;0;0
2020-09-09 23:15:00;5;12;2;3;0;5;6;7;4;2;6;3;0;0;0;0;0;0
2020-09-09 23:30:00;0;8;1;1;2;0;1;4;0;3;1;3;0;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
