2020-09-16 07:45:00;43;40;56;27;45;27;51;62;10;5;16;10;1;0;0;0;0;8
2020-09-16 08:00:00;49;42;20;19;21;25;45;41;16;4;26;7;0;0;0;0;0;2
2020-09-16 08:15:00;39;36;22;13;24;15;25;21;15;2;20;6;0;0;0;0;0;2
2020-09-16 08:30:00;30;35;35;16;39;19;51;33;14;8;20;12;0;1;0;0;0;0
2020-09-16 08:45:00;41;31;20;15;25;20;39;33;19;5;26;14;0;1;0;4;0;0
2020-09-16 09:00:00;21;42;24;24;24;26;29;26;15;3;16;8;4;0;0;0;0;0
2020-09-16 09:15:00;25;36;22;22;18;27;37;33;18;4;21;7;0;5;0;1;0;1
2020-09-16 09:30:00;16;36;28;14;32;19;37;31;21;9;22;12;0;0;0;0;0;1
2020-09-16 09:45:00;20;45;20;15;24;16;37;51;11;8;14;10;0;1;0;0;0;0
2020-09-16 10:00:00;9;24;16;13;17;21;32;37;13;7;18;7;0;2;0;0;0;2
2020-09-16 10:15:00;17;26;14;22;14;25;42;27;29;6;29;10;0;1;0;3;0;0
2020-09-16 10:30:00;28;45;21;16;22;23;269;59;35;10;37;20;0;2;0;0;2;1
2020-09-16 10:45:00;14;43;19;10;18;14;0;51;15;6;21;14;0;0;0;0;0;0
2020-09-16 11:00:00;23;48;15;18;18;23;0;41;20;8;26;17;0;0;0;1;0;0
2020-09-16 11:15:00;20;37;15;19;15;22;0;34;30;9;37;12;2;0;0;0;0;0
2020-09-16 11:30:00;20;48;9;16;12;21;0;47;28;16;29;266;2;1;7;0;0;0
2020-09-16 11:45:00;13;45;23;15;28;22;5;35;12;10;19;6;0;0;0;1;0;1
2020-09-16 12:00:00;13;33;22;16;26;20;48;38;29;13;31;20;0;0;0;6;0;2
2020-09-16 12:15:00;17;36;15;13;13;23;51;40;24;11;33;261;0;1;0;1;0;0
2020-09-16 12:30:00;25;42;29;16;30;27;58;49;27;13;34;18;0;0;0;0;0;0
2020-09-16 12:45:00;23;49;27;18;26;19;42;49;53;24;53;254;1;3;0;4;0;0
2020-09-16 13:00:00;21;62;15;16;14;26;61;57;49;22;46;0;2;2;1;0;4;0
2020-09-16 13:15:00;14;62;16;15;19;26;59;50;44;11;44;0;1;0;3;0;0;4
2020-09-16 13:30:00;6;19;3;12;11;15;17;16;14;8;16;0;0;0;0;2;0;0
2020-09-16 13:45:00;22;55;23;10;25;13;46;33;30;11;34;22;4;1;0;0;2;1
2020-09-16 14:00:00;23;56;22;14;18;18;42;31;47;17;52;24;4;1;0;12;0;0
2020-09-16 14:15:00;24;66;23;26;22;27;38;46;32;15;43;19;2;0;3;2;0;0
2020-09-16 14:30:00;13;36;13;12;20;17;33;40;28;8;28;10;0;0;0;2;0;0
2020-09-16 14:45:00;21;58;26;18;21;23;48;36;28;12;32;19;0;0;0;0;0;0
2020-09-16 15:00:00;14;55;15;15;16;16;63;59;33;21;49;27;0;0;2;0;0;1
2020-09-16 15:15:00;17;50;24;24;24;20;48;30;37;9;34;15;0;0;0;8;0;0
2020-09-16 15:30:00;15;42;18;17;19;27;41;45;30;15;31;16;0;0;0;0;0;1
2020-09-16 15:45:00;22;62;27;22;25;17;61;40;65;34;58;42;2;0;0;7;0;1
2020-09-16 16:00:00;17;50;22;18;24;21;49;42;32;19;32;28;1;1;0;0;0;3
2020-09-16 16:15:00;16;37;25;15;28;22;46;38;48;15;56;19;0;3;0;0;2;0
2020-09-16 16:30:00;18;34;20;13;23;17;38;36;33;13;34;14;0;0;0;0;0;8
2020-09-16 16:45:00;21;44;29;30;28;32;53;35;46;17;54;20;0;0;0;0;0;0
2020-09-16 17:00:00;21;34;15;22;22;30;48;51;25;10;36;12;2;4;0;3;2;6
2020-09-16 17:15:00;19;30;30;23;27;35;64;52;30;11;34;15;1;0;0;0;0;1
2020-09-16 17:30:00;16;32;19;26;20;29;36;34;28;10;32;11;2;2;0;0;6;5
2020-09-16 17:45:00;16;39;17;17;19;21;43;42;17;11;22;16;0;1;0;0;0;0
2020-09-16 18:00:00;16;30;21;17;20;27;47;46;26;5;26;9;0;5;0;0;13;0
2020-09-16 18:15:00;13;30;15;20;18;28;52;44;15;12;19;14;0;0;0;1;0;17
2020-09-16 18:30:00;12;24;11;11;10;13;41;30;9;5;9;8;0;0;0;0;0;0
2020-09-16 18:45:00;8;16;6;13;9;13;15;22;9;1;11;2;1;0;0;0;0;0
2020-09-16 19:00:00;12;30;13;18;13;22;33;37;12;3;14;6;0;0;0;1;0;0
2020-09-16 19:15:00;11;27;8;14;11;20;29;33;6;4;13;13;0;0;0;0;0;0
2020-09-16 19:30:00;8;21;9;13;9;13;22;25;9;7;14;13;1;0;0;0;0;1
2020-09-16 19:45:00;8;18;6;13;11;15;29;32;21;10;26;12;3;0;0;1;0;3
2020-09-16 20:00:00;9;21;17;10;21;11;28;36;17;7;26;12;0;1;0;0;0;0
2020-09-16 20:15:00;9;16;7;10;8;17;31;33;12;5;13;8;0;0;0;0;0;1
2020-09-16 20:30:00;5;18;10;12;11;14;25;25;8;6;9;8;0;0;0;0;0;2
2020-09-16 20:45:00;8;20;5;5;5;8;21;19;9;4;10;7;0;0;0;0;0;0
2020-09-16 21:00:00;4;5;0;9;0;13;19;21;9;0;10;0;1;0;0;0;0;0
2020-09-16 21:15:00;6;18;5;6;5;9;19;13;6;4;6;5;0;0;0;0;0;0
2020-09-16 21:30:00;3;5;2;4;4;10;17;22;7;0;11;4;0;1;0;0;0;0
2020-09-16 21:45:00;4;8;4;4;5;5;12;12;13;8;18;11;0;0;0;0;0;0
2020-09-16 22:00:00;2;9;4;4;4;7;12;12;12;2;15;3;0;0;0;0;0;0
2020-09-16 22:15:00;1;5;0;1;0;2;13;9;2;3;3;4;0;0;0;0;0;0
2020-09-16 22:30:00;0;3;4;3;3;5;10;9;8;6;10;7;0;0;0;5;0;0
2020-09-16 22:45:00;2;3;2;1;2;1;14;12;5;1;6;2;0;0;0;0;0;0
2020-09-16 23:00:00;3;5;2;4;2;2;8;9;5;1;7;4;0;0;0;0;0;0
2020-09-16 23:15:00;1;3;4;2;5;3;4;4;1;0;1;1;0;0;0;0;0;0
2020-09-16 23:30:00;0;3;1;1;1;1;5;5;5;1;6;1;0;1;0;0;0;0
2020-09-16 23:45:00;1;6;3;3;3;3;5;3;3;2;5;3;0;0;0;0;0;0
