2020-09-23 06:15:00;32;39;12;9;14;19;20;19;12;6;16;13;0;0;0;0;0;0
2020-09-23 06:30:00;44;41;18;10;24;15;30;29;11;7;13;17;0;0;0;0;0;0
2020-09-23 06:45:00;33;24;15;7;15;14;29;29;14;5;17;10;0;0;0;0;0;0
2020-09-23 07:00:00;30;42;20;14;26;23;20;28;16;5;26;13;1;0;1;0;0;0
2020-09-23 07:15:00;59;55;49;28;52;36;37;38;15;10;28;24;0;0;0;0;0;1
2020-09-23 07:30:00;48;56;62;48;65;62;59;73;15;15;23;30;0;2;0;0;0;0
2020-09-23 07:45:00;35;44;24;33;28;40;70;75;24;8;263;19;1;0;0;0;0;3
2020-09-23 08:00:00;42;57;19;28;21;31;49;40;20;2;4;14;0;0;0;0;0;0
2020-09-23 08:15:00;28;38;22;15;27;27;40;32;25;10;35;19;0;0;0;0;0;2
2020-09-23 08:30:00;26;40;19;17;31;24;39;40;20;6;21;16;0;3;0;0;0;0
2020-09-23 08:45:00;24;36;21;16;25;15;39;24;13;8;260;18;0;1;0;1;0;1
2020-09-23 09:00:00;22;39;26;21;23;26;38;29;18;9;30;260;0;1;0;1;0;0
2020-09-23 09:15:00;20;34;20;18;24;27;38;28;17;6;20;0;0;0;0;1;0;1
2020-09-23 09:30:00;16;36;14;14;22;20;29;30;20;9;31;10;0;1;0;0;0;7
2020-09-23 09:45:00;26;50;20;16;21;26;35;38;27;6;267;259;0;2;0;0;0;0
2020-09-23 10:00:00;16;48;18;10;25;13;37;27;25;8;28;0;0;1;0;0;0;2
2020-09-23 10:15:00;21;33;17;18;21;27;33;35;19;6;30;0;0;1;0;4;0;0
2020-09-23 10:30:00;18;48;26;16;23;21;39;39;21;11;30;0;0;0;0;0;0;0
2020-09-23 10:45:00;16;43;27;18;30;22;52;37;17;5;23;0;4;0;0;2;0;2
2020-09-23 11:00:00;19;48;14;16;20;18;54;48;19;9;31;6;0;0;0;2;0;0
2020-09-23 11:15:00;21;44;19;19;21;25;48;46;33;10;39;11;0;1;0;0;0;0
2020-09-23 11:30:00;15;43;15;13;18;18;28;39;19;10;23;14;0;0;0;0;0;0
2020-09-23 11:45:00;19;48;27;18;30;27;54;43;22;9;29;254;0;1;0;0;0;1
2020-09-23 12:00:00;17;57;13;18;16;26;55;59;32;10;40;0;0;0;0;4;0;0
2020-09-23 12:15:00;24;48;15;24;21;31;41;40;23;16;31;20;0;0;0;0;0;1
2020-09-23 12:30:00;22;35;38;22;43;30;43;39;19;13;21;17;0;0;0;1;0;0
2020-09-23 12:45:00;24;48;22;27;23;38;58;59;26;8;36;25;1;1;0;0;0;3
2020-09-23 13:00:00;18;66;32;16;35;23;68;48;43;17;54;24;0;0;0;3;0;2
2020-09-23 13:15:00;18;46;15;12;19;26;66;46;21;7;26;10;1;5;1;1;32;0
2020-09-23 13:30:00;23;38;10;21;17;30;45;40;21;11;27;11;0;2;0;1;3;2
2020-09-23 13:45:00;30;41;26;15;22;17;45;43;29;11;36;13;0;0;0;0;0;0
2020-09-23 14:00:00;15;37;12;10;14;16;43;42;36;11;39;16;0;0;5;21;0;0
2020-09-23 14:15:00;28;55;28;31;31;35;45;37;20;8;22;12;3;0;2;9;0;1
2020-09-23 14:30:00;14;38;23;15;26;19;49;41;21;8;25;14;0;0;0;0;0;0
2020-09-23 14:45:00;24;42;27;24;27;25;32;39;19;9;27;12;0;0;0;3;0;0
2020-09-23 15:00:00;9;27;25;14;25;21;48;46;23;7;24;13;0;0;0;1;0;4
2020-09-23 15:15:00;20;46;26;29;30;41;53;46;27;9;26;14;4;0;0;2;0;1
2020-09-23 15:30:00;16;37;20;24;21;30;59;58;36;9;38;18;1;0;0;2;0;0
2020-09-23 15:45:00;19;29;24;20;28;22;48;41;27;18;30;16;1;0;0;2;0;3
2020-09-23 16:00:00;17;40;25;10;22;18;54;54;41;16;46;24;0;0;0;2;0;2
2020-09-23 16:15:00;20;43;25;23;26;24;49;42;36;18;48;25;0;0;0;0;1;0
2020-09-23 16:30:00;21;40;29;19;27;21;42;40;21;12;28;22;0;0;0;2;0;1
2020-09-23 16:45:00;18;29;28;22;32;28;38;35;26;16;37;25;2;1;4;2;1;0
2020-09-23 17:00:00;16;32;26;20;30;28;54;56;28;8;47;14;0;0;0;3;0;0
2020-09-23 17:15:00;20;44;24;19;24;26;36;45;19;10;30;19;0;2;0;0;0;0
2020-09-23 17:30:00;12;34;19;26;22;27;47;42;13;5;21;9;1;0;1;0;0;1
2020-09-23 17:45:00;18;34;21;22;23;24;44;31;22;10;35;13;0;0;0;3;0;0
2020-09-23 18:00:00;12;32;25;13;23;22;51;47;15;5;27;10;1;0;0;0;0;3
2020-09-23 18:15:00;11;33;13;17;17;22;37;35;11;4;17;9;0;0;0;1;0;1
2020-09-23 18:30:00;12;37;14;14;17;21;31;36;20;4;28;9;0;0;0;0;0;7
2020-09-23 18:45:00;9;25;22;13;22;15;30;32;17;4;23;9;1;0;0;4;0;1
2020-09-23 19:00:00;12;34;24;21;23;23;30;37;15;4;21;14;0;0;0;0;0;0
2020-09-23 19:15:00;13;32;15;12;17;16;30;28;9;3;15;9;0;0;0;0;0;3
2020-09-23 19:30:00;9;24;8;10;12;11;28;17;8;7;13;11;0;0;0;0;0;0
2020-09-23 19:45:00;10;23;5;11;7;10;14;20;10;6;13;9;0;1;0;2;0;0
2020-09-23 20:00:00;10;33;8;14;10;18;27;26;12;6;15;254;2;0;0;1;0;1
2020-09-23 20:15:00;11;23;10;15;13;22;30;27;6;6;9;0;0;0;0;0;0;0
2020-09-23 20:30:00;6;24;9;10;12;15;29;32;15;5;16;0;0;0;0;0;0;3
2020-09-23 20:45:00;8;19;3;12;5;14;16;14;14;1;17;0;0;0;0;0;0;0
2020-09-23 21:00:00;4;13;3;3;3;7;19;14;12;5;12;0;0;0;0;1;0;0
2020-09-23 21:15:00;4;15;4;6;5;12;18;15;13;2;12;5;0;0;0;0;0;0
2020-09-23 21:30:00;2;11;0;6;0;8;11;12;16;2;17;4;0;0;0;0;0;0
2020-09-23 21:45:00;6;9;4;5;3;9;11;11;18;4;20;5;0;0;0;0;0;0
2020-09-23 22:00:00;7;18;4;5;6;7;14;16;13;2;16;6;0;0;0;0;0;0
2020-09-23 22:15:00;1;10;3;4;3;6;10;10;8;4;9;3;0;0;0;1;0;0
2020-09-23 22:30:00;2;5;2;1;2;4;11;10;9;0;10;0;0;0;0;0;0;0
2020-09-23 22:45:00;2;8;5;2;5;3;6;8;3;4;3;5;0;0;0;0;0;0
2020-09-23 23:00:00;0;9;1;5;1;5;3;7;2;1;4;1;0;0;0;0;0;0
2020-09-23 23:15:00;6;7;0;3;0;5;8;7;1;2;1;5;0;0;0;0;0;0
2020-09-23 23:30:00;1;7;0;1;0;3;5;3;2;5;4;5;0;0;0;0;0;0
2020-09-23 23:45:00;3;5;3;3;3;4;4;4;2;0;2;3;0;0;0;0;0;0
