2020-09-02 12:00:00;12;32;20;18;22;20;51;44;9;10;17;14;0;0;3;5;6;2
2020-09-02 12:15:00;18;50;19;13;19;23;53;50;19;10;24;19;1;0;0;0;0;1
2020-09-02 12:30:00;16;28;11;13;12;12;47;46;21;7;25;14;2;0;0;4;0;0
2020-09-02 12:45:00;15;38;15;21;15;25;41;35;26;13;35;16;1;0;0;6;0;0
2020-09-02 13:00:00;24;49;18;18;20;22;43;45;26;15;34;23;0;0;0;0;0;4
2020-09-02 13:15:00;22;32;11;11;12;21;47;46;20;9;25;18;0;0;0;0;2;0
2020-09-02 13:30:00;27;38;12;18;16;25;36;39;28;14;33;23;1;0;0;2;1;1
2020-09-02 13:45:00;21;38;18;15;21;24;44;39;27;9;34;13;0;1;0;0;1;12
2020-09-02 14:00:00;14;33;25;9;26;16;33;46;29;14;30;27;1;0;0;0;0;1
2020-09-02 14:15:00;14;33;24;15;27;21;38;44;16;12;23;18;0;0;0;0;0;0
2020-09-02 14:30:00;21;43;25;13;32;16;34;39;25;17;35;26;0;0;0;0;0;0
2020-09-02 14:45:00;24;34;20;18;20;19;53;39;26;15;30;21;0;0;0;0;0;1
2020-09-02 15:00:00;12;40;19;17;25;22;51;38;36;12;38;18;3;2;1;0;1;0
2020-09-02 15:15:00;16;43;17;13;19;14;37;40;31;11;33;14;0;0;0;0;0;1
2020-09-02 15:30:00;12;42;17;19;18;24;30;37;34;11;38;19;0;0;0;26;0;2
2020-09-02 15:45:00;18;50;28;27;24;24;53;56;44;9;45;15;1;0;0;0;0;1
2020-09-02 16:00:00;13;52;18;15;19;16;46;41;38;10;41;17;8;1;0;1;0;0
2020-09-02 16:15:00;17;51;30;22;26;27;59;51;43;10;51;19;0;0;0;2;0;5
2020-09-02 16:30:00;22;64;28;13;31;21;49;41;31;13;40;21;0;0;0;0;0;0
2020-09-02 16:45:00;18;69;32;18;29;22;63;44;35;17;35;18;0;0;0;1;0;1
2020-09-02 17:00:00;15;55;29;19;30;22;50;41;44;14;52;21;3;1;0;0;2;1
2020-09-02 17:15:00;17;54;19;18;23;25;46;49;37;13;42;18;6;0;1;0;0;2
2020-09-02 17:30:00;14;36;16;28;23;37;44;35;17;5;17;11;0;0;0;1;0;0
2020-09-02 17:45:00;13;44;13;23;17;30;41;43;18;8;18;13;1;2;2;0;6;0
2020-09-02 18:00:00;12;23;8;17;9;20;51;42;27;5;26;8;0;0;0;0;0;7
2020-09-02 18:15:00;14;41;12;15;14;26;43;48;23;10;25;12;3;1;0;0;0;0
2020-09-02 18:30:00;13;31;7;14;14;18;41;35;13;6;18;11;1;0;0;0;0;14
2020-09-02 18:45:00;17;23;5;13;16;27;42;33;14;1;14;8;0;0;0;0;0;0
2020-09-02 19:00:00;5;16;10;7;13;15;37;38;15;3;19;6;0;0;0;0;0;0
2020-09-02 19:15:00;15;32;9;12;18;27;38;31;13;7;15;12;2;0;0;0;0;2
2020-09-02 19:30:00;11;26;3;8;4;13;33;28;10;5;18;10;0;0;0;0;0;7
2020-09-02 19:45:00;7;21;8;11;10;12;26;36;13;5;14;11;1;0;0;1;0;7
2020-09-02 20:00:00;9;38;3;11;8;18;28;30;20;11;27;12;0;0;0;1;0;4
2020-09-02 20:15:00;7;18;1;6;12;16;34;34;11;7;16;8;0;0;0;0;0;3
2020-09-02 20:30:00;6;22;8;8;9;18;35;26;10;6;10;10;1;0;5;7;0;0
2020-09-02 20:45:00;11;15;8;11;8;16;24;19;11;3;12;3;0;0;0;0;0;0
2020-09-02 21:00:00;4;11;5;6;5;18;26;29;14;4;15;6;2;0;2;0;0;0
2020-09-02 21:15:00;1;14;3;1;5;4;21;23;8;1;9;1;0;0;0;0;0;0
2020-09-02 21:30:00;4;7;3;2;6;14;28;21;11;5;13;6;0;1;0;0;3;0
2020-09-02 21:45:00;7;7;1;3;3;7;8;13;8;5;11;11;0;0;0;0;0;0
2020-09-02 22:00:00;1;4;2;1;5;4;12;12;16;4;18;8;1;0;0;0;0;0
2020-09-02 22:15:00;3;8;0;3;0;6;16;12;6;4;9;6;1;0;0;0;0;0
2020-09-02 22:30:00;3;4;1;2;1;6;17;16;6;2;6;3;0;0;0;0;0;0
2020-09-02 22:45:00;3;5;4;1;6;4;11;9;11;3;12;11;0;0;0;0;0;5
2020-09-02 23:00:00;1;3;2;2;4;5;11;14;3;0;3;3;0;0;0;0;0;0
2020-09-02 23:15:00;1;4;1;1;2;3;11;10;3;2;4;3;0;0;0;0;0;0
2020-09-02 23:30:00;1;2;1;1;1;1;7;5;2;2;3;4;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
