DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-26 10:00:00;41;35;42;28;0;0;0;0;19;13;0;0
2020-01-26 10:15:00;43;22;26;26;7;0;0;0;2;0;0;0
2020-01-26 10:30:00;40;19;34;33;0;0;0;0;0;0;0;0
2020-01-26 10:45:00;45;36;42;41;0;0;0;0;2;0;2;0
2020-01-26 11:00:00;57;27;49;45;2;0;0;0;0;0;0;0
2020-01-26 11:15:00;56;33;41;41;11;0;1;0;0;2;0;1
2020-01-26 11:30:00;51;29;46;31;0;0;0;0;0;4;0;0
2020-01-26 11:45:00;70;46;56;50;0;26;0;0;0;12;0;0
2020-01-26 12:00:00;58;30;52;59;4;0;0;0;0;4;0;0
2020-01-26 12:15:00;58;38;56;39;0;0;0;0;0;0;0;0
2020-01-26 12:30:00;63;40;52;54;1;0;0;0;3;5;0;0
2020-01-26 12:45:00;71;35;62;36;0;0;0;0;0;4;0;0
2020-01-26 13:00:00;55;42;44;51;0;0;0;0;2;0;0;0
2020-01-26 13:15:00;69;36;53;56;2;10;0;0;7;4;0;0
2020-01-26 13:30:00;74;52;65;44;3;2;0;0;0;2;0;0
2020-01-26 13:45:00;80;71;57;53;4;0;0;0;13;5;0;0
2020-01-26 14:00:00;78;54;69;57;9;3;1;0;0;7;0;1
2020-01-26 14:15:00;78;50;61;58;0;2;0;0;1;1;0;0
2020-01-26 14:30:00;69;34;56;60;14;0;0;0;0;18;0;0
2020-01-26 14:45:00;78;50;71;72;33;0;0;0;5;65;0;0
2020-01-26 15:00:00;62;55;58;44;6;2;0;0;1;6;0;1
2020-01-26 15:15:00;66;44;59;41;0;0;3;0;0;0;0;2
2020-01-26 15:30:00;62;33;53;37;0;0;0;0;1;0;0;0
2020-01-26 15:45:00;75;52;69;58;0;6;0;0;8;0;0;0
2020-01-26 16:00:00;67;64;59;62;2;2;0;0;2;2;0;0
2020-01-26 16:15:00;64;53;68;66;0;0;0;0;0;5;0;0
2020-01-26 16:30:00;70;42;59;67;3;0;0;0;3;19;0;0
2020-01-26 16:45:00;74;41;60;59;8;0;0;0;1;4;0;0
2020-01-26 17:00:00;63;49;62;65;4;0;0;0;22;8;8;0
2020-01-26 17:15:00;72;52;62;52;5;1;12;0;10;57;0;8
2020-01-26 17:30:00;78;51;65;84;11;1;0;0;1;3;0;0
2020-01-26 17:45:00;68;40;57;63;13;0;0;0;2;4;0;0
2020-01-26 18:00:00;72;50;57;65;0;0;0;0;0;6;0;0
2020-01-26 18:15:00;58;38;65;71;0;0;0;0;0;0;0;0
2020-01-26 18:30:00;42;37;38;48;0;2;0;0;2;0;0;0
2020-01-26 18:45:00;57;37;43;48;0;0;0;0;3;10;0;0
2020-01-26 19:00:00;63;43;50;46;0;0;0;0;0;0;0;0
2020-01-26 19:15:00;48;29;53;56;0;0;0;0;0;0;0;0
2020-01-26 19:30:00;59;37;60;53;0;0;0;0;0;0;0;0
2020-01-26 19:45:00;52;34;42;47;0;0;0;0;0;0;0;0
2020-01-26 20:00:00;64;47;52;48;0;0;0;0;0;0;0;0
2020-01-26 20:15:00;46;27;35;37;0;0;0;0;0;0;0;0
2020-01-26 20:30:00;46;42;38;50;0;0;0;0;0;0;0;0
2020-01-26 20:45:00;40;26;26;24;0;0;0;0;0;0;0;0
2020-01-26 21:00:00;33;22;37;37;0;0;0;0;0;0;0;0
2020-01-26 21:15:00;31;19;35;22;0;0;0;0;0;0;0;0
2020-01-26 21:30:00;37;24;27;26;0;0;0;0;0;0;0;0
2020-01-26 21:45:00;25;16;28;28;0;0;0;0;0;0;0;0
2020-01-26 22:00:00;17;15;39;31;0;0;0;0;0;0;0;0
2020-01-26 22:15:00;19;13;22;12;0;0;0;0;0;0;0;0
2020-01-26 22:30:00;31;8;22;24;0;0;0;0;0;0;0;0
2020-01-26 22:45:00;22;17;26;16;0;0;0;0;0;0;0;0
2020-01-26 23:00:00;18;7;20;18;0;0;0;0;0;0;0;0
2020-01-26 23:15:00;17;6;10;10;0;0;0;0;0;0;0;0
2020-01-26 23:30:00;10;5;17;9;0;0;0;0;0;0;0;0
2020-01-26 23:45:00;14;3;9;6;0;0;0;0;0;0;0;0
