DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-12 06:45:00;6;2;11;9;0;0;0;0;0;0;0;0
2020-01-12 07:00:00;11;5;11;11;0;0;0;0;0;0;0;0
2020-01-12 07:15:00;15;4;7;9;0;0;0;0;0;0;0;0
2020-01-12 07:30:00;11;7;7;4;0;0;0;0;0;0;0;0
2020-01-12 07:45:00;11;6;10;10;0;0;0;0;0;0;0;0
2020-01-12 08:00:00;14;3;7;8;0;0;0;0;0;0;0;0
2020-01-12 08:15:00;11;10;12;13;9;0;0;0;0;0;0;0
2020-01-12 08:30:00;21;5;13;11;0;0;0;0;0;0;0;0
2020-01-12 08:45:00;17;9;23;20;0;0;0;0;0;0;0;0
2020-01-12 09:00:00;31;14;22;18;0;0;0;0;0;0;0;0
2020-01-12 09:15:00;41;18;20;11;0;0;0;0;0;0;0;0
2020-01-12 09:30:00;45;22;26;21;4;3;0;0;6;0;0;0
2020-01-12 09:45:00;51;28;35;35;0;0;0;0;0;0;0;0
2020-01-12 10:00:00;42;28;43;28;0;1;0;0;28;0;0;0
2020-01-12 10:15:00;33;14;29;31;2;0;0;0;4;0;0;0
2020-01-12 10:30:00;49;21;37;41;0;2;0;0;2;0;0;0
2020-01-12 10:45:00;50;32;41;36;0;0;0;0;0;1;0;0
2020-01-12 11:00:00;45;33;42;41;0;1;0;0;4;15;0;0
2020-01-12 11:15:00;50;28;42;40;1;0;0;0;0;2;0;0
2020-01-12 11:30:00;45;33;42;46;3;0;0;0;2;0;0;0
2020-01-12 11:45:00;68;32;50;56;0;0;0;0;3;0;0;0
2020-01-12 12:00:00;53;36;59;51;0;0;0;0;0;0;0;0
2020-01-12 12:15:00;55;35;53;45;0;0;0;0;0;1;0;0
2020-01-12 12:30:00;50;44;57;52;4;7;0;0;10;11;0;0
2020-01-12 12:45:00;64;54;46;43;2;0;0;0;3;7;9;0
2020-01-12 13:00:00;58;46;54;47;1;0;0;0;0;1;0;0
2020-01-12 13:15:00;63;32;42;32;0;0;0;0;1;0;0;0
2020-01-12 13:30:00;75;45;55;45;27;3;0;0;5;17;0;0
2020-01-12 13:45:00;66;44;59;62;0;4;0;2;13;1;1;0
2020-01-12 14:00:00;70;41;54;41;1;0;0;0;3;3;0;0
2020-01-12 14:15:00;60;40;52;41;1;0;0;0;0;1;0;0
2020-01-12 14:30:00;56;44;58;55;4;0;0;0;1;2;0;0
2020-01-12 14:45:00;51;44;59;52;0;1;0;0;2;0;0;0
2020-01-12 15:00:00;66;32;52;56;0;0;0;0;3;7;0;0
2020-01-12 15:15:00;63;45;51;41;0;0;0;0;0;0;0;0
2020-01-12 15:30:00;60;42;48;37;0;0;0;0;0;3;0;0
2020-01-12 15:45:00;60;47;61;58;3;0;5;0;0;4;0;2
2020-01-12 16:00:00;74;40;49;84;2;0;0;0;0;1;0;0
2020-01-12 16:15:00;72;43;60;68;0;2;0;0;1;0;0;0
2020-01-12 16:30:00;73;48;63;54;9;16;6;4;107;54;1;29
2020-01-12 16:45:00;64;40;50;39;0;0;0;0;0;0;0;0
2020-01-12 17:00:00;68;46;45;54;6;0;0;0;4;10;2;0
2020-01-12 17:15:00;75;50;60;62;3;0;0;0;0;25;0;8
2020-01-12 17:30:00;63;40;61;71;0;0;0;0;4;0;0;0
2020-01-12 17:45:00;75;50;65;73;0;0;0;0;2;0;0;0
2020-01-12 18:00:00;59;49;53;51;2;1;0;0;16;2;0;0
2020-01-12 18:15:00;61;33;46;43;4;0;0;0;7;0;0;0
2020-01-12 18:30:00;58;39;39;44;0;2;0;0;0;0;0;0
2020-01-12 18:45:00;59;55;48;43;4;0;0;0;0;1;0;0
2020-01-12 19:00:00;57;37;49;54;0;0;0;0;0;0;0;0
2020-01-12 19:15:00;60;35;42;59;0;0;0;0;0;0;0;0
2020-01-12 19:30:00;45;29;48;47;0;5;0;0;0;0;0;0
2020-01-12 19:45:00;43;30;40;50;1;0;0;0;0;0;0;0
2020-01-12 20:00:00;50;40;45;57;0;0;0;0;0;0;0;0
2020-01-12 20:15:00;36;20;45;36;0;0;0;0;0;0;0;0
2020-01-12 20:30:00;39;43;33;35;1;0;0;0;0;0;0;0
2020-01-12 20:45:00;36;21;27;32;0;0;0;0;0;0;0;0
2020-01-12 21:00:00;29;27;32;34;0;0;0;0;0;0;0;0
2020-01-12 21:15:00;29;19;24;27;0;0;0;0;0;0;0;0
2020-01-12 21:30:00;26;15;35;23;0;0;0;0;0;0;0;0
2020-01-12 21:45:00;36;21;22;24;0;0;0;0;0;0;0;0
2020-01-12 22:00:00;20;14;33;24;0;0;0;0;0;0;0;0
2020-01-12 22:15:00;28;11;32;26;0;0;0;0;0;0;0;0
2020-01-12 22:30:00;28;18;28;18;0;0;0;0;0;0;0;0
2020-01-12 22:45:00;14;8;16;20;0;0;0;0;0;0;0;0
2020-01-12 23:00:00;18;12;12;10;0;0;0;0;0;0;0;0
2020-01-12 23:15:00;12;4;8;10;0;0;0;0;0;0;0;0
2020-01-12 23:30:00;10;10;12;8;0;0;0;0;0;0;0;0
2020-01-12 23:45:00;10;6;13;6;0;0;0;0;0;0;0;0
