2020-08-05 19:00:00;59;33;17;0;0;0;62;18;8;0;0;0;0;0;1;0;0;0
2020-08-05 19:15:00;45;20;15;0;0;0;38;11;9;0;0;0;0;0;0;0;0;0
2020-08-05 19:30:00;55;25;12;0;0;0;43;16;7;0;0;0;0;0;0;1;0;0
2020-08-05 19:45:00;55;12;10;0;0;0;25;15;5;0;0;0;0;0;0;0;0;0
2020-08-05 20:00:00;49;18;7;0;0;0;26;13;8;0;0;0;0;0;0;1;2;0
2020-08-05 20:15:00;37;14;9;0;0;0;46;7;8;0;0;0;1;0;0;0;0;0
2020-08-05 20:30:00;23;9;9;0;0;0;31;7;6;0;0;0;0;0;0;0;0;0
2020-08-05 20:45:00;20;3;11;0;0;0;36;12;6;0;0;0;0;0;0;1;0;0
2020-08-05 21:00:00;27;8;9;0;0;0;28;14;6;0;0;0;0;0;0;0;0;0
2020-08-05 21:15:00;30;13;5;0;0;0;32;11;1;0;0;0;0;0;0;0;0;0
2020-08-05 21:30:00;17;8;7;0;0;0;43;5;5;0;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;33;8;8;0;0;0;27;7;7;0;0;0;0;0;0;0;0;0
2020-08-05 22:00:00;22;13;8;0;0;0;29;3;3;0;0;0;0;0;0;0;0;0
2020-08-05 22:15:00;16;10;6;0;0;0;20;1;1;0;0;0;0;0;0;0;0;0
2020-08-05 22:30:00;14;3;5;0;0;0;15;4;1;0;0;0;0;0;0;0;0;0
2020-08-05 22:45:00;13;3;4;0;0;0;14;6;3;0;0;0;0;0;0;0;0;0
2020-08-05 23:00:00;12;1;6;0;0;0;19;7;3;0;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;6;6;5;0;0;0;10;1;3;0;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;7;2;2;0;0;0;15;1;1;0;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;7;2;1;0;0;0;4;2;6;0;0;0;0;0;0;0;0;0
