DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2019-12-01 07:00:00;14;13;3;3;12;11;0;4;5;1;1;0;0;19;16;0;0;0;0;0;0;0;0
2019-12-01 07:15:00;22;11;1;2;17;11;1;3;2;0;0;2;2;23;19;0;0;0;0;0;0;0;0
2019-12-01 07:30:00;19;18;0;3;15;15;1;3;3;1;1;0;0;27;22;0;0;0;0;0;0;0;0
2019-12-01 07:45:00;28;34;6;9;24;20;3;5;9;3;3;1;1;39;30;0;0;0;0;0;0;0;0
2019-12-01 08:00:00;24;14;0;6;16;19;3;1;3;3;2;2;2;25;21;0;0;0;0;0;0;0;0
2019-12-01 08:15:00;25;26;6;12;28;16;4;7;7;1;1;0;0;30;34;0;0;0;0;0;0;0;0
2019-12-01 08:30:00;30;21;7;4;26;22;2;9;8;3;2;2;2;34;31;0;0;0;0;0;0;0;0
2019-12-01 08:45:00;55;39;4;15;44;25;10;14;11;2;2;3;3;63;53;0;0;0;0;0;0;0;0
2019-12-01 09:00:00;51;42;4;9;34;38;1;11;8;6;6;2;3;67;48;0;0;0;0;3;0;0;0
2019-12-01 09:15:00;44;57;4;13;46;42;5;18;21;2;1;1;1;64;66;0;0;0;0;1;0;1;0
2019-12-01 09:30:00;71;95;3;14;44;55;4;18;26;3;1;2;2;107;70;0;0;0;0;0;0;0;0
2019-12-01 09:45:00;68;88;9;16;51;35;6;19;30;5;5;1;2;98;68;0;1;0;0;0;0;0;0
2019-12-01 10:00:00;55;75;3;11;51;49;4;16;21;5;2;4;6;89;71;0;0;0;0;0;0;0;0
2019-12-01 10:15:00;47;78;4;16;63;53;9;19;26;4;2;3;2;83;85;9;0;6;0;0;0;0;0
2019-12-01 10:30:00;69;107;4;21;69;48;7;19;27;3;6;6;5;124;91;0;0;0;0;0;0;0;0
2019-12-01 10:45:00;67;116;6;28;71;57;9;23;20;5;5;0;2;115;102;0;0;0;0;0;0;0;0
2019-12-01 11:00:00;96;93;11;16;68;56;10;20;16;3;4;4;4;137;93;0;0;0;0;0;0;0;0
2019-12-01 11:15:00;89;73;9;22;82;56;4;26;20;7;7;1;0;114;110;0;0;0;0;0;0;0;0
2019-12-01 11:30:00;91;81;6;31;75;77;9;20;24;4;2;3;3;113;114;0;0;0;0;0;0;0;0
2019-12-01 11:45:00;121;101;13;31;90;87;9;35;34;9;8;3;3;156;134;0;0;0;0;28;0;12;0
2019-12-01 12:00:00;93;79;4;38;76;72;13;24;32;7;5;7;8;116;104;0;0;0;0;0;0;0;0
2019-12-01 12:15:00;106;98;6;34;88;81;18;33;33;4;4;7;6;139;116;0;0;0;0;0;0;0;0
2019-12-01 12:30:00;99;86;5;28;90;84;12;21;34;4;4;5;5;125;126;0;0;0;0;0;0;0;9
2019-12-01 12:45:00;101;99;7;31;93;93;13;26;33;5;5;2;0;138;134;0;0;0;0;0;0;0;0
2019-12-01 13:00:00;98;92;9;21;78;66;6;33;29;5;4;4;5;129;101;0;0;0;0;0;0;0;0
2019-12-01 13:15:00;97;93;4;25;82;65;5;22;29;4;3;4;4;127;109;0;7;0;0;0;0;0;0
2019-12-01 13:30:00;95;91;11;22;82;76;9;20;23;3;3;3;5;130;109;0;28;0;0;0;0;0;0
2019-12-01 13:45:00;112;101;6;29;94;84;18;27;28;6;6;7;5;157;121;0;3;0;0;0;0;0;0
2019-12-01 14:00:00;103;83;6;18;88;91;14;35;35;0;1;7;7;131;122;0;0;0;0;0;0;0;0
2019-12-01 14:15:00;107;109;7;20;99;87;18;28;27;2;5;1;1;147;133;0;0;0;2;0;0;1;0
2019-12-01 14:30:00;86;83;12;19;88;87;14;36;22;1;1;5;4;114;110;0;2;0;0;0;0;0;0
2019-12-01 14:45:00;114;112;6;28;103;95;12;14;29;2;5;4;1;151;145;0;2;1;0;0;2;0;0
2019-12-01 15:00:00;116;101;11;24;98;103;14;39;32;7;6;7;7;147;140;0;0;0;0;0;0;0;0
2019-12-01 15:15:00;111;99;8;10;91;85;11;35;20;5;6;3;3;154;125;0;0;0;0;0;0;0;0
2019-12-01 15:30:00;116;98;9;27;105;102;11;32;20;2;1;6;6;155;143;0;0;0;0;0;0;0;0
2019-12-01 15:45:00;121;116;7;23;109;100;11;29;25;7;7;3;2;149;146;0;2;0;0;0;0;0;0
2019-12-01 16:00:00;104;103;11;21;94;92;5;32;17;3;1;2;5;145;120;1;0;0;0;0;0;0;1
2019-12-01 16:15:00;90;82;4;28;107;77;13;25;24;2;1;3;4;118;128;0;0;0;0;0;0;0;0
2019-12-01 16:30:00;114;103;8;24;103;91;7;34;37;2;1;7;4;144;130;10;0;0;0;9;0;0;0
2019-12-01 16:45:00;112;113;11;27;122;112;6;33;43;3;2;9;7;146;150;0;5;0;0;16;0;7;0
2019-12-01 17:00:00;121;106;13;23;104;99;16;31;35;2;2;4;4;158;130;0;0;0;0;0;3;0;0
2019-12-01 17:15:00;115;105;11;41;102;102;18;37;37;2;2;5;2;154;140;0;0;0;0;2;0;6;0
2019-12-01 17:30:00;128;109;11;28;111;102;14;28;36;7;6;7;6;170;150;0;0;0;0;0;0;0;0
2019-12-01 17:45:00;98;120;16;27;120;125;16;34;47;5;4;6;8;138;171;3;0;0;0;5;0;1;0
2019-12-01 18:00:00;88;99;12;16;87;93;12;25;22;1;2;5;7;131;136;0;0;0;0;0;0;0;0
2019-12-01 18:15:00;76;75;8;24;107;97;12;21;26;2;3;1;2;114;150;0;0;0;0;0;0;0;0
2019-12-01 18:30:00;88;88;11;17;97;102;9;37;53;3;5;4;3;131;125;0;0;0;0;3;0;0;0
2019-12-01 18:45:00;97;110;17;24;94;80;10;28;53;6;5;1;1;139;119;0;0;0;0;0;0;0;0
2019-12-01 19:00:00;86;59;11;17;83;88;10;22;39;3;3;4;7;107;116;2;0;0;0;0;0;0;0
2019-12-01 19:15:00;74;55;10;12;83;68;12;24;39;2;2;5;2;96;115;0;1;0;0;0;2;0;0
2019-12-01 19:30:00;78;63;6;24;73;68;19;19;39;2;1;6;5;107;101;0;0;1;0;0;0;0;0
2019-12-01 19:45:00;76;71;8;18;80;75;5;16;28;6;5;3;0;104;120;0;0;0;0;0;0;0;0
2019-12-01 20:00:00;81;67;9;17;68;65;9;11;18;0;0;2;3;113;105;0;0;0;0;0;0;0;0
2019-12-01 20:15:00;78;54;7;11;76;73;10;16;21;1;1;2;1;103;114;0;0;0;0;0;0;0;0
2019-12-01 20:30:00;72;64;3;14;57;50;10;11;9;1;1;4;3;90;85;0;0;0;0;0;0;0;2
2019-12-01 20:45:00;64;44;4;9;64;58;6;17;18;3;3;2;2;85;89;0;0;0;0;0;0;0;0
2019-12-01 21:00:00;59;46;4;17;74;47;2;10;18;1;2;4;2;76;94;0;0;0;0;0;0;0;0
2019-12-01 21:15:00;37;39;3;9;45;39;4;6;10;3;5;2;3;53;63;0;0;0;0;0;0;0;0
2019-12-01 21:30:00;53;28;5;3;33;42;1;8;13;0;0;2;2;60;55;0;0;0;0;0;0;0;0
2019-12-01 21:45:00;26;30;7;5;45;35;5;5;11;2;2;2;2;36;61;0;0;0;0;0;0;0;0
2019-12-01 22:00:00;53;43;3;8;28;28;5;4;7;2;3;2;2;61;44;0;0;0;0;0;0;0;0
2019-12-01 22:15:00;29;25;6;5;25;22;5;6;10;2;2;1;2;45;37;0;0;0;0;0;0;0;0
2019-12-01 22:30:00;25;19;4;7;25;19;4;6;9;2;2;1;1;31;34;0;0;0;0;0;0;0;0
2019-12-01 22:45:00;18;13;1;3;27;20;0;1;3;2;2;3;2;24;35;0;0;0;0;0;0;0;0
2019-12-01 23:00:00;18;12;4;3;25;19;4;4;5;1;1;4;3;21;37;0;0;0;0;0;0;0;0
2019-12-01 23:15:00;32;23;5;4;23;17;3;3;9;2;2;2;2;42;28;0;0;0;0;0;0;0;0
2019-12-01 23:30:00;18;25;2;3;14;20;4;2;8;1;1;1;2;27;24;0;0;0;0;0;0;0;0
2019-12-01 23:45:00;11;21;1;1;13;10;3;6;6;1;1;0;0;19;19;0;0;0;0;0;0;0;0
