DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-03 11:45:00;16;18;23;18;12;37;36;34;28;23;40;37;72;91;67;12;0;0;30;0;0;0;0;0
2020-04-03 12:00:00;14;15;20;15;11;53;64;32;27;21;42;26;78;104;74;9;0;0;29;0;0;0;0;0
2020-04-03 12:15:00;20;14;23;20;10;54;66;35;45;18;33;30;92;116;71;7;0;0;30;1;0;0;0;0
2020-04-03 12:30:00;14;13;19;27;19;61;72;45;30;26;44;34;79;98;66;8;0;0;30;0;0;0;0;0
2020-04-03 12:45:00;26;22;19;13;13;46;52;42;41;16;42;31;75;85;73;8;0;0;30;0;0;0;0;0
2020-04-03 13:00:00;20;16;19;26;14;50;55;31;33;17;39;30;79;99;75;3;0;0;30;0;0;0;0;0
2020-04-03 13:15:00;14;14;17;17;12;57;63;42;38;13;40;30;82;123;84;7;0;0;30;0;0;0;0;0
2020-04-03 13:30:00;14;15;25;16;11;47;51;34;42;23;41;32;66;98;69;9;0;0;30;0;0;0;0;0
2020-04-03 13:45:00;10;12;17;13;12;55;67;44;36;23;47;34;71;83;60;7;0;0;30;0;0;0;0;0
2020-04-03 14:00:00;8;16;17;18;12;63;68;35;42;20;42;32;75;86;63;9;0;0;30;0;0;0;0;0
2020-04-03 14:15:00;15;18;22;16;17;69;64;41;40;26;32;24;62;93;86;6;0;0;30;0;0;0;0;0
2020-04-03 14:30:00;18;23;25;19;15;46;65;37;39;19;41;33;79;112;82;10;0;0;29;1;0;0;0;0
2020-04-03 14:45:00;7;9;14;17;14;52;61;39;37;25;44;30;73;96;71;6;0;0;30;0;0;0;0;0
2020-04-03 15:00:00;12;8;19;17;22;44;58;30;28;13;32;22;67;109;75;9;0;0;29;1;0;0;0;0
2020-04-03 15:15:00;15;14;18;17;9;52;71;25;31;18;41;30;67;100;75;5;0;0;30;0;0;0;0;0
2020-04-03 15:30:00;11;11;23;18;16;54;61;34;34;16;35;29;61;88;73;10;0;0;29;1;0;0;0;0
2020-04-03 15:45:00;12;17;20;14;13;54;51;40;43;19;35;22;79;92;74;10;0;0;30;0;0;0;0;0
2020-04-03 16:00:00;6;16;26;13;14;48;49;31;25;8;36;28;61;83;67;6;0;0;30;0;0;0;0;0
2020-04-03 16:15:00;11;16;21;21;14;53;56;27;25;11;38;30;57;78;68;5;0;0;30;0;0;0;0;0
2020-04-03 16:30:00;15;17;25;19;8;47;40;32;38;18;30;24;59;89;57;9;0;0;30;0;0;0;0;0
2020-04-03 16:45:00;8;14;24;20;15;53;62;44;39;17;40;39;66;80;65;11;0;0;30;0;0;0;0;0
2020-04-03 17:00:00;8;12;21;18;6;51;50;39;34;11;37;24;64;92;58;5;0;0;30;0;0;0;0;0
2020-04-03 17:15:00;13;13;25;6;13;45;39;31;37;14;33;21;48;86;59;9;0;0;30;0;0;0;0;0
2020-04-03 17:30:00;10;12;24;16;11;33;37;23;26;15;32;29;61;95;59;10;0;0;30;0;0;0;0;0
2020-04-03 17:45:00;15;10;14;17;6;47;49;25;31;15;27;33;44;69;47;5;0;0;30;0;0;0;0;0
2020-04-03 18:00:00;11;8;21;7;10;48;55;26;30;18;34;26;54;77;54;6;0;0;30;0;0;0;0;0
2020-04-03 18:15:00;13;14;18;14;11;30;35;17;21;18;25;17;44;78;60;6;0;0;30;0;0;0;0;0
2020-04-03 18:30:00;9;13;18;13;7;33;31;21;20;14;25;23;33;57;43;5;0;0;30;0;0;0;0;0
2020-04-03 18:45:00;10;9;18;11;7;32;32;15;23;12;21;17;41;63;39;1;0;0;30;0;0;0;0;0
2020-04-03 19:00:00;7;11;18;5;9;32;38;22;22;11;21;12;49;73;48;8;0;0;30;0;0;0;0;0
2020-04-03 19:15:00;10;14;14;13;6;35;33;21;20;7;23;17;36;66;40;3;0;0;30;0;0;0;0;0
2020-04-03 19:30:00;9;9;13;10;8;26;26;8;19;19;19;14;20;50;36;3;0;0;30;0;0;0;0;0
2020-04-03 19:45:00;8;14;12;6;11;26;29;13;12;8;16;13;32;41;23;4;0;0;30;0;0;0;0;0
2020-04-03 20:00:00;1;5;9;6;5;24;27;12;16;12;24;11;25;60;39;2;0;0;30;0;0;0;0;0
2020-04-03 20:15:00;4;10;6;4;9;24;28;15;16;7;18;10;31;45;23;3;0;0;30;0;0;0;0;0
2020-04-03 20:30:00;3;4;7;2;3;22;16;10;13;5;21;12;26;58;40;3;0;0;30;0;0;0;0;0
2020-04-03 20:45:00;1;4;5;5;5;17;14;7;13;5;12;11;26;45;26;1;0;0;30;0;0;0;0;0
2020-04-03 21:00:00;4;9;10;6;5;14;6;8;11;9;21;14;26;41;21;1;0;0;30;0;0;0;0;0
2020-04-03 21:15:00;2;4;6;5;5;13;14;5;8;8;14;12;16;31;16;0;0;0;30;0;0;0;0;0
2020-04-03 21:30:00;5;3;5;3;3;24;20;6;8;2;8;6;9;23;17;1;0;0;30;0;0;0;0;0
2020-04-03 21:45:00;1;3;4;4;3;12;10;6;11;7;8;3;17;33;19;2;0;0;30;0;0;0;0;0
2020-04-03 22:00:00;4;8;6;1;1;12;15;10;8;2;7;6;10;18;10;3;0;0;30;0;0;0;0;0
2020-04-03 22:15:00;10;4;8;5;2;15;8;2;8;4;2;1;7;17;15;0;0;0;30;0;0;0;0;0
2020-04-03 22:30:00;1;5;7;4;2;14;5;4;4;3;10;5;4;13;11;0;0;0;30;0;0;0;0;0
2020-04-03 22:45:00;5;1;4;1;2;8;5;4;3;8;8;2;12;15;9;2;0;0;30;0;0;0;0;0
2020-04-03 23:00:00;2;3;4;1;1;9;7;8;7;4;8;2;8;14;5;0;0;0;30;0;0;0;0;0
2020-04-03 23:15:00;0;2;4;0;2;4;2;2;5;3;10;3;10;15;5;0;0;0;30;0;0;0;0;0
2020-04-03 23:30:00;1;1;2;1;2;7;3;0;5;4;5;4;6;12;3;0;0;0;30;0;0;0;0;0
2020-04-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
