DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-04-17 12:30:00;19;20;26;18;11;70;76;46;47;30;50;43;89;77;68;5;0;0;30;0;0;0;0;0
2020-04-17 12:45:00;20;17;20;26;6;55;70;38;42;15;40;41;97;103;79;7;0;0;30;0;0;0;0;0
2020-04-17 13:00:00;15;19;26;25;11;52;74;51;44;15;40;39;64;94;72;8;0;0;30;0;0;0;0;0
2020-04-17 13:15:00;13;17;20;18;11;58;64;33;40;13;33;36;94;110;79;8;0;0;30;0;0;0;0;0
2020-04-17 13:30:00;11;16;22;16;12;78;80;35;34;23;48;40;84;79;63;9;0;0;30;0;0;0;0;0
2020-04-17 13:45:00;11;13;17;25;13;56;63;34;42;19;43;46;80;112;77;10;0;0;30;0;0;0;0;0
2020-04-17 14:00:00;10;21;31;21;12;52;66;31;35;20;51;37;70;105;78;6;0;0;29;0;0;0;0;0
2020-04-17 14:15:00;16;17;16;17;23;83;75;49;27;18;45;32;103;107;69;4;0;0;30;1;0;0;0;0
2020-04-17 14:30:00;11;15;17;16;9;64;63;23;34;21;37;28;94;101;79;13;0;0;30;0;0;0;0;0
2020-04-17 14:45:00;15;13;27;17;14;49;69;32;39;22;51;46;77;101;80;7;0;0;30;0;0;0;0;0
2020-04-17 15:00:00;5;13;17;16;9;42;55;48;36;19;41;36;81;97;75;5;0;0;30;0;0;0;0;0
2020-04-17 15:15:00;9;21;24;15;10;57;61;36;31;15;43;28;74;105;74;7;0;0;30;0;0;0;0;0
2020-04-17 15:30:00;13;15;24;16;8;47;68;34;33;22;40;34;81;107;73;5;0;0;30;0;0;0;0;0
2020-04-17 15:45:00;13;13;19;12;15;57;57;37;38;27;44;26;63;107;73;11;0;0;30;0;0;0;0;0
2020-04-17 16:00:00;17;11;20;12;19;56;62;44;40;21;42;30;81;107;75;12;0;0;30;0;0;0;0;0
2020-04-17 16:15:00;13;20;17;17;15;69;76;36;31;22;29;28;71;102;78;10;0;0;30;0;0;0;0;0
2020-04-17 16:30:00;12;13;24;10;17;54;66;27;33;20;40;36;75;96;73;9;0;0;30;0;0;0;0;0
2020-04-17 16:45:00;12;12;13;18;14;49;50;42;38;14;35;29;67;97;65;9;0;0;30;0;0;0;0;0
2020-04-17 17:00:00;13;9;18;28;10;42;63;51;37;17;35;29;79;101;63;8;0;0;30;0;0;0;0;0
2020-04-17 17:15:00;7;15;19;14;5;40;41;26;44;13;41;25;71;96;65;9;0;0;27;0;0;0;0;0
2020-04-17 17:30:00;14;11;13;11;16;47;47;37;37;10;41;33;73;104;67;10;0;0;30;0;0;0;0;0
2020-04-17 17:45:00;17;17;17;20;9;47;48;40;36;18;48;39;54;85;60;7;0;0;30;0;0;0;0;0
2020-04-17 18:00:00;18;16;16;16;9;43;41;27;36;12;47;37;65;85;57;10;0;0;30;0;0;0;0;0
2020-04-17 18:15:00;22;15;20;23;10;41;58;25;26;8;37;26;57;81;68;7;0;0;30;0;0;0;0;0
2020-04-17 18:30:00;9;11;23;23;13;42;40;23;27;7;27;22;53;96;52;11;0;0;30;0;0;0;0;0
2020-04-17 18:45:00;11;10;18;13;6;39;45;20;28;19;25;16;59;79;49;2;0;0;30;0;0;0;0;0
2020-04-17 19:00:00;10;15;14;16;9;41;38;18;16;15;29;23;50;83;53;5;0;0;30;0;0;0;0;0
2020-04-17 19:15:00;7;11;11;11;5;24;43;18;18;12;19;14;44;71;52;4;0;0;29;1;0;0;0;0
2020-04-17 19:30:00;11;11;12;7;12;37;31;14;18;10;23;17;39;67;37;4;0;0;30;0;0;0;0;0
2020-04-17 19:45:00;8;11;12;6;11;31;36;16;23;17;27;16;40;68;46;4;0;0;30;0;0;0;0;0
2020-04-17 20:00:00;3;9;15;11;8;33;37;16;20;5;30;15;38;58;40;5;0;0;30;0;0;0;0;0
2020-04-17 20:15:00;9;9;10;4;6;28;17;11;16;8;25;17;39;54;32;3;0;0;30;0;0;0;0;0
2020-04-17 20:30:00;1;10;11;2;6;27;22;16;15;8;18;13;41;64;36;6;0;0;30;0;0;0;0;0
2020-04-17 20:45:00;1;3;6;9;5;18;14;9;13;5;17;7;33;48;33;3;0;0;30;0;0;0;0;0
2020-04-17 21:00:00;1;9;7;6;4;17;20;8;7;12;20;12;23;45;29;4;0;0;30;0;0;0;0;0
2020-04-17 21:15:00;4;6;5;5;3;15;11;11;13;6;10;6;25;43;24;1;0;0;30;0;0;0;0;0
2020-04-17 21:30:00;1;3;4;4;1;12;11;6;8;7;18;8;13;33;27;2;0;0;30;0;0;0;0;0
2020-04-17 21:45:00;1;4;3;1;7;13;17;4;9;3;10;6;21;28;12;2;0;0;30;0;0;0;0;0
2020-04-17 22:00:00;4;9;6;2;2;9;14;7;10;4;10;3;16;28;16;0;0;0;27;0;0;0;0;0
2020-04-17 22:15:00;3;8;8;2;4;13;11;3;10;8;9;6;18;28;9;0;0;0;30;0;0;0;0;0
2020-04-17 22:30:00;2;1;3;1;0;14;11;2;3;4;11;3;13;25;7;0;0;0;30;0;0;0;0;0
2020-04-17 22:45:00;0;1;4;3;1;7;10;8;7;7;7;2;15;28;17;1;0;0;30;0;0;0;0;0
2020-04-17 23:00:00;2;4;2;2;3;11;8;4;7;2;5;1;9;21;13;0;0;0;30;0;0;0;0;0
2020-04-17 23:15:00;1;1;4;0;1;9;6;1;3;3;3;3;7;12;6;0;0;0;27;0;0;0;0;0
2020-04-17 23:30:00;3;2;1;0;4;8;6;1;9;4;8;8;9;19;11;1;0;0;30;0;0;0;0;0
2020-04-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
