DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(TA);16(DB4);17(DB5)
2019-09-13 10:00:00;83;91;0;18;1;1;8;69;84;37;28;123;44;38;10;27;0
2019-09-13 10:15:00;79;90;0;10;2;4;8;82;91;38;37;115;55;41;5;25;0
2019-09-13 10:30:00;61;89;0;12;1;6;6;123;87;57;42;119;50;39;16;20;0
2019-09-13 10:45:00;80;94;0;10;2;5;9;78;77;44;33;123;49;42;19;11;0
2019-09-13 11:00:00;73;107;0;6;1;5;6;78;81;45;32;125;59;49;17;17;0
2019-09-13 11:15:00;80;84;0;11;2;4;14;74;89;44;51;109;71;57;20;31;0
2019-09-13 11:30:00;90;102;0;8;2;12;12;93;91;46;43;114;73;54;36;26;0
2019-09-13 11:45:00;68;95;0;10;3;7;18;90;96;44;39;118;75;54;20;30;0
2019-09-13 12:00:00;86;94;0;10;2;5;7;104;100;44;37;107;69;61;15;14;0
2019-09-13 12:15:00;62;93;0;8;1;6;19;86;115;49;41;108;67;58;13;27;0
2019-09-13 12:30:00;88;82;0;6;0;6;11;108;118;49;39;98;62;63;21;14;0
2019-09-13 12:45:00;78;93;0;8;0;13;20;141;122;51;43;110;69;67;27;23;0
2019-09-13 13:00:00;98;115;0;16;5;10;29;151;100;66;61;95;65;64;16;30;0
2019-09-13 13:15:00;75;114;0;9;1;10;26;103;119;62;58;108;76;70;24;21;0
2019-09-13 13:30:00;105;119;0;13;4;10;24;99;111;57;45;102;64;63;15;22;0
2019-09-13 13:45:00;95;109;0;16;3;12;11;103;133;56;54;111;64;63;15;29;0
2019-09-13 14:00:00;79;117;0;9;4;6;25;118;118;63;47;99;67;64;9;25;0
2019-09-13 14:15:00;74;115;0;16;3;10;13;117;137;42;42;116;74;74;40;28;0
2019-09-13 14:30:00;66;101;0;13;1;5;28;121;149;54;51;119;68;63;45;30;0
2019-09-13 14:45:00;79;97;0;13;3;6;8;142;140;58;54;113;68;64;27;24;0
2019-09-13 15:00:00;86;92;0;15;7;15;22;212;143;54;51;109;66;49;49;30;0
2019-09-13 15:15:00;89;111;0;15;2;7;35;131;141;50;40;110;72;66;22;29;0
2019-09-13 15:30:00;92;114;0;11;2;7;20;106;125;61;51;117;80;73;18;31;0
2019-09-13 15:45:00;85;107;0;8;2;6;23;120;128;49;33;95;79;77;13;36;0
2019-09-13 16:00:00;77;111;0;22;6;8;14;147;128;49;43;113;79;75;10;36;0
2019-09-13 16:15:00;89;109;0;19;1;7;24;116;126;58;43;119;70;63;25;27;0
2019-09-13 16:30:00;89;97;0;16;1;10;17;109;135;52;43;106;70;52;35;34;0
2019-09-13 16:45:00;82;105;0;20;5;10;12;121;127;45;35;101;68;72;20;30;0
2019-09-13 17:00:00;71;108;0;21;4;11;20;136;131;45;37;93;75;61;222;29;0
2019-09-13 17:15:00;89;117;0;18;9;10;24;171;135;58;42;104;71;57;20;30;0
2019-09-13 17:30:00;88;105;0;14;9;10;12;126;113;46;30;111;54;58;18;26;0
2019-09-13 17:45:00;84;110;0;17;2;7;15;105;123;56;40;108;57;58;19;25;0
2019-09-13 18:00:00;95;102;0;9;13;8;25;111;103;48;35;117;48;41;13;21;0
2019-09-13 18:15:00;82;87;0;10;4;5;20;114;113;44;26;116;50;45;69;23;0
2019-09-13 18:30:00;56;82;0;13;2;6;6;90;103;31;20;88;42;26;42;20;0
2019-09-13 18:45:00;75;101;0;20;4;5;15;74;101;50;28;96;56;49;14;24;0
2019-09-13 19:00:00;55;96;0;14;3;5;6;69;87;42;24;115;50;43;47;14;0
2019-09-13 19:15:00;64;87;0;12;3;0;9;126;86;32;24;108;37;33;23;23;0
2019-09-13 19:30:00;62;74;0;10;3;4;7;64;77;33;13;86;39;37;35;6;0
2019-09-13 19:45:00;50;82;0;9;3;4;4;55;78;26;26;86;43;32;56;10;0
2019-09-13 20:00:00;48;97;0;11;0;4;4;60;67;29;16;87;31;30;14;15;0
2019-09-13 20:15:00;49;77;0;8;3;4;2;116;61;25;19;68;28;24;47;15;0
2019-09-13 20:30:00;42;68;0;7;2;6;6;55;57;26;20;65;30;17;31;8;0
2019-09-13 20:45:00;40;70;0;6;2;7;7;44;45;29;13;68;27;20;9;5;0
2019-09-13 21:00:00;36;78;0;1;1;1;1;99;45;14;16;69;24;12;73;7;0
2019-09-13 21:15:00;35;58;0;3;3;8;2;40;37;18;18;51;24;10;43;5;0
2019-09-13 21:30:00;39;59;0;5;1;4;3;37;40;22;9;47;20;11;71;4;0
2019-09-13 21:45:00;38;34;0;1;1;0;5;60;71;19;15;41;20;6;12;3;0
2019-09-13 22:00:00;30;45;0;6;1;2;6;53;80;23;19;51;25;14;8;6;0
2019-09-13 22:15:00;32;46;0;0;0;2;2;47;69;27;19;41;22;16;3;5;0
2019-09-13 22:30:00;36;50;0;2;2;1;5;105;44;15;11;33;26;13;11;6;0
2019-09-13 22:45:00;20;40;0;6;2;4;9;34;41;10;8;33;15;8;8;10;0
2019-09-13 23:00:00;33;43;0;2;0;3;5;26;34;9;3;34;11;6;9;3;0
2019-09-13 23:15:00;24;39;0;4;1;3;3;20;32;14;5;26;11;6;19;4;0
2019-09-13 23:30:00;23;29;0;2;1;4;1;22;25;18;3;33;18;4;3;1;0
2019-09-13 23:45:00;14;30;0;0;1;1;1;19;21;13;3;25;13;6;20;0;0
