2020-10-14 09:00:00;14;85;24;45;34;2;4;3;2;4;3;2;2;4;0;0;0;0;0;0
2020-10-14 09:15:00;12;83;15;38;36;8;7;3;2;8;6;1;9;6;1;0;1;1;0;0
2020-10-14 09:30:00;16;79;25;46;47;10;4;5;6;5;7;3;5;7;0;0;2;0;0;0
2020-10-14 09:45:00;27;82;24;39;36;9;12;3;7;8;6;4;7;7;1;0;0;0;0;0
2020-10-14 10:00:00;15;83;22;51;51;7;7;9;3;8;2;2;8;2;0;0;0;0;0;0
2020-10-14 10:15:00;18;90;28;40;36;8;3;7;5;13;8;4;14;7;0;1;0;6;0;0
2020-10-14 10:30:00;20;81;16;48;31;10;3;4;5;9;8;4;9;8;0;2;0;0;0;0
2020-10-14 10:45:00;17;86;24;56;46;11;4;6;2;17;14;2;17;14;0;2;0;5;0;0
2020-10-14 11:00:00;12;78;28;46;50;7;8;9;3;16;10;1;17;10;1;2;1;0;0;0
2020-10-14 11:15:00;19;104;22;60;51;9;9;6;2;13;6;1;13;5;2;0;0;0;0;0
2020-10-14 11:30:00;26;82;27;62;40;6;3;9;7;19;11;4;17;11;0;2;0;5;0;0
2020-10-14 11:45:00;18;87;23;49;48;10;8;5;2;12;12;1;13;11;0;0;2;0;0;0
2020-10-14 12:00:00;8;65;13;57;45;9;3;6;4;16;10;2;16;11;0;0;0;0;10;0
2020-10-14 12:15:00;12;76;30;51;46;5;9;8;6;14;9;4;13;9;4;0;5;0;0;0
2020-10-14 12:30:00;16;87;25;56;35;7;5;6;3;14;7;3;14;7;4;0;1;0;2;0
2020-10-14 12:45:00;11;75;16;59;28;7;8;5;7;13;11;5;12;11;0;1;4;1;0;0
2020-10-14 13:00:00;19;104;37;59;37;6;5;7;3;13;7;3;13;7;0;0;0;0;0;0
2020-10-14 13:15:00;14;85;31;73;44;5;3;6;3;16;10;2;14;10;5;0;0;0;0;0
2020-10-14 13:30:00;20;85;33;64;43;4;3;8;3;17;14;2;16;12;0;0;0;0;0;0
2020-10-14 13:45:00;14;80;27;58;44;10;6;8;4;13;6;2;13;6;1;5;3;8;0;0
2020-10-14 14:00:00;16;80;20;55;52;5;3;6;6;17;9;5;17;8;0;4;0;30;0;0
2020-10-14 14:15:00;22;95;31;53;38;4;9;10;6;15;9;3;14;9;0;0;0;3;0;0
2020-10-14 14:30:00;15;80;25;71;53;12;5;6;6;9;3;3;9;3;1;0;0;0;0;0
2020-10-14 14:45:00;16;73;25;71;46;7;4;5;4;14;2;1;14;1;0;5;2;3;0;0
2020-10-14 15:00:00;18;91;42;62;55;2;3;8;4;18;8;3;16;8;0;1;0;0;0;0
2020-10-14 15:15:00;24;100;31;73;49;5;6;4;2;15;6;0;15;5;3;0;1;0;0;0
2020-10-14 15:30:00;17;95;27;79;49;6;6;2;8;26;12;6;25;13;0;1;0;0;0;0
2020-10-14 15:45:00;24;109;42;81;48;7;7;3;3;28;15;2;25;16;1;1;29;1;0;0
2020-10-14 16:00:00;23;95;45;99;57;7;5;8;9;33;19;7;33;19;1;0;2;0;1;0
2020-10-14 16:15:00;23;97;38;111;60;5;2;7;5;20;15;4;18;14;2;1;0;0;0;0
2020-10-14 16:30:00;19;128;44;101;62;7;3;7;9;27;14;7;26;16;0;1;5;0;0;1
2020-10-14 16:45:00;17;103;37;110;61;9;2;11;10;26;8;7;25;10;1;0;5;0;0;0
2020-10-14 17:00:00;15;92;33;90;55;5;5;6;6;33;17;5;30;19;0;0;19;2;0;0
2020-10-14 17:15:00;19;88;30;93;50;5;4;5;3;21;11;2;23;9;1;1;16;0;0;0
2020-10-14 17:30:00;12;85;21;91;44;2;10;3;3;18;9;3;16;10;0;2;5;7;0;0
2020-10-14 17:45:00;13;70;26;72;34;7;1;6;6;23;6;5;22;6;3;0;0;0;0;0
2020-10-14 18:00:00;6;59;15;72;38;4;4;3;3;25;9;2;25;8;0;2;0;0;0;0
2020-10-14 18:15:00;8;58;20;57;40;2;5;11;11;21;9;5;18;10;3;0;0;0;2;0
2020-10-14 18:30:00;11;71;11;66;30;2;1;5;2;15;9;0;16;9;1;1;1;0;0;0
2020-10-14 18:45:00;9;60;17;32;20;3;3;4;3;13;4;2;11;5;1;0;0;2;0;0
2020-10-14 19:00:00;4;49;10;51;22;2;1;3;2;12;8;2;11;8;0;0;1;0;0;0
2020-10-14 19:15:00;6;37;6;53;17;1;1;2;1;10;2;1;10;2;0;0;0;0;0;0
2020-10-14 19:30:00;4;25;4;27;16;1;0;1;3;7;3;2;7;3;0;0;0;6;0;0
2020-10-14 19:45:00;2;28;7;36;16;1;2;3;3;5;3;1;5;4;0;0;0;0;2;0
2020-10-14 20:00:00;2;23;3;30;7;0;1;1;2;5;3;1;5;3;0;0;0;0;0;0
2020-10-14 20:15:00;3;26;6;25;15;0;0;2;3;3;0;1;3;0;0;0;0;0;0;0
2020-10-14 20:30:00;2;20;4;28;9;4;0;2;4;2;0;0;2;0;0;0;0;0;0;0
2020-10-14 20:45:00;2;28;2;18;7;0;1;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-10-14 21:00:00;2;22;2;22;4;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0
2020-10-14 21:15:00;3;27;3;24;12;0;0;1;0;0;2;0;0;2;0;0;0;0;0;0
2020-10-14 21:30:00;0;13;4;22;2;0;0;2;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-14 21:45:00;2;21;2;26;4;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-14 22:00:00;0;18;2;24;4;1;1;0;0;0;3;0;0;3;0;0;0;0;0;0
2020-10-14 22:15:00;0;29;3;37;10;0;0;3;1;1;0;0;1;0;0;0;0;0;0;0
2020-10-14 22:30:00;0;13;1;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:45:00;0;11;0;16;5;1;1;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-10-14 23:00:00;1;5;1;7;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:15:00;1;20;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:30:00;0;8;1;6;3;0;2;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-10-14 23:45:00;0;6;2;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
