2020-10-21 10:30:00;15;77;15;47;39;8;5;7;7;14;9;4;14;9;0;6;0;0;0;0
2020-10-21 10:45:00;15;80;17;46;40;12;6;5;0;12;6;0;12;6;1;1;0;0;0;0
2020-10-21 11:00:00;13;81;22;34;36;8;7;7;5;10;4;2;9;6;0;5;0;4;0;0
2020-10-21 11:15:00;21;64;23;60;47;8;8;6;7;12;5;4;11;6;1;1;0;1;0;0
2020-10-21 11:30:00;11;70;18;56;42;5;9;4;4;16;9;4;16;8;0;0;0;0;0;0
2020-10-21 11:45:00;17;64;15;44;40;9;7;4;6;7;4;4;8;4;0;1;2;0;0;0
2020-10-21 12:00:00;9;76;13;60;38;8;14;2;9;11;11;6;12;10;0;0;0;0;0;0
2020-10-21 12:15:00;13;76;13;54;38;5;8;6;4;11;6;4;9;6;1;0;1;10;0;0
2020-10-21 12:30:00;13;90;21;65;50;6;4;2;5;11;12;4;13;11;0;0;0;0;0;0
2020-10-21 12:45:00;17;75;26;47;38;4;9;10;4;10;6;5;10;6;1;4;5;33;0;0
2020-10-21 13:00:00;13;80;22;69;51;8;9;5;3;11;7;2;13;9;0;9;0;0;0;0
2020-10-21 13:15:00;15;75;31;61;39;4;5;7;4;8;11;2;6;11;1;1;0;3;0;0
2020-10-21 13:30:00;19;58;19;62;37;9;5;8;7;14;7;4;12;7;0;2;0;3;0;0
2020-10-21 13:45:00;16;85;22;65;41;7;12;5;5;9;6;4;9;6;3;1;3;0;0;0
2020-10-21 14:00:00;12;82;25;75;40;1;8;9;2;25;10;0;26;8;0;4;0;29;0;0
2020-10-21 14:15:00;20;79;19;77;47;8;5;7;6;9;7;2;10;7;2;0;10;0;0;0
2020-10-21 14:30:00;15;90;27;83;51;4;4;3;5;13;8;4;13;9;0;1;0;19;0;0
2020-10-21 14:45:00;16;72;41;66;42;6;8;7;2;20;9;2;19;10;3;1;11;0;0;0
2020-10-21 15:00:00;16;90;25;73;41;5;6;8;1;10;10;1;10;9;0;4;0;5;0;0
2020-10-21 15:15:00;29;93;35;86;51;6;7;7;1;17;8;1;18;7;0;3;0;5;0;0
2020-10-21 15:30:00;19;81;32;91;54;13;7;9;6;27;12;5;24;11;1;0;2;4;0;0
2020-10-21 15:45:00;22;115;32;81;55;7;2;10;8;18;10;5;17;10;0;1;2;0;0;0
2020-10-21 16:00:00;19;89;44;94;42;5;3;9;8;24;15;6;24;16;1;1;1;1;4;0
2020-10-21 16:15:00;19;109;26;95;49;11;10;2;3;24;14;2;23;13;0;4;0;1;0;0
2020-10-21 16:30:00;23;94;28;97;56;8;7;7;5;27;17;3;25;20;0;1;0;0;0;0
2020-10-21 16:45:00;19;79;32;108;53;6;11;10;8;21;14;5;22;13;0;1;0;0;0;0
2020-10-21 17:00:00;16;85;23;106;49;7;4;7;7;26;15;1;25;17;3;2;0;0;0;2
2020-10-21 17:15:00;19;74;19;86;44;5;4;4;6;22;10;3;21;11;3;2;1;0;2;0
2020-10-21 17:30:00;24;103;32;83;42;5;4;6;6;12;11;5;12;11;1;2;2;1;0;1
2020-10-21 17:45:00;13;69;21;68;38;7;3;4;5;22;9;3;22;8;1;0;2;0;0;0
2020-10-21 18:00:00;15;62;16;70;29;1;2;14;6;21;12;3;21;13;1;0;0;0;0;0
2020-10-21 18:15:00;10;60;17;57;21;2;3;4;6;14;6;1;17;5;0;1;0;1;0;0
2020-10-21 18:30:00;11;51;14;53;20;3;0;0;0;13;6;0;13;6;3;1;5;0;0;0
2020-10-21 18:45:00;7;39;16;40;20;3;1;2;3;6;4;3;6;4;2;0;9;0;0;0
2020-10-21 19:00:00;2;33;8;47;14;4;2;0;0;12;3;0;11;3;0;1;0;4;0;0
2020-10-21 19:15:00;2;38;6;32;13;2;0;0;1;11;2;1;11;2;0;0;0;0;0;0
2020-10-21 19:30:00;1;27;6;30;10;0;1;2;2;4;3;0;3;4;1;0;3;5;0;0
2020-10-21 19:45:00;3;14;4;30;17;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-10-21 20:00:00;4;18;3;31;19;0;0;1;1;3;2;1;3;2;0;0;2;0;0;0
2020-10-21 20:15:00;1;19;4;31;7;1;0;2;2;6;2;1;7;1;1;0;0;0;0;0
2020-10-21 20:30:00;1;33;2;28;4;3;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-21 20:45:00;0;18;0;31;10;0;0;1;4;4;1;1;4;1;0;0;0;0;0;0
2020-10-21 21:00:00;0;31;1;20;6;0;0;2;6;0;1;4;0;1;0;0;0;0;0;0
2020-10-21 21:15:00;0;19;1;21;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 21:30:00;1;12;2;22;5;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-21 21:45:00;0;22;1;24;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 22:00:00;1;13;1;18;4;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-21 22:15:00;3;26;3;16;11;0;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-10-21 22:30:00;0;8;2;12;7;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-10-21 22:45:00;1;10;0;8;5;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-10-21 23:00:00;0;15;0;9;1;1;0;1;2;0;3;0;1;2;0;0;0;0;0;0
2020-10-21 23:15:00;2;6;1;7;2;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0
2020-10-21 23:30:00;1;12;0;5;6;0;0;0;0;2;1;0;2;0;0;0;0;0;0;0
2020-10-21 23:45:00;0;4;0;5;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0
