DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-21 03:30:00;4;5;7;0;1;6;5;3;8;4;4;1;12;20;11;0;0;0;39;0;0;0;0;0
2019-12-21 03:45:00;3;3;5;3;2;7;4;3;2;9;4;1;8;12;10;6;0;0;39;0;0;0;0;0
2019-12-21 04:00:00;1;1;5;2;6;13;6;1;5;6;5;1;9;17;13;1;0;0;36;0;0;0;0;0
2019-12-21 04:15:00;4;6;6;4;2;6;4;1;2;8;3;1;9;23;15;0;0;1;39;0;0;0;0;0
2019-12-21 04:30:00;4;5;2;4;2;9;2;3;4;8;4;3;6;17;18;2;0;2;39;0;0;0;0;0
2019-12-21 04:45:00;1;3;4;3;1;8;4;3;3;11;5;2;6;18;16;5;0;0;39;0;0;0;0;0
2019-12-21 05:00:00;1;3;5;2;1;7;5;2;5;9;8;4;13;27;17;2;0;0;30;0;0;0;0;0
2019-12-21 05:15:00;4;8;7;4;3;10;6;0;7;11;8;2;13;30;24;2;0;1;30;0;0;0;0;0
2019-12-21 05:30:00;2;2;4;4;6;21;8;3;9;13;17;13;20;39;23;3;0;0;30;0;0;0;0;0
2019-12-21 05:45:00;0;2;6;2;1;11;8;13;10;8;19;10;17;28;22;5;0;0;30;0;0;0;0;0
2019-12-21 06:00:00;1;3;4;1;1;8;10;8;9;11;9;7;14;34;16;2;0;0;30;0;0;0;0;0
2019-12-21 06:15:00;5;7;7;4;3;9;5;5;8;10;9;6;13;27;18;2;0;0;30;0;0;0;0;0
2019-12-21 06:30:00;3;4;7;4;5;16;12;10;9;9;14;9;18;35;17;1;0;0;30;0;0;0;0;0
2019-12-21 06:45:00;4;10;4;3;6;12;6;7;12;14;10;6;18;34;20;5;0;0;30;0;0;0;0;0
2019-12-21 07:00:00;6;9;7;5;7;18;10;15;16;10;12;6;19;33;16;7;0;0;30;0;0;0;0;0
2019-12-21 07:15:00;2;6;14;7;12;18;16;9;9;18;13;12;20;38;25;14;0;1;30;0;0;0;0;0
2019-12-21 07:30:00;9;8;8;11;13;27;22;17;11;24;20;14;24;50;35;11;0;0;29;0;0;0;0;0
2019-12-21 07:45:00;3;9;14;9;9;20;19;12;22;21;19;16;30;64;50;18;0;0;30;0;0;0;0;0
2019-12-21 08:00:00;8;14;13;9;10;27;22;13;18;16;19;13;30;70;45;13;0;0;30;0;0;0;0;0
2019-12-21 08:15:00;12;10;13;15;14;26;22;15;19;20;26;20;29;70;55;7;0;1;30;0;0;0;0;0
2019-12-21 08:30:00;13;10;19;13;12;33;25;22;28;39;32;25;46;81;61;18;0;0;29;1;0;0;0;0
2019-12-21 08:45:00;12;17;14;9;18;33;29;20;22;45;37;23;50;79;61;25;0;0;30;0;0;0;0;0
2019-12-21 09:00:00;8;12;20;14;18;36;38;22;23;45;50;37;53;88;70;25;0;1;30;0;0;0;0;0
2019-12-21 09:15:00;12;16;18;15;24;51;47;33;39;41;62;44;51;75;61;22;0;0;30;0;0;0;0;0
2019-12-21 09:30:00;8;14;17;19;29;42;41;33;31;60;56;51;65;93;71;22;0;0;30;0;0;0;0;0
2019-12-21 09:45:00;11;14;29;22;25;49;55;47;46;59;62;42;76;119;94;29;0;0;30;0;0;0;0;0
2019-12-21 10:00:00;20;22;24;13;33;66;60;53;42;53;50;46;70;109;85;25;0;0;30;0;0;0;0;0
2019-12-21 10:15:00;20;18;27;18;23;55;57;42;41;64;61;56;83;102;84;33;0;0;30;0;0;0;0;0
2019-12-21 10:30:00;17;22;41;17;20;57;64;31;29;67;51;43;84;97;79;29;0;0;27;0;0;0;0;0
2019-12-21 10:45:00;18;21;35;22;25;68;75;43;42;52;71;56;100;106;97;24;0;0;30;0;0;0;0;0
2019-12-21 11:00:00;23;25;36;14;34;80;75;57;57;58;62;49;104;101;86;31;0;1;30;0;0;0;0;0
2019-12-21 11:15:00;23;21;32;22;34;74;76;43;44;55;55;50;102;110;91;31;0;0;30;0;0;0;0;0
2019-12-21 11:30:00;21;23;36;35;36;66;61;46;47;48;62;53;102;94;80;27;0;0;27;0;0;0;0;0
2019-12-21 11:45:00;23;25;40;39;39;81;81;57;53;47;57;51;129;103;99;29;0;0;30;0;0;0;0;0
2019-12-21 12:00:00;17;21;28;25;19;68;79;63;59;51;70;62;98;122;100;25;0;0;30;0;0;0;0;0
2019-12-21 12:15:00;26;27;39;25;24;72;81;59;45;55;70;60;92;105;90;17;0;0;30;0;0;0;0;0
2019-12-21 12:30:00;18;22;34;20;22;73;79;64;56;34;55;45;115;114;95;25;0;0;30;0;0;0;0;0
2019-12-21 12:45:00;27;28;39;33;13;68;53;54;52;44;66;54;115;119;91;18;0;0;30;0;0;0;0;0
2019-12-21 13:00:00;31;27;39;29;22;73;80;46;40;34;70;59;109;123;100;19;0;0;30;0;0;0;0;0
2019-12-21 13:15:00;32;29;31;26;27;65;76;73;59;36;69;67;106;105;96;21;0;0;30;0;0;0;0;0
2019-12-21 13:30:00;30;30;37;26;24;68;68;68;52;40;66;51;118;97;74;14;0;0;30;0;0;0;0;0
2019-12-21 13:45:00;20;21;30;28;33;62;77;59;50;40;56;66;121;124;97;15;0;0;30;0;0;0;0;0
2019-12-21 14:00:00;18;22;24;22;22;81;67;47;55;41;64;58;111;109;83;14;0;0;30;0;0;0;0;0
2019-12-21 14:15:00;29;17;27;21;23;77;78;47;42;42;71;57;110;118;96;17;0;0;30;0;0;0;0;0
2019-12-21 14:30:00;26;26;40;31;24;66;61;53;39;48;65;54;99;113;99;15;0;1;30;0;0;0;0;0
2019-12-21 14:45:00;19;20;33;21;35;65;72;51;54;42;61;49;120;109;105;23;0;0;30;0;0;0;0;0
2019-12-21 15:00:00;19;15;24;20;17;74;66;42;46;31;53;45;91;85;82;17;0;0;27;0;0;0;0;0
2019-12-21 15:15:00;26;24;29;25;25;68;77;59;42;40;73;59;87;110;94;27;0;0;30;0;0;0;0;0
2019-12-21 15:30:00;7;18;31;26;20;62;63;45;44;35;60;46;116;100;91;18;0;0;29;1;0;0;0;0
2019-12-21 15:45:00;18;20;30;27;25;66;74;38;48;43;52;41;104;105;95;27;0;0;30;0;0;0;0;0
2019-12-21 16:00:00;12;23;35;23;24;61;69;34;34;40;58;47;93;121;99;22;0;0;30;0;0;0;0;0
2019-12-21 16:15:00;17;12;23;18;24;67;67;48;37;42;60;49;117;122;104;22;0;0;30;0;0;0;0;0
2019-12-21 16:30:00;16;29;33;25;21;64;62;45;42;47;49;41;93;110;91;27;0;0;30;0;0;0;0;0
2019-12-21 16:45:00;20;16;31;17;30;64;69;38;48;42;61;48;102;104;95;21;0;0;30;0;0;0;0;0
2019-12-21 17:00:00;19;20;28;19;19;65;68;43;46;42;61;52;111;122;96;18;0;0;30;0;0;0;0;0
2019-12-21 17:15:00;24;23;33;22;32;68;71;36;35;42;55;45;102;103;98;27;0;0;30;0;0;0;0;0
2019-12-21 17:30:00;18;22;27;19;21;66;65;52;40;49;55;47;97;120;91;21;0;0;29;0;0;0;0;0
2019-12-21 17:45:00;22;16;19;25;32;73;68;46;39;57;67;57;110;106;83;41;0;0;30;0;0;0;0;0
2019-12-21 18:00:00;21;19;30;27;24;70;77;32;35;46;63;52;99;115;95;19;0;0;30;0;0;0;0;0
2019-12-21 18:15:00;23;24;36;15;19;76;71;34;35;44;47;32;104;128;107;25;0;0;30;0;0;0;0;0
2019-12-21 18:30:00;16;24;36;30;12;64;60;43;40;47;53;37;102;112;79;15;0;0;30;0;0;0;0;0
2019-12-21 18:45:00;15;25;39;22;20;90;74;48;44;50;49;39;96;116;101;23;0;0;30;0;0;0;0;0
2019-12-21 19:00:00;23;24;30;24;21;61;48;27;31;51;52;40;69;109;77;23;0;1;30;0;0;0;0;0
2019-12-21 19:15:00;19;21;32;18;25;64;51;24;31;29;42;22;89;117;96;22;0;0;30;0;0;0;0;0
2019-12-21 19:30:00;22;20;28;18;20;64;61;26;26;36;33;32;79;119;75;17;0;0;30;0;0;0;0;0
2019-12-21 19:45:00;18;18;26;18;18;59;57;29;23;40;44;34;68;95;58;12;0;0;30;0;0;0;0;0
2019-12-21 20:00:00;16;16;23;19;24;49;43;30;23;24;38;22;86;97;71;18;0;0;30;0;0;0;0;0
2019-12-21 20:15:00;23;24;32;21;18;38;41;37;37;24;34;21;81;119;79;13;0;1;30;0;0;0;0;0
2019-12-21 20:30:00;21;27;33;19;11;45;34;25;32;23;30;24;77;97;51;13;0;1;30;0;0;0;0;0
2019-12-21 20:45:00;12;19;15;12;7;42;31;23;26;16;34;27;64;87;47;5;0;0;30;0;0;0;0;0
2019-12-21 21:00:00;15;14;23;12;7;25;30;15;19;12;25;15;51;83;44;4;0;1;30;0;0;0;0;0
2019-12-21 21:15:00;8;17;19;14;6;23;35;14;14;22;22;17;47;78;50;3;0;0;30;0;0;0;0;0
2019-12-21 21:30:00;11;16;20;19;12;35;31;12;19;10;29;21;56;76;47;9;0;0;30;0;0;0;0;0
2019-12-21 21:45:00;15;18;19;13;10;34;24;13;14;13;26;16;50;94;69;5;0;0;30;0;0;0;0;0
2019-12-21 22:00:00;11;17;26;17;12;51;40;15;17;14;29;14;44;81;49;5;0;0;30;0;0;0;0;0
2019-12-21 22:15:00;12;9;17;8;3;41;44;20;22;8;20;12;45;72;39;9;0;0;30;0;0;0;0;0
2019-12-21 22:30:00;9;15;17;8;4;29;27;15;11;11;24;16;45;65;39;5;0;0;30;0;0;0;0;0
2019-12-21 22:45:00;8;12;24;15;6;32;29;8;11;13;20;13;54;72;44;6;0;0;30;0;0;0;0;0
2019-12-21 23:00:00;8;13;19;13;10;29;21;12;16;9;32;15;43;68;43;6;0;0;30;0;0;0;0;0
2019-12-21 23:15:00;6;9;19;14;8;20;22;7;16;10;20;11;31;60;36;3;0;0;30;0;0;0;0;0
2019-12-21 23:30:00;5;11;13;6;6;27;22;13;18;16;24;17;36;56;34;3;0;0;30;0;0;0;0;0
2019-12-21 23:45:00;4;7;10;9;5;28;22;5;12;11;13;8;36;59;34;5;0;0;30;0;0;0;0;0
