DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-01 04:15:00;0;2;11;3;4;10;4;2;2;5;6;0;4;11;8;3;0;0;39;0;0;0;0;0
2019-12-01 04:30:00;6;6;5;1;2;7;2;0;2;9;6;2;7;10;5;3;0;0;33;0;0;0;0;0
2019-12-01 04:45:00;0;1;8;4;5;11;3;0;4;11;6;2;6;17;13;3;0;0;39;0;0;0;0;0
2019-12-01 05:00:00;3;6;12;4;3;4;5;2;1;9;3;0;15;25;13;2;0;0;30;0;0;0;0;0
2019-12-01 05:15:00;2;4;7;6;6;16;6;4;5;6;3;3;8;19;13;3;0;0;30;0;0;0;0;0
2019-12-01 05:30:00;6;4;4;5;4;14;4;2;2;7;13;8;3;13;14;4;0;1;30;0;0;0;0;0
2019-12-01 05:45:00;2;2;6;6;4;14;3;4;5;14;7;5;10;23;15;1;0;1;30;0;0;0;0;0
2019-12-01 06:00:00;10;3;6;5;2;12;4;8;5;7;6;0;13;23;13;1;0;0;30;0;0;0;0;0
2019-12-01 06:15:00;2;3;1;2;3;8;6;5;2;4;5;2;12;18;9;0;0;1;30;0;0;0;0;0
2019-12-01 06:30:00;2;2;7;1;1;4;7;3;6;2;7;4;12;24;12;0;0;0;30;0;0;0;0;0
2019-12-01 06:45:00;2;1;3;2;6;11;6;1;3;4;10;3;13;26;9;2;0;0;30;0;0;0;0;0
2019-12-01 07:00:00;2;4;2;1;3;9;8;7;5;0;17;6;6;20;10;2;0;0;30;0;0;0;0;0
2019-12-01 07:15:00;1;3;4;1;0;15;8;4;8;7;8;0;9;22;13;2;0;0;30;0;0;0;0;0
2019-12-01 07:30:00;3;2;5;1;5;16;6;5;7;3;6;8;13;26;18;2;0;0;30;0;0;0;0;0
2019-12-01 07:45:00;4;3;1;4;2;14;12;12;5;5;15;10;15;42;29;1;0;0;30;0;0;0;0;0
2019-12-01 08:00:00;5;8;8;2;5;21;9;7;7;8;12;5;16;37;22;4;0;1;30;0;0;0;0;0
2019-12-01 08:15:00;4;1;6;2;4;17;7;6;13;3;10;13;17;43;36;4;0;0;29;0;0;0;0;0
2019-12-01 08:30:00;7;4;4;3;4;15;13;13;19;5;25;12;15;55;47;4;0;0;30;0;0;0;0;0
2019-12-01 08:45:00;7;6;6;9;8;27;11;13;16;8;21;11;38;71;47;4;0;0;30;0;0;0;0;0
2019-12-01 09:00:00;3;6;6;10;7;27;22;11;9;12;20;14;38;64;43;6;0;0;30;0;0;0;0;0
2019-12-01 09:15:00;2;6;11;11;11;30;21;19;21;21;31;22;37;67;50;4;0;0;30;0;0;0;0;0
2019-12-01 09:30:00;7;15;14;12;16;42;35;27;24;33;49;24;35;76;63;15;0;0;30;0;0;0;0;0
2019-12-01 09:45:00;3;7;9;11;14;48;58;22;21;28;39;29;33;78;66;10;0;0;30;0;0;0;0;0
2019-12-01 10:00:00;4;9;15;9;11;41;35;19;22;14;29;19;53;80;69;7;0;0;30;0;0;0;0;0
2019-12-01 10:15:00;5;7;8;9;13;49;35;27;31;21;37;28;47;84;68;9;0;0;30;0;0;0;0;0
2019-12-01 10:30:00;13;14;9;10;14;39;40;18;19;19;57;38;54;97;64;9;0;0;30;0;0;0;0;0
2019-12-01 10:45:00;10;12;15;7;6;46;38;25;26;34;45;37;67;102;71;13;0;0;30;0;0;0;0;0
2019-12-01 11:00:00;13;15;22;21;12;50;47;19;22;27;46;30;56;88;78;11;0;0;30;0;0;0;0;0
2019-12-01 11:15:00;11;8;16;21;12;41;41;27;32;13;40;36;75;102;89;9;0;0;29;0;0;0;0;0
2019-12-01 11:30:00;11;15;19;17;11;42;48;28;31;22;45;27;68;103;91;9;0;0;27;0;0;0;0;0
2019-12-01 11:45:00;16;13;18;14;19;50;52;40;36;35;55;47;82;89;93;21;0;0;30;0;0;0;0;0
2019-12-01 12:00:00;9;10;16;13;10;59;55;37;30;24;41;32;68;115;102;17;0;0;27;0;0;0;0;0
2019-12-01 12:15:00;9;10;23;28;17;59;59;43;34;29;51;43;83;118;97;9;0;0;30;0;0;0;0;0
2019-12-01 12:30:00;12;15;17;15;17;53;48;34;40;27;47;38;87;122;100;15;0;0;30;0;0;0;0;0
2019-12-01 12:45:00;12;21;18;9;17;53;61;34;34;38;47;38;90;110;70;14;0;0;30;0;0;0;0;0
2019-12-01 13:00:00;12;20;21;22;22;56;52;24;30;30;47;34;71;102;79;11;0;0;30;0;0;0;0;0
2019-12-01 13:15:00;10;13;15;15;18;53;48;30;32;40;50;40;73;101;82;22;0;0;30;0;0;0;0;0
2019-12-01 13:30:00;18;19;20;10;26;51;62;38;31;38;45;38;71;92;72;29;0;0;30;0;0;0;0;0
2019-12-01 13:45:00;12;20;19;10;15;58;59;43;35;47;58;44;96;97;81;14;0;0;30;0;0;0;0;0
2019-12-01 14:00:00;10;22;24;13;15;62;68;41;34;18;53;36;71;109;83;16;0;0;30;0;0;0;0;0
2019-12-01 14:15:00;11;11;16;6;24;62;63;39;50;27;54;44;91;122;99;11;0;0;30;0;0;0;0;0
2019-12-01 14:30:00;16;14;20;15;22;56;69;32;38;29;50;37;96;110;92;9;0;0;30;0;0;0;0;0
2019-12-01 14:45:00;21;17;17;14;17;58;66;33;38;40;56;39;111;105;83;13;0;0;30;0;0;0;0;0
2019-12-01 15:00:00;13;16;23;12;17;83;84;43;36;42;55;38;105;112;92;27;0;0;30;0;0;0;0;0
2019-12-01 15:15:00;19;16;22;14;28;90;90;42;37;46;51;42;69;100;75;22;0;0;30;0;0;0;0;0
2019-12-01 15:30:00;18;20;29;20;29;63;64;41;44;42;58;38;95;114;80;23;0;0;30;0;0;0;0;0
2019-12-01 15:45:00;13;22;22;15;22;60;68;38;41;33;75;54;97;87;72;27;0;0;30;0;0;0;0;0
2019-12-01 16:00:00;17;15;23;13;18;72;56;44;35;35;46;41;78;91;86;17;0;1;27;0;0;0;0;0
2019-12-01 16:15:00;22;17;15;15;26;76;72;45;41;40;50;40;78;101;92;22;0;0;30;0;0;0;0;0
2019-12-01 16:30:00;14;24;17;22;18;74;82;49;44;33;53;49;80;93;85;9;0;0;30;0;0;0;0;0
2019-12-01 16:45:00;17;18;29;26;14;69;88;47;50;37;60;40;106;133;100;31;0;0;30;0;0;0;0;0
2019-12-01 17:00:00;22;17;22;13;24;59;61;39;46;47;56;48;104;107;101;28;0;0;30;0;0;0;0;0
2019-12-01 17:15:00;22;18;29;15;21;65;69;50;44;45;58;49;86;99;88;28;0;0;30;0;0;0;0;0
2019-12-01 17:30:00;17;16;29;25;21;70;62;47;41;35;61;42;97;117;96;17;0;0;30;0;0;0;0;0
2019-12-01 17:45:00;17;16;31;19;12;74;71;59;44;38;62;48;112;117;91;20;0;0;30;0;0;0;0;0
2019-12-01 18:00:00;14;19;30;23;23;56;55;40;38;29;56;41;75;112;78;25;0;0;30;0;0;0;0;0
2019-12-01 18:15:00;14;22;20;18;13;55;56;41;43;34;43;30;95;121;73;14;0;0;30;0;0;0;0;0
2019-12-01 18:30:00;18;23;31;20;17;72;65;37;33;27;46;43;89;111;84;15;0;0;30;0;0;0;0;0
2019-12-01 18:45:00;19;17;18;22;15;68;63;32;30;30;49;39;88;116;72;14;0;0;30;0;0;0;0;0
2019-12-01 19:00:00;26;21;27;14;14;65;62;38;33;20;43;28;78;102;79;10;0;0;30;0;0;0;0;0
2019-12-01 19:15:00;17;17;18;8;10;47;49;30;34;14;35;22;73;112;75;10;0;0;30;0;0;0;0;0
2019-12-01 19:30:00;15;16;25;14;9;55;59;27;29;16;38;29;68;94;62;13;0;0;30;0;0;0;0;0
2019-12-01 19:45:00;12;14;20;15;10;45;44;22;25;15;40;24;80;108;63;5;0;0;30;0;0;0;0;0
2019-12-01 20:00:00;11;16;26;15;10;47;51;28;22;19;40;27;64;100;65;3;0;0;30;0;0;0;0;0
2019-12-01 20:15:00;20;25;31;11;5;49;44;23;19;15;25;24;65;100;66;7;0;0;30;0;0;0;0;0
2019-12-01 20:30:00;15;15;22;7;9;24;33;21;26;5;52;37;50;81;57;5;0;0;30;0;0;0;0;0
2019-12-01 20:45:00;8;7;16;10;6;45;42;21;31;14;23;17;60;75;45;8;0;0;30;0;0;0;0;0
2019-12-01 21:00:00;8;14;25;17;8;39;30;23;28;8;33;25;41;70;42;1;0;1;30;0;0;0;0;0
2019-12-01 21:15:00;5;12;10;9;6;32;25;15;23;8;21;17;37;64;48;2;0;0;30;0;0;0;0;0
2019-12-01 21:30:00;8;8;13;3;4;29;26;14;11;10;20;11;33;58;31;2;0;0;30;0;0;0;0;0
2019-12-01 21:45:00;10;7;10;2;6;26;30;15;13;6;21;9;45;70;35;3;0;0;30;0;0;0;0;0
2019-12-01 22:00:00;6;5;10;13;6;25;27;10;11;7;27;12;35;56;35;0;0;0;30;0;0;0;0;0
2019-12-01 22:15:00;2;4;6;6;3;25;21;6;16;5;18;10;36;50;27;1;0;0;30;0;0;0;0;0
2019-12-01 22:30:00;3;6;5;1;5;27;13;12;8;5;12;2;20;43;29;3;0;0;30;0;0;0;0;0
2019-12-01 22:45:00;4;3;6;2;4;20;18;9;9;5;11;4;20;32;19;3;0;0;30;0;0;0;0;0
2019-12-01 23:00:00;2;6;7;2;4;12;13;11;13;3;6;2;14;28;15;1;0;0;30;0;0;0;0;0
2019-12-01 23:15:00;2;4;5;4;5;15;12;6;12;11;12;6;17;22;9;0;0;0;30;0;0;0;0;0
2019-12-01 23:30:00;1;3;9;1;0;9;9;7;9;4;18;6;14;21;8;0;0;0;30;0;0;0;0;0
2019-12-01 23:45:00;1;1;5;2;2;12;10;5;7;4;10;9;5;9;7;1;0;0;30;0;0;0;0;0
