DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-28 10:30:00;15;11;18;13;27;49;44;48;37;42;54;39;70;94;79;21;0;0;30;0;0;0;0;0
2019-12-28 10:45:00;13;23;23;18;18;64;55;35;38;43;61;43;91;106;88;27;0;0;30;0;0;0;0;0
2019-12-28 11:00:00;13;12;24;20;25;55;51;45;35;45;54;36;87;120;80;27;0;0;30;0;0;0;0;0
2019-12-28 11:15:00;22;17;22;18;13;65;68;46;48;53;49;35;75;101;88;21;0;1;30;0;0;0;0;0
2019-12-28 11:30:00;20;20;27;13;30;56;61;52;40;36;63;46;80;101;71;22;0;0;27;0;0;0;0;0
2019-12-28 11:45:00;20;16;26;18;25;65;58;56;47;46;59;47;91;102;92;26;0;0;30;0;0;0;0;0
2019-12-28 12:00:00;9;22;22;16;23;64;62;63;56;32;63;49;84;107;89;18;0;0;30;0;0;0;0;0
2019-12-28 12:15:00;27;14;25;17;30;66;79;62;54;47;59;51;87;122;107;23;0;0;30;0;0;0;0;0
2019-12-28 12:30:00;25;15;31;24;21;53;62;42;38;38;49;39;86;114;85;20;0;0;27;0;0;0;0;0
2019-12-28 12:45:00;26;18;19;18;22;72;73;61;52;30;59;44;84;123;89;16;0;0;30;0;0;0;0;0
2019-12-28 13:00:00;19;16;29;17;13;61;62;60;54;34;60;50;103;103;89;17;0;0;30;0;0;0;0;0
2019-12-28 13:15:00;20;24;42;25;19;71;70;61;62;41;66;54;76;113;86;20;0;0;30;0;0;0;0;0
2019-12-28 13:30:00;14;16;30;18;16;78;82;62;55;25;65;60;96;120;101;17;0;0;29;1;0;0;0;0
2019-12-28 13:45:00;13;20;30;18;21;74;86;53;52;41;67;62;108;134;91;15;0;0;30;0;0;0;0;0
2019-12-28 14:00:00;15;20;28;26;9;75;88;65;55;25;64;57;95;102;97;17;0;0;30;0;0;0;0;0
2019-12-28 14:15:00;17;18;32;22;26;66;88;55;50;36;68;54;117;126;93;15;0;0;30;0;0;0;0;0
2019-12-28 14:30:00;22;22;27;26;20;83;75;73;70;29;67;55;101;112;96;21;0;0;30;0;0;0;0;0
2019-12-28 14:45:00;13;18;26;23;22;69;62;66;59;37;67;48;114;133;95;12;0;0;30;0;0;0;0;0
2019-12-28 15:00:00;19;25;36;17;10;64;71;61;54;39;62;55;108;134;104;16;0;0;30;0;0;0;0;0
2019-12-28 15:15:00;16;12;23;10;15;71;78;69;65;25;54;45;86;122;105;18;0;0;30;0;0;0;0;0
2019-12-28 15:30:00;17;21;33;21;23;68;69;56;40;33;56;41;115;146;113;26;0;0;30;0;0;0;0;0
2019-12-28 15:45:00;12;17;19;20;26;67;64;72;61;27;60;52;107;123;112;28;0;0;30;0;0;0;0;0
2019-12-28 16:00:00;10;19;29;26;27;68;61;51;57;27;60;45;102;118;123;29;0;0;30;0;0;0;0;0
2019-12-28 16:15:00;19;17;25;15;34;70;72;63;60;35;48;38;105;128;122;31;0;0;30;0;0;0;0;0
2019-12-28 16:30:00;25;16;35;22;24;76;77;52;51;31;59;41;117;129;110;20;0;0;30;0;0;0;0;0
2019-12-28 16:45:00;19;15;24;25;22;70;78;54;57;32;54;53;104;150;93;12;0;0;30;0;0;0;0;0
2019-12-28 17:00:00;14;18;27;23;20;67;75;47;44;24;51;41;98;116;94;20;0;0;30;0;0;0;0;0
2019-12-28 17:15:00;17;21;28;15;21;63;77;46;54;26;45;36;94;125;84;14;0;0;30;0;0;0;0;0
2019-12-28 17:30:00;12;20;37;23;13;63;73;51;45;31;45;40;87;103;76;18;0;0;30;0;0;0;0;0
2019-12-28 17:45:00;17;23;21;14;12;61;57;43;41;31;51;35;90;112;78;10;0;1;30;0;0;0;0;0
2019-12-28 18:00:00;10;15;22;12;18;60;64;38;37;19;43;31;96;135;85;12;0;0;30;0;0;0;0;0
2019-12-28 18:15:00;13;10;22;19;10;58;67;32;30;23;51;34;100;125;92;8;0;0;30;0;0;0;0;0
2019-12-28 18:30:00;9;6;24;13;13;56;47;29;20;26;40;26;55;88;69;7;0;0;27;0;0;0;0;0
2019-12-28 18:45:00;7;9;23;17;15;62;67;27;30;43;48;43;73;109;83;15;0;0;30;0;0;0;0;0
2019-12-28 19:00:00;4;17;26;16;18;65;50;28;25;27;45;29;69;105;79;24;0;0;30;0;0;0;0;0
2019-12-28 19:15:00;15;19;16;18;16;74;75;32;40;32;39;30;67;106;98;18;0;0;30;0;0;0;0;0
2019-12-28 19:30:00;52;23;37;24;18;112;95;67;59;34;44;32;62;97;79;16;0;0;30;0;0;0;0;0
2019-12-28 19:45:00;41;23;30;23;20;93;102;42;41;20;46;37;60;85;70;13;0;0;30;0;0;0;0;0
2019-12-28 20:00:00;13;11;29;10;15;58;50;32;40;21;42;21;75;92;65;10;0;0;30;0;0;0;0;0
2019-12-28 20:15:00;9;12;18;13;13;44;54;21;25;19;31;18;92;110;77;7;0;0;30;0;0;0;0;0
2019-12-28 20:30:00;9;11;18;9;7;41;34;29;26;14;38;26;54;81;56;6;0;0;30;0;0;0;0;0
2019-12-28 20:45:00;2;10;17;18;9;37;34;16;16;12;40;21;56;80;42;4;0;0;30;0;0;0;0;0
2019-12-28 21:00:00;9;12;22;10;7;34;37;16;20;16;31;19;45;78;56;7;0;0;30;0;0;0;0;0
2019-12-28 21:15:00;14;17;16;9;12;35;26;12;15;11;26;13;49;71;36;3;0;0;30;0;0;0;0;0
2019-12-28 21:30:00;8;12;21;14;7;33;24;14;18;8;25;19;44;74;42;4;0;0;30;0;0;0;0;0
2019-12-28 21:45:00;7;8;15;5;9;29;28;11;18;16;22;15;30;61;45;3;0;0;30;0;0;0;0;0
2019-12-28 22:00:00;7;13;15;7;10;38;34;18;21;10;31;18;51;88;52;1;0;0;30;0;0;0;0;0
2019-12-28 22:15:00;5;21;21;10;6;38;31;13;14;9;29;16;50;73;55;6;0;0;30;0;0;0;0;0
2019-12-28 22:30:00;7;11;16;6;6;27;23;13;14;12;23;10;43;64;49;4;0;0;30;0;0;0;0;0
2019-12-28 22:45:00;8;7;8;9;6;23;23;8;11;10;13;6;49;69;32;3;0;0;30;0;0;0;0;0
2019-12-28 23:00:00;5;13;19;8;4;16;20;11;14;8;24;10;40;62;32;3;0;0;30;0;0;0;0;0
2019-12-28 23:15:00;3;8;10;5;5;13;15;3;12;13;20;8;34;51;30;4;0;1;30;0;0;0;0;0
2019-12-28 23:30:00;9;9;11;6;2;17;20;10;9;11;16;7;25;52;30;1;0;0;30;0;0;0;0;0
2019-12-28 23:45:00;8;6;8;2;3;13;13;14;9;10;13;10;34;52;27;4;0;0;30;0;0;0;0;0
