DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-20 12:00:00;11;10;14;16;10;31;29;17;14;8;27;14;38;69;58;2;0;0;30;0;0;0;0;0
2020-12-20 12:15:00;6;8;11;3;11;45;26;13;15;11;26;23;54;76;38;3;0;0;30;0;0;0;0;0
2020-12-20 12:30:00;7;8;10;8;10;36;46;21;16;10;35;23;48;70;53;6;0;0;30;0;0;0;0;0
2020-12-20 12:45:00;9;8;15;9;5;42;46;19;14;14;33;20;45;71;52;6;0;0;30;0;0;0;0;0
2020-12-20 13:00:00;10;12;13;6;8;27;37;22;19;6;31;27;53;78;50;3;0;0;30;0;0;0;0;0
2020-12-20 13:15:00;8;8;11;7;5;35;41;26;21;14;29;17;38;74;60;8;0;0;30;0;0;0;0;0
2020-12-20 13:30:00;7;7;12;12;4;27;43;19;14;15;28;17;53;83;57;9;0;0;30;0;0;0;0;0
2020-12-20 13:45:00;6;8;9;5;7;45;49;15;22;23;32;28;49;90;62;11;0;0;30;0;0;0;0;0
2020-12-20 14:00:00;11;7;18;19;9;35;46;19;22;12;33;27;47;87;70;5;0;0;30;0;0;0;0;0
2020-12-20 14:15:00;10;11;6;8;7;32;44;13;34;14;30;30;69;98;63;6;0;0;30;0;0;0;0;0
2020-12-20 14:30:00;10;12;12;6;9;45;37;24;26;6;32;25;51;97;64;5;0;0;30;0;0;0;0;0
2020-12-20 14:45:00;10;12;7;7;4;32;47;14;24;16;45;31;57;80;63;3;0;0;30;0;0;0;0;0
2020-12-20 15:00:00;9;11;11;11;10;35;50;25;26;10;34;28;47;68;53;8;0;0;30;0;0;0;0;0
2020-12-20 15:15:00;8;9;13;15;7;36;44;21;24;18;34;23;48;89;64;7;0;0;30;0;0;0;0;0
2020-12-20 15:30:00;18;10;15;9;6;35;39;16;24;12;33;24;49;75;59;6;0;0;30;0;0;0;0;0
2020-12-20 15:45:00;12;6;4;9;2;43;56;26;30;12;33;27;65;85;66;14;0;0;30;0;0;0;0;0
2020-12-20 16:00:00;9;11;17;7;13;38;43;15;26;14;36;27;54;82;69;11;0;0;30;0;0;0;0;0
2020-12-20 16:15:00;5;9;14;4;5;38;44;26;26;12;23;21;67;99;75;6;0;0;30;0;0;0;0;0
2020-12-20 16:30:00;10;10;17;11;14;38;49;25;28;13;35;26;62;90;68;6;0;0;30;0;0;0;0;0
2020-12-20 16:45:00;8;6;11;7;8;48;44;21;27;15;28;19;76;89;63;4;0;0;30;0;0;0;0;0
2020-12-20 17:00:00;10;12;16;4;5;31;42;27;27;21;47;31;56;93;60;6;0;0;30;0;0;0;0;0
2020-12-20 17:15:00;7;10;12;12;7;43;35;29;29;14;35;24;50;86;71;8;0;0;30;0;0;0;0;0
2020-12-20 17:30:00;12;15;15;12;5;37;31;26;29;10;28;25;50;86;59;7;0;0;30;0;0;0;0;0
2020-12-20 17:45:00;9;10;14;9;14;31;31;15;19;19;30;22;51;79;54;7;0;0;30;0;0;0;0;0
2020-12-20 18:00:00;8;13;17;15;10;37;30;24;28;12;33;23;48;72;40;8;0;0;30;0;0;0;0;0
2020-12-20 18:15:00;9;13;6;7;4;29;25;26;29;16;34;21;52;74;45;6;0;0;30;0;0;0;0;0
2020-12-20 18:30:00;13;12;8;7;8;34;41;17;22;6;27;14;42;77;48;2;0;0;30;0;0;0;0;0
2020-12-20 18:45:00;8;5;8;10;4;29;30;15;18;15;23;18;38;73;50;9;0;0;30;0;0;0;0;0
2020-12-20 19:00:00;8;6;11;7;9;31;25;18;17;11;30;20;26;62;50;10;0;0;30;0;0;0;0;0
2020-12-20 19:15:00;6;8;9;5;5;23;18;13;21;14;17;11;31;58;39;6;0;0;30;0;0;0;0;0
2020-12-20 19:30:00;7;12;10;10;6;32;32;17;19;10;25;17;34;56;40;8;0;0;30;0;0;0;0;0
2020-12-20 19:45:00;7;3;7;10;4;16;30;15;19;14;28;16;38;53;30;1;0;0;30;0;0;0;0;0
2020-12-20 20:00:00;2;5;18;8;4;24;24;8;20;6;29;14;33;65;40;2;0;0;30;0;0;0;0;0
2020-12-20 20:15:00;2;2;10;7;4;26;22;17;15;10;17;14;40;61;32;2;0;0;30;0;0;0;0;0
2020-12-20 20:30:00;4;7;12;8;3;29;28;16;20;5;23;15;33;57;36;1;0;0;30;0;0;0;0;0
2020-12-20 20:45:00;4;4;2;5;4;27;25;15;14;10;22;12;30;52;37;5;0;0;30;0;0;0;0;0
2020-12-20 21:00:00;2;8;11;2;3;12;8;2;5;2;9;8;22;35;22;2;0;0;30;0;0;0;0;0
2020-12-20 21:15:00;1;4;2;1;2;6;5;3;5;6;3;1;6;14;10;2;0;0;30;0;0;0;0;0
2020-12-20 21:30:00;2;3;5;1;2;8;1;1;3;1;2;3;6;13;12;1;0;0;30;0;0;0;0;0
2020-12-20 21:45:00;0;4;5;1;2;5;5;1;5;3;4;0;9;16;6;2;0;0;30;0;0;0;0;0
2020-12-20 22:00:00;1;5;6;2;0;5;4;1;2;0;5;4;4;9;6;0;0;0;30;0;0;0;0;0
2020-12-20 22:15:00;1;2;2;1;1;4;2;3;3;2;2;3;4;9;6;2;0;0;30;0;0;0;0;0
2020-12-20 22:30:00;1;2;3;2;1;5;1;1;1;4;2;0;5;8;1;0;0;0;30;0;0;0;0;0
2020-12-20 22:45:00;0;2;3;0;1;6;3;0;3;2;3;0;2;6;3;1;0;0;30;0;0;0;0;0
2020-12-20 23:00:00;1;4;3;1;0;5;0;0;0;2;3;1;4;6;1;0;0;0;30;0;0;0;0;0
2020-12-20 23:15:00;0;2;2;0;2;1;1;0;6;1;1;1;1;7;6;0;0;0;30;0;0;0;0;0
2020-12-20 23:30:00;1;2;2;1;2;10;6;2;2;2;3;0;1;3;4;1;0;0;30;0;0;0;0;0
2020-12-20 23:45:00;1;1;1;0;1;4;1;1;2;3;1;1;1;5;5;1;0;0;30;0;0;0;0;0
