DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-12-28 05:45:00;1;24;5;1;4;5;0;2;10;6;2;1;3;5;4;0;0;2;0;0;0
2019-12-28 06:00:00;5;12;3;2;4;10;2;3;3;6;2;3;2;1;4;0;0;0;0;0;0
2019-12-28 06:15:00;5;10;4;2;2;3;0;0;8;5;4;4;8;4;3;0;0;0;0;0;0
2019-12-28 06:30:00;7;16;5;3;7;2;2;1;4;7;10;6;6;6;1;0;0;0;0;0;0
2019-12-28 06:45:00;8;14;3;5;4;8;2;0;11;9;11;5;6;7;2;0;0;0;0;0;0
2019-12-28 07:00:00;3;11;7;2;4;4;3;1;7;4;8;1;4;3;1;0;0;0;0;0;0
2019-12-28 07:15:00;5;11;3;1;3;7;3;0;11;10;12;6;12;8;3;2;0;0;0;0;0
2019-12-28 07:30:00;11;14;5;5;11;7;5;3;15;13;9;9;15;9;3;0;0;0;0;0;0
2019-12-28 07:45:00;12;25;11;2;8;4;9;3;20;21;9;8;11;7;3;0;0;0;0;0;0
2019-12-28 08:00:00;7;22;8;6;15;8;4;3;13;11;11;6;10;11;0;0;0;1;0;0;0
2019-12-28 08:15:00;13;31;17;8;20;12;7;1;22;15;6;11;20;10;11;0;0;0;0;0;0
2019-12-28 08:30:00;11;36;14;1;15;6;6;1;15;17;7;13;24;8;5;0;0;0;0;0;0
2019-12-28 08:45:00;19;52;21;14;19;11;11;3;17;14;8;8;20;6;5;0;0;0;0;0;0
2019-12-28 09:00:00;16;50;24;14;17;18;16;2;21;22;12;13;28;10;11;0;0;0;0;0;0
2019-12-28 09:15:00;16;57;30;14;24;19;15;5;33;23;16;11;31;13;11;0;0;0;0;0;0
2019-12-28 09:30:00;24;58;34;16;19;20;12;8;36;33;20;18;42;33;11;4;0;0;0;0;0
2019-12-28 09:45:00;21;69;32;12;38;29;11;8;27;33;14;18;52;16;10;0;0;0;0;0;0
2019-12-28 10:00:00;24;84;48;22;26;19;17;11;46;45;20;18;45;21;18;0;0;3;0;0;0
2019-12-28 10:15:00;22;71;36;11;38;30;13;6;31;28;22;29;62;22;21;0;0;0;0;0;0
2019-12-28 10:30:00;19;98;53;16;40;24;20;9;35;35;31;26;57;19;20;1;0;0;0;0;0
2019-12-28 10:45:00;24;79;41;15;34;41;23;8;29;49;21;24;56;32;17;0;0;2;0;0;0
2019-12-28 11:00:00;26;94;60;26;47;38;15;12;60;62;26;46;61;33;25;0;0;0;0;0;0
2019-12-28 11:15:00;21;102;68;22;53;35;17;10;63;48;27;28;60;35;22;0;0;0;0;0;0
2019-12-28 11:30:00;24;85;56;21;38;44;24;10;51;53;19;35;64;17;22;0;0;0;0;0;0
2019-12-28 11:45:00;29;95;68;22;45;40;20;17;49;52;21;25;71;31;25;0;0;0;0;0;0
2019-12-28 12:00:00;22;78;54;18;46;32;22;17;54;48;24;28;54;27;25;0;0;0;0;0;0
2019-12-28 12:15:00;24;85;54;30;54;42;14;12;72;60;24;39;60;23;32;0;0;0;0;0;0
2019-12-28 12:30:00;31;94;59;15;43;34;16;21;61;58;17;23;64;30;29;0;0;0;0;0;0
2019-12-28 12:45:00;19;125;84;14;48;39;16;18;79;74;21;28;51;26;24;0;0;0;0;0;0
2019-12-28 13:00:00;18;105;64;20;40;40;14;19;71;62;34;34;53;31;28;0;0;8;0;0;0
2019-12-28 13:15:00;30;103;69;22;46;36;16;16;67;55;18;31;66;23;20;1;0;0;0;0;0
2019-12-28 13:30:00;19;116;68;26;55;43;19;17;59;64;32;28;66;23;17;4;0;2;0;0;0
2019-12-28 13:45:00;20;102;64;34;36;35;18;16;62;55;13;28;50;27;31;0;2;0;0;0;0
2019-12-28 14:00:00;38;120;83;20;55;49;20;21;83;87;28;28;62;29;30;0;0;4;0;0;0
2019-12-28 14:15:00;24;102;56;20;52;38;21;19;84;82;26;35;54;30;20;1;0;0;1;0;0
2019-12-28 14:30:00;27;123;62;15;45;48;27;22;79;81;23;28;64;35;25;0;0;7;0;1;0
2019-12-28 14:45:00;23;112;72;25;42;34;25;16;74;75;33;30;73;38;32;0;0;0;0;0;0
2019-12-28 15:00:00;24;113;65;31;47;56;24;20;72;77;32;23;72;38;29;0;0;1;0;1;0
2019-12-28 15:15:00;28;94;59;31;49;37;26;18;90;82;26;34;58;31;23;0;0;0;0;0;0
2019-12-28 15:30:00;32;125;70;26;44;36;28;14;77;70;26;26;56;28;26;0;0;3;3;0;3
2019-12-28 15:45:00;40;125;74;23;46;39;23;29;86;74;39;35;54;29;20;0;0;0;0;5;0
2019-12-28 16:00:00;28;122;70;25;44;37;24;26;104;93;38;32;63;27;33;0;0;2;0;0;0
2019-12-28 16:15:00;21;108;69;18;40;54;25;21;86;68;27;16;54;42;35;0;2;0;0;0;0
2019-12-28 16:30:00;19;100;63;19;45;32;23;20;86;70;21;18;52;34;21;0;0;0;0;0;0
2019-12-28 16:45:00;25;119;79;27;46;41;25;19;81;74;28;19;63;27;14;0;0;0;0;9;2
2019-12-28 17:00:00;26;96;61;31;53;35;25;21;125;77;27;22;46;27;22;1;0;1;2;4;0
2019-12-28 17:15:00;24;105;59;21;47;33;16;17;82;73;28;28;42;22;21;4;0;0;0;1;2
2019-12-28 17:30:00;26;116;66;21;46;35;19;15;83;67;28;18;42;25;15;0;0;0;0;2;0
2019-12-28 17:45:00;20;90;71;24;36;30;13;22;86;68;26;17;56;25;19;2;0;0;0;4;0
2019-12-28 18:00:00;16;88;43;30;36;20;12;22;76;59;17;17;55;26;22;0;0;0;0;0;0
2019-12-28 18:15:00;13;85;54;16;29;26;19;12;80;65;34;24;51;25;16;0;0;0;0;0;0
2019-12-28 18:30:00;12;86;49;23;36;20;18;17;67;70;16;27;44;20;14;3;0;2;0;0;0
2019-12-28 18:45:00;25;85;48;22;36;31;21;14;76;63;21;16;30;16;13;8;0;0;0;3;0
2019-12-28 19:00:00;15;69;29;13;42;30;20;24;83;79;23;17;43;17;13;0;0;0;0;0;0
2019-12-28 19:15:00;17;52;24;9;29;20;15;15;63;55;13;19;22;19;8;0;0;0;0;0;0
2019-12-28 19:30:00;11;48;28;13;28;51;14;18;61;43;18;19;28;14;11;0;0;0;0;0;0
2019-12-28 19:45:00;18;56;37;15;20;20;14;6;69;60;15;18;27;26;10;4;0;0;0;0;0
2019-12-28 20:00:00;16;46;27;8;19;29;9;31;97;92;14;10;35;22;10;0;0;0;0;0;0
2019-12-28 20:15:00;9;61;29;14;11;21;4;17;58;63;10;3;17;13;6;0;0;0;0;0;0
2019-12-28 20:30:00;5;37;24;14;2;12;13;7;37;32;2;6;15;10;4;0;0;0;0;0;0
2019-12-28 20:45:00;6;28;14;12;15;17;6;13;36;33;6;5;13;8;2;0;0;0;0;0;0
2019-12-28 21:00:00;8;26;18;11;14;11;6;8;28;30;6;4;6;6;3;0;0;0;0;1;0
2019-12-28 21:15:00;8;24;11;9;7;10;8;4;21;28;4;3;8;13;1;0;0;0;0;0;0
2019-12-28 21:30:00;7;37;20;9;10;13;1;1;19;17;3;1;6;11;4;0;0;0;0;0;0
2019-12-28 21:45:00;5;26;7;13;8;9;2;2;27;37;6;5;7;6;3;0;0;0;0;0;0
2019-12-28 22:00:00;7;29;11;13;12;19;2;2;32;28;5;8;8;4;6;0;1;0;0;2;0
2019-12-28 22:15:00;11;21;11;12;11;18;2;2;27;22;5;3;8;5;0;0;0;0;0;0;0
2019-12-28 22:30:00;8;32;16;10;5;14;4;3;27;17;4;3;9;3;3;0;0;0;0;0;0
2019-12-28 22:45:00;4;13;11;8;12;13;2;3;23;33;4;1;12;5;2;0;0;0;0;0;0
2019-12-28 23:00:00;7;20;5;7;7;5;6;4;25;22;5;1;13;3;1;0;0;0;0;0;0
2019-12-28 23:15:00;6;15;8;10;2;16;1;2;19;13;1;2;10;5;3;0;0;0;0;0;0
2019-12-28 23:30:00;4;15;9;7;9;6;7;2;16;18;7;4;11;2;1;0;0;0;0;0;0
2019-12-28 23:45:00;4;13;10;5;5;8;5;5;18;13;0;4;5;7;3;0;0;0;0;0;0
