DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-12-29 08:45:00;1;29;10;4;3;2;1;0;11;9;1;1;14;6;1;0;0;0;0;0;0
2019-12-29 09:00:00;0;16;6;1;0;9;2;2;25;13;0;3;9;6;5;0;0;0;0;0;0
2019-12-29 09:15:00;5;19;12;1;6;5;3;0;14;15;2;3;15;6;2;0;0;0;0;0;0
2019-12-29 09:30:00;5;24;14;7;6;7;5;0;21;16;4;2;7;10;2;0;0;0;0;0;0
2019-12-29 09:45:00;15;35;24;11;14;12;4;4;22;12;8;4;19;6;3;0;0;0;0;0;0
2019-12-29 10:00:00;4;30;15;7;13;10;1;1;27;25;9;3;16;5;4;0;0;0;0;0;0
2019-12-29 10:15:00;5;26;9;5;9;16;4;0;17;16;5;0;16;7;4;0;0;1;0;0;0
2019-12-29 10:30:00;4;41;21;6;10;5;2;1;19;13;5;2;23;13;3;0;0;1;0;0;0
2019-12-29 10:45:00;11;25;17;12;9;21;4;2;21;21;10;3;17;6;5;0;0;0;0;0;0
2019-12-29 11:00:00;6;36;16;13;9;23;3;0;28;18;6;4;22;7;4;0;0;0;0;0;0
2019-12-29 11:15:00;7;34;13;5;19;20;4;3;21;15;6;28;26;13;3;0;0;0;0;0;0
2019-12-29 11:30:00;11;36;17;11;11;21;7;6;26;27;5;5;28;10;7;0;0;0;0;0;0
2019-12-29 11:45:00;13;45;22;9;12;19;9;4;29;31;2;7;22;12;8;0;1;0;0;0;0
2019-12-29 12:00:00;7;41;22;14;15;22;10;3;32;34;9;6;33;15;4;0;0;0;3;1;0
2019-12-29 12:15:00;11;43;22;9;3;24;5;2;35;29;6;9;28;14;4;0;0;0;0;0;0
2019-12-29 12:30:00;7;45;33;17;18;16;8;4;39;25;4;5;36;11;4;2;0;2;0;0;0
2019-12-29 12:45:00;15;42;24;10;16;23;5;6;32;23;3;9;19;9;2;0;0;0;0;0;0
2019-12-29 13:00:00;13;51;26;10;23;25;9;3;33;30;4;9;53;9;4;0;0;0;0;0;0
2019-12-29 13:15:00;11;53;28;13;13;24;10;1;33;29;9;6;36;3;3;0;0;0;1;0;0
2019-12-29 13:30:00;22;51;26;16;13;31;4;6;35;44;10;4;36;11;7;0;0;0;0;0;0
2019-12-29 13:45:00;18;55;35;17;18;36;8;7;32;23;7;8;41;14;12;0;0;0;0;0;0
2019-12-29 14:00:00;15;47;31;12;23;28;7;7;30;31;4;7;50;15;9;0;0;0;0;0;0
2019-12-29 14:15:00;12;44;23;12;14;25;11;8;45;39;9;9;36;12;9;6;2;2;0;0;0
2019-12-29 14:30:00;14;49;24;17;13;25;2;7;38;34;9;5;31;13;6;0;0;0;0;0;0
2019-12-29 14:45:00;15;57;32;24;18;35;9;4;30;39;6;3;28;15;5;18;0;4;0;1;0
2019-12-29 15:00:00;12;37;30;16;24;41;9;4;43;40;7;5;49;11;5;4;0;0;0;0;0
2019-12-29 15:15:00;14;41;19;14;20;33;9;2;37;39;11;4;49;8;6;0;0;2;0;0;0
2019-12-29 15:30:00;16;49;21;6;13;24;4;3;26;30;7;11;25;8;7;0;0;0;0;0;0
2019-12-29 15:45:00;12;46;38;10;19;32;11;4;41;39;4;7;34;8;9;7;0;0;0;0;0
2019-12-29 16:00:00;10;43;28;17;24;38;11;7;26;36;9;6;20;14;7;0;0;0;0;0;0
2019-12-29 16:15:00;9;54;23;7;23;36;8;7;42;42;9;5;31;23;12;27;0;1;0;0;0
2019-12-29 16:30:00;12;56;26;15;21;23;6;7;40;45;4;5;20;22;15;0;0;0;0;0;0
2019-12-29 16:45:00;11;55;33;16;22;30;6;10;43;36;4;10;24;18;13;0;0;0;0;0;0
2019-12-29 17:00:00;14;49;20;13;12;23;9;4;35;35;4;9;21;19;14;4;0;0;0;0;0
2019-12-29 17:15:00;7;54;31;11;13;20;15;3;31;39;14;9;24;10;8;0;0;0;0;0;0
2019-12-29 17:30:00;10;38;25;8;13;11;11;11;47;42;5;3;31;21;13;0;0;0;0;0;0
2019-12-29 17:45:00;8;56;39;16;12;11;11;3;30;33;5;3;23;7;7;0;0;0;0;0;0
2019-12-29 18:00:00;6;52;20;12;19;21;9;6;38;38;12;5;24;14;10;0;0;0;0;0;0
2019-12-29 18:15:00;14;45;24;20;14;9;10;3;29;30;4;6;36;15;2;0;0;0;0;0;0
2019-12-29 18:30:00;12;47;28;11;11;15;6;4;27;32;5;3;36;15;4;0;0;1;0;0;0
2019-12-29 18:45:00;11;45;28;18;18;19;10;3;37;37;2;3;25;13;6;0;0;3;0;0;0
2019-12-29 19:00:00;12;55;34;10;10;16;8;7;37;34;6;4;31;17;5;0;0;3;0;0;0
2019-12-29 19:15:00;10;36;13;9;9;16;8;4;28;29;7;3;21;12;12;0;0;0;0;0;0
2019-12-29 19:30:00;14;48;20;15;15;14;8;1;32;42;7;5;18;13;8;0;0;0;0;0;0
2019-12-29 19:45:00;4;38;21;7;8;12;11;9;27;35;10;7;11;15;6;0;0;0;0;0;0
2019-12-29 20:00:00;13;34;18;13;8;14;9;1;27;28;11;3;14;11;3;0;0;0;0;0;0
2019-12-29 20:15:00;6;36;22;15;12;12;8;5;23;27;3;4;7;8;2;0;0;0;0;0;0
2019-12-29 20:30:00;10;29;10;8;8;10;3;1;18;20;3;4;11;7;1;0;0;0;0;0;0
2019-12-29 20:45:00;4;33;20;5;8;7;14;5;28;18;2;2;12;2;3;0;0;0;0;0;0
2019-12-29 21:00:00;5;23;20;3;10;21;3;3;24;27;6;3;8;3;4;0;0;0;0;0;0
2019-12-29 21:15:00;3;21;15;4;9;14;5;6;23;19;6;2;9;8;4;0;0;0;3;0;0
2019-12-29 21:30:00;5;16;11;8;5;8;6;3;20;14;4;1;7;9;7;0;0;0;0;0;0
2019-12-29 21:45:00;5;28;8;5;6;7;8;0;25;22;1;2;9;8;3;0;0;0;0;0;0
2019-12-29 22:00:00;4;22;8;8;6;11;2;2;27;32;4;3;6;4;2;3;0;0;0;0;0
2019-12-29 22:15:00;5;25;9;5;8;7;3;0;23;13;4;0;7;6;1;0;0;0;0;0;0
2019-12-29 22:30:00;4;11;6;2;6;7;1;1;14;18;4;2;6;3;1;0;0;0;0;0;0
2019-12-29 22:45:00;3;14;12;5;6;8;4;1;19;10;2;0;1;0;0;0;0;0;0;0;0
2019-12-29 23:00:00;10;13;10;2;10;10;3;2;10;8;1;1;8;3;0;0;0;0;0;0;0
2019-12-29 23:15:00;4;17;5;4;3;9;3;0;12;19;1;1;4;1;0;0;0;0;0;0;0
2019-12-29 23:30:00;3;13;4;4;3;3;2;0;11;9;3;1;1;2;0;0;0;0;0;0;0
2019-12-29 23:45:00;4;11;6;5;4;5;2;2;11;11;0;1;3;3;2;0;0;0;0;0;0
