DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2019-10-05 09:45:00;0;34;75;0;0;81;0;0;78;3;0;0;0;0;0;0;0
2019-10-05 10:00:00;0;29;72;0;0;64;0;0;59;0;0;0;0;0;0;0;0
2019-10-05 10:15:00;0;47;80;0;0;66;0;0;61;0;0;0;0;0;0;0;0
2019-10-05 10:30:00;0;35;68;0;0;66;0;0;69;1;0;0;0;0;0;0;0
2019-10-05 10:45:00;0;49;96;0;0;96;0;0;92;7;0;0;0;0;0;0;0
2019-10-05 11:00:00;0;23;105;0;0;80;0;0;72;5;0;0;0;0;0;0;0
2019-10-05 11:15:00;0;36;88;0;0;65;0;0;65;2;0;0;0;0;0;0;0
2019-10-05 11:30:00;0;53;105;0;0;100;0;0;94;2;0;0;0;0;0;0;0
2019-10-05 11:45:00;0;50;84;0;0;77;0;0;77;2;0;0;0;0;0;0;0
2019-10-05 12:00:00;0;60;102;0;0;111;0;0;108;4;0;1;0;0;0;0;0
2019-10-05 12:15:00;0;46;107;0;0;65;0;0;66;1;0;0;0;0;0;0;0
2019-10-05 12:30:00;0;54;99;0;0;88;0;0;86;4;0;0;0;0;0;0;0
2019-10-05 12:45:00;0;40;91;0;0;75;0;0;79;0;0;0;0;0;0;0;0
2019-10-05 13:00:00;0;55;113;0;0;93;0;0;101;0;0;0;0;0;0;0;0
2019-10-05 13:15:00;0;45;86;0;0;101;0;0;91;2;0;0;0;0;0;0;0
2019-10-05 13:30:00;0;50;99;0;0;73;0;0;78;1;0;0;0;0;0;0;0
2019-10-05 13:45:00;0;54;72;0;0;97;0;0;85;4;0;0;0;0;0;0;0
2019-10-05 14:00:00;0;51;89;0;0;87;0;0;82;5;0;0;0;0;0;0;0
2019-10-05 14:15:00;0;52;114;0;0;97;0;0;94;0;0;0;0;0;0;0;0
2019-10-05 14:30:00;0;36;81;0;0;83;0;0;82;2;0;0;0;0;0;0;0
2019-10-05 14:45:00;0;51;105;0;0;88;0;0;86;3;0;0;0;0;0;0;0
2019-10-05 15:00:00;1;31;83;0;0;91;0;0;81;3;0;0;0;0;0;0;0
2019-10-05 15:15:00;0;44;118;0;0;93;0;0;93;4;0;0;0;0;0;0;0
2019-10-05 15:30:00;0;56;104;0;0;65;0;0;68;0;0;0;0;0;0;0;0
2019-10-05 15:45:00;0;52;75;0;0;93;0;0;88;8;0;0;0;0;0;0;0
2019-10-05 16:00:00;0;50;94;0;0;84;0;0;81;0;0;0;0;0;0;0;0
2019-10-05 16:15:00;0;19;96;0;0;58;0;0;63;0;0;0;0;0;0;0;0
2019-10-05 16:30:00;0;50;93;0;0;70;0;0;66;0;0;0;0;0;0;0;0
2019-10-05 16:45:00;0;34;85;0;0;64;0;0;60;2;0;0;0;0;0;0;0
2019-10-05 17:00:00;0;38;107;0;0;96;0;0;94;3;0;0;0;0;0;0;0
2019-10-05 17:15:00;0;37;88;0;0;77;0;0;75;2;0;0;0;0;0;0;0
2019-10-05 17:30:00;0;39;70;0;0;78;0;0;77;4;0;0;0;0;0;0;0
2019-10-05 17:45:00;0;42;95;0;0;88;0;0;90;2;0;0;0;0;0;0;0
2019-10-05 18:00:00;0;36;69;0;0;72;0;0;69;0;0;0;0;0;0;0;0
2019-10-05 18:15:00;0;28;78;0;0;104;0;0;96;4;1;1;0;0;0;0;0
2019-10-05 18:30:00;0;33;89;0;0;74;0;0;70;1;0;0;0;0;0;0;0
2019-10-05 18:45:00;0;22;73;0;0;104;0;0;105;2;0;0;0;0;0;0;0
2019-10-05 19:00:00;0;29;62;0;0;67;0;0;66;0;0;0;0;0;0;0;0
2019-10-05 19:15:00;0;24;81;0;0;68;0;0;61;2;0;0;0;0;0;0;0
2019-10-05 19:30:00;0;21;51;0;0;53;0;0;53;1;0;0;0;0;0;0;0
2019-10-05 19:45:00;0;22;46;0;0;66;0;0;60;6;0;0;0;0;0;0;0
2019-10-05 20:00:00;0;15;63;0;0;61;0;0;56;4;0;0;0;0;0;0;0
2019-10-05 20:15:00;0;15;33;0;0;47;0;0;46;1;0;0;0;0;0;0;0
2019-10-05 20:30:00;0;23;41;0;0;57;0;0;54;0;0;0;0;0;0;0;0
2019-10-05 20:45:00;0;10;21;0;0;37;0;0;40;0;0;0;0;0;0;0;0
2019-10-05 21:00:00;0;11;33;0;0;33;0;0;31;1;0;0;0;0;0;0;0
2019-10-05 21:15:00;0;12;29;0;0;33;0;0;32;2;0;0;0;0;0;0;0
2019-10-05 21:30:00;0;8;40;0;0;25;0;0;23;1;0;0;0;0;0;0;0
2019-10-05 21:45:00;0;11;38;0;0;35;0;0;31;0;0;0;0;0;0;0;0
2019-10-05 22:00:00;0;8;43;0;0;28;0;0;28;3;0;0;0;0;0;0;0
2019-10-05 22:15:00;0;9;28;0;0;25;0;0;23;1;0;0;0;0;0;0;0
2019-10-05 22:30:00;0;11;22;0;0;24;0;0;25;1;0;0;0;0;0;0;0
2019-10-05 22:45:00;0;6;27;0;0;34;0;0;36;0;0;0;0;0;0;0;0
2019-10-05 23:00:00;0;8;31;0;0;22;0;0;21;1;0;0;0;0;0;0;0
2019-10-05 23:15:00;0;11;26;0;0;20;0;0;22;1;0;0;0;0;0;0;0
2019-10-05 23:30:00;0;5;25;0;0;24;0;0;23;2;0;0;0;0;0;0;0
2019-10-05 23:45:00;0;0;20;0;0;31;0;0;30;1;0;0;0;0;0;0;0
