DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-25 06:00:00;46;47;15;27;5;88;136;3;5;3;1;12;2;0;16;1;0;0
2020-09-25 06:15:00;45;46;11;30;2;30;68;1;6;5;3;7;0;0;6;0;0;0
2020-09-25 06:30:00;56;72;4;32;11;32;82;0;4;2;4;14;1;0;24;0;1;0
2020-09-25 06:45:00;53;54;8;40;6;21;62;2;6;8;6;4;3;0;20;0;0;0
2020-09-25 07:00:00;48;71;8;21;4;32;70;1;4;7;4;7;0;0;10;0;0;0
2020-09-25 07:15:00;46;60;14;24;2;52;85;0;8;16;8;6;0;0;21;0;0;0
2020-09-25 07:30:00;9;10;1;1;0;11;15;0;2;1;1;2;0;0;0;0;0;0
2020-09-25 07:45:00;
2020-09-25 08:00:00;
2020-09-25 08:15:00;
2020-09-25 08:30:00;
2020-09-25 08:45:00;
2020-09-25 09:00:00;
2020-09-25 09:15:00;28;36;19;14;3;24;42;5;2;1;4;0;0;0;3;0;0;0
2020-09-25 09:30:00;40;34;13;18;10;23;32;6;1;3;9;0;0;0;3;0;0;0
2020-09-25 09:45:00;32;30;8;14;5;27;45;5;4;2;5;0;0;0;8;0;0;0
2020-09-25 10:00:00;33;34;15;22;3;27;32;6;1;1;1;0;0;0;3;0;0;0
2020-09-25 10:15:00;40;26;15;16;7;29;31;3;3;10;9;1;0;0;3;0;0;0
2020-09-25 10:30:00;37;36;13;12;4;24;42;4;2;3;6;0;0;0;4;0;0;0
2020-09-25 10:45:00;29;28;12;19;3;37;38;10;2;3;5;4;0;0;3;0;0;0
2020-09-25 11:00:00;45;34;6;24;4;26;37;9;2;2;2;0;0;0;3;0;0;0
2020-09-25 11:15:00;48;41;18;24;4;25;36;9;3;5;6;13;0;0;6;0;0;0
2020-09-25 11:30:00;37;29;23;16;8;34;47;9;1;1;6;0;0;0;0;0;0;0
2020-09-25 11:45:00;37;28;10;12;8;32;32;6;1;2;1;0;0;0;3;0;0;0
2020-09-25 12:00:00;53;42;28;12;5;51;62;8;3;6;5;1;0;0;3;0;0;0
2020-09-25 12:15:00;55;42;16;23;6;45;64;3;2;4;8;0;0;0;5;0;0;0
2020-09-25 12:30:00;48;40;20;13;5;40;57;9;3;4;8;2;0;0;7;2;0;0
2020-09-25 12:45:00;49;35;24;24;8;38;59;5;1;3;8;1;0;0;15;2;0;0
2020-09-25 13:00:00;59;66;17;30;8;39;55;8;2;2;5;12;0;0;2;2;0;0
2020-09-25 13:15:00;82;81;19;28;7;49;67;8;2;5;14;9;0;0;50;0;0;0
2020-09-25 13:30:00;64;65;21;33;8;30;46;16;3;2;7;10;0;0;52;0;0;0
2020-09-25 13:45:00;89;121;45;33;10;58;85;10;6;11;4;7;0;0;28;39;0;0
2020-09-25 14:00:00;89;110;42;34;7;93;140;10;4;14;3;39;0;5;41;16;0;2
2020-09-25 14:15:00;57;65;37;31;16;116;163;18;7;3;7;18;4;0;72;5;0;0
2020-09-25 14:30:00;67;74;43;31;4;114;147;12;5;5;2;28;4;0;14;0;0;6
2020-09-25 14:45:00;67;56;37;31;11;57;90;11;2;3;3;8;0;0;5;0;0;0
2020-09-25 15:00:00;70;65;38;31;6;57;79;11;1;2;5;19;1;1;9;0;0;0
2020-09-25 15:15:00;70;76;37;15;4;50;67;10;4;4;6;3;0;0;29;0;3;0
2020-09-25 15:30:00;51;55;27;22;1;35;57;10;1;1;7;5;6;0;9;0;0;0
2020-09-25 15:45:00;49;48;28;19;4;33;49;15;3;3;9;2;0;0;17;0;0;0
2020-09-25 16:00:00;59;39;31;23;10;46;45;12;2;2;4;7;0;0;6;0;0;0
2020-09-25 16:15:00;39;36;23;17;11;36;41;9;3;5;4;7;0;0;8;0;0;0
2020-09-25 16:30:00;40;45;25;14;8;41;59;7;2;2;7;3;0;0;12;2;0;0
2020-09-25 16:45:00;42;33;34;22;6;25;49;8;3;5;3;0;0;0;42;0;0;5
2020-09-25 17:00:00;48;30;23;26;13;27;52;10;2;2;2;8;0;0;7;0;0;0
2020-09-25 17:15:00;33;19;20;18;5;36;48;4;3;5;3;22;0;0;2;0;0;0
2020-09-25 17:30:00;47;31;24;20;5;35;41;2;2;1;3;4;0;0;3;0;0;0
2020-09-25 17:45:00;30;28;12;10;7;30;31;2;3;5;1;0;0;0;0;0;0;0
2020-09-25 18:00:00;26;37;18;17;4;30;31;2;3;5;0;0;0;0;6;0;0;0
2020-09-25 18:15:00;27;30;17;11;5;39;39;2;4;4;3;0;0;0;0;0;0;0
2020-09-25 18:30:00;29;23;15;12;3;18;25;1;0;1;2;1;0;0;0;0;0;0
2020-09-25 18:45:00;23;22;17;10;3;17;30;6;2;2;1;9;0;0;2;0;0;0
2020-09-25 19:00:00;21;22;16;11;6;20;29;1;1;2;4;0;0;0;0;0;0;0
2020-09-25 19:15:00;22;24;14;9;3;18;26;3;4;4;0;0;0;0;7;2;0;4
2020-09-25 19:30:00;23;25;13;12;5;22;20;1;1;2;1;2;0;0;0;0;0;0
2020-09-25 19:45:00;19;14;8;18;5;24;40;2;6;4;1;1;0;0;15;28;0;0
2020-09-25 20:00:00;17;21;13;14;7;28;27;1;0;0;1;0;0;0;7;0;0;0
2020-09-25 20:15:00;15;23;15;9;2;22;21;6;5;7;0;0;0;0;5;0;0;0
2020-09-25 20:30:00;17;28;6;8;3;10;21;1;1;3;1;17;0;0;4;0;0;0
2020-09-25 20:45:00;29;43;15;14;4;11;21;1;4;1;0;3;0;0;33;0;0;0
2020-09-25 21:00:00;47;68;9;18;20;16;24;2;1;1;2;5;0;0;27;0;0;0
2020-09-25 21:15:00;60;92;14;22;31;10;21;2;0;0;2;10;0;0;16;0;0;0
2020-09-25 21:30:00;46;73;8;7;12;25;45;1;0;0;7;10;0;0;33;0;0;0
2020-09-25 21:45:00;39;34;29;14;19;56;85;4;2;1;4;8;0;0;31;7;0;0
2020-09-25 22:00:00;51;29;29;11;15;66;95;5;0;0;2;60;0;0;15;0;0;0
2020-09-25 22:15:00;15;16;18;4;4;31;47;0;0;0;0;0;0;1;0;5;0;2
2020-09-25 22:30:00;14;12;7;7;7;11;10;1;0;0;1;0;0;0;0;0;0;0
2020-09-25 22:45:00;13;11;9;3;5;6;12;2;2;2;0;0;0;0;0;0;0;0
2020-09-25 23:00:00;13;10;9;4;5;8;16;1;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:15:00;7;8;2;3;4;5;3;4;0;0;0;0;0;0;0;0;0;0
2020-09-25 23:30:00;3;7;3;4;4;10;12;0;0;0;1;0;0;0;0;0;0;0
2020-09-25 23:45:00;3;8;6;1;2;3;8;0;1;2;0;0;0;0;0;0;0;0
