DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-18 10:30:00;32;25;17;16;4;36;37;8;3;4;4;0;0;0;10;0;0;0
2020-09-18 10:45:00;36;32;17;13;9;41;30;9;1;1;4;0;0;0;0;0;0;0
2020-09-18 11:00:00;35;23;18;19;8;27;39;10;2;4;6;1;0;0;7;0;0;0
2020-09-18 11:15:00;42;26;12;11;3;34;43;6;2;2;5;24;0;0;0;0;0;0
2020-09-18 11:30:00;37;32;12;24;11;31;41;14;4;5;5;6;0;0;16;2;0;0
2020-09-18 11:45:00;41;29;15;21;5;29;31;6;2;2;8;2;0;0;9;0;0;0
2020-09-18 12:00:00;62;42;27;20;4;49;64;7;2;3;7;30;0;0;4;6;0;0
2020-09-18 12:15:00;61;41;26;12;6;30;47;11;4;2;8;15;0;0;3;0;0;0
2020-09-18 12:30:00;50;35;27;18;5;41;42;2;5;6;1;6;0;0;20;0;0;0
2020-09-18 12:45:00;50;48;28;18;4;47;55;8;4;4;6;1;0;0;12;0;0;0
2020-09-18 13:00:00;59;73;25;35;9;36;53;6;1;1;5;10;1;0;1;3;23;0
2020-09-18 13:15:00;71;95;23;23;9;35;57;5;6;2;16;16;0;1;26;0;0;0
2020-09-18 13:30:00;79;97;18;33;9;34;53;10;7;6;1;13;0;0;40;0;0;0
2020-09-18 13:45:00;101;132;46;28;10;49;78;6;22;14;12;12;0;0;56;5;4;0
2020-09-18 14:00:00;110;117;39;31;7;80;110;14;34;12;4;6;0;0;40;6;0;0
2020-09-18 14:15:00;60;56;35;20;17;115;150;6;31;10;8;8;2;0;67;3;0;0
2020-09-18 14:30:00;63;44;29;17;2;57;79;8;3;5;4;54;5;0;38;1;0;0
2020-09-18 14:45:00;54;43;34;21;9;49;61;8;3;2;3;3;1;0;4;0;0;0
2020-09-18 15:00:00;52;55;35;23;6;50;74;16;2;3;4;10;6;0;28;8;3;0
2020-09-18 15:15:00;83;78;39;12;8;41;76;8;6;6;10;18;1;0;27;0;0;0
2020-09-18 15:30:00;55;33;29;11;3;35;65;5;4;1;4;10;0;3;9;0;0;0
2020-09-18 15:45:00;52;50;26;18;4;37;51;9;1;6;5;13;0;0;2;0;0;0
2020-09-18 16:00:00;49;28;30;9;10;32;59;6;5;4;5;2;0;0;29;0;2;0
2020-09-18 16:15:00;36;38;22;19;8;34;42;3;4;5;2;9;0;0;17;0;0;0
2020-09-18 16:30:00;30;30;18;15;12;31;60;9;6;4;5;4;0;0;3;7;0;0
2020-09-18 16:45:00;41;30;18;15;9;38;34;4;2;6;5;8;0;0;5;3;0;0
2020-09-18 17:00:00;39;35;18;6;4;27;45;5;6;7;7;2;0;0;2;0;0;0
2020-09-18 17:15:00;32;26;17;14;8;27;37;4;4;5;1;2;0;0;6;6;0;0
2020-09-18 17:30:00;44;30;17;20;4;31;46;2;3;1;4;0;0;0;7;0;0;0
2020-09-18 17:45:00;35;25;10;15;8;35;40;1;3;6;7;0;0;0;3;0;0;0
2020-09-18 18:00:00;39;24;16;18;7;36;27;3;2;2;3;7;0;0;0;0;0;0
2020-09-18 18:15:00;33;29;28;9;2;34;30;0;5;3;1;9;0;0;4;0;0;1
2020-09-18 18:30:00;23;18;17;11;3;31;35;4;1;1;0;5;0;0;19;0;0;0
2020-09-18 18:45:00;20;19;11;15;6;28;38;0;2;5;1;6;0;0;0;0;0;0
2020-09-18 19:00:00;15;21;12;19;8;16;24;1;1;1;0;2;0;0;5;0;0;0
2020-09-18 19:15:00;18;17;8;6;5;16;29;0;2;2;3;3;0;0;20;0;0;0
2020-09-18 19:30:00;22;20;10;11;5;20;18;0;1;1;0;29;7;0;0;0;0;0
2020-09-18 19:45:00;12;17;9;7;4;16;20;2;3;2;3;2;0;0;0;0;0;0
2020-09-18 20:00:00;25;17;14;12;3;12;14;2;0;1;1;15;0;0;21;0;0;0
2020-09-18 20:15:00;24;21;14;8;4;14;18;4;5;4;2;0;0;0;0;0;0;0
2020-09-18 20:30:00;13;33;12;10;8;11;18;1;2;2;1;0;0;0;13;0;0;0
2020-09-18 20:45:00;32;39;8;10;7;12;15;1;3;2;0;2;0;0;47;0;0;0
2020-09-18 21:00:00;50;78;7;21;13;15;25;1;0;0;2;8;0;0;29;0;0;0
2020-09-18 21:15:00;63;89;7;18;22;15;24;2;1;0;5;12;1;0;18;0;6;0
2020-09-18 21:30:00;48;70;13;9;12;26;29;1;0;0;4;14;0;0;33;4;0;1
2020-09-18 21:45:00;37;33;23;15;12;71;111;7;1;2;5;25;6;0;19;7;0;0
2020-09-18 22:00:00;45;47;30;11;9;87;148;3;1;0;1;9;2;0;31;0;6;0
2020-09-18 22:15:00;16;15;16;11;5;24;48;2;0;0;1;3;0;0;3;0;0;0
2020-09-18 22:30:00;14;9;9;8;5;12;11;5;0;0;0;0;0;0;2;0;0;0
2020-09-18 22:45:00;14;7;5;2;4;3;7;1;2;2;0;0;0;0;2;0;0;0
2020-09-18 23:00:00;7;11;1;7;7;5;9;1;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:15:00;13;7;7;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:30:00;5;5;0;1;3;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-09-18 23:45:00;9;8;3;0;0;5;14;0;3;2;0;0;0;0;0;0;0;0
