DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-12-02 06:30:00;71;84;85;31;35;2;1;2;116;0;0;0;0;0;0
2019-12-02 06:45:00;65;70;62;34;35;8;9;5;141;0;0;0;1;0;0
2019-12-02 07:00:00;105;68;68;13;15;1;0;6;135;0;0;0;0;0;0
2019-12-02 07:15:00;132;83;82;21;25;5;5;6;145;0;0;0;1;0;0
2019-12-02 07:30:00;110;74;75;30;32;20;19;15;120;0;0;0;0;0;0
2019-12-02 07:45:00;120;81;76;29;35;17;18;12;138;0;0;0;5;0;0
2019-12-02 08:00:00;93;84;86;33;35;9;10;7;127;0;0;1;0;0;0
2019-12-02 08:15:00;96;60;57;40;50;20;21;9;157;0;0;0;3;0;0
2019-12-02 08:30:00;107;34;39;27;25;17;21;4;155;0;0;0;0;0;0
2019-12-02 08:45:00;109;34;30;29;32;21;21;12;105;0;0;0;0;0;0
2019-12-02 09:00:00;90;23;24;29;32;17;19;3;106;0;0;0;0;0;0
2019-12-02 09:15:00;109;28;29;28;30;20;21;7;96;0;0;0;0;0;0
2019-12-02 09:30:00;120;22;31;30;35;15;18;9;86;0;0;0;0;0;0
2019-12-02 09:45:00;107;33;36;27;32;29;33;6;95;0;0;0;6;0;0
2019-12-02 10:00:00;102;25;32;34;36;23;23;1;82;0;0;0;2;0;0
2019-12-02 10:15:00;95;26;32;27;33;16;16;4;76;0;0;0;3;0;0
2019-12-02 10:30:00;102;28;29;34;30;22;26;4;87;0;0;0;1;0;0
2019-12-02 10:45:00;107;23;24;23;22;15;15;7;95;0;0;2;0;0;0
2019-12-02 11:00:00;104;37;35;34;34;22;24;7;70;0;0;0;1;0;0
2019-12-02 11:15:00;114;32;36;29;31;25;26;4;86;0;0;0;3;0;0
2019-12-02 11:30:00;102;29;36;32;35;21;23;10;85;0;0;0;0;0;0
2019-12-02 11:45:00;122;46;44;39;43;17;16;3;93;0;0;1;0;0;0
2019-12-02 12:00:00;105;41;40;44;55;21;24;8;100;0;0;0;0;0;0
2019-12-02 12:15:00;102;39;35;45;44;22;24;13;103;0;0;1;1;0;0
2019-12-02 12:30:00;104;42;40;38;45;24;23;4;106;0;0;0;0;0;0
2019-12-02 12:45:00;85;41;44;36;39;23;26;13;105;0;0;0;0;0;0
2019-12-02 13:00:00;113;43;37;44;46;34;36;7;79;0;0;0;2;0;0
2019-12-02 13:15:00;94;58;57;43;44;22;24;13;92;0;0;4;0;0;0
2019-12-02 13:30:00;92;83;80;46;52;19;22;10;108;0;0;0;2;0;0
2019-12-02 13:45:00;89;84;75;37;45;28;30;7;85;0;0;0;2;0;0
2019-12-02 14:00:00;118;56;53;89;101;46;51;4;84;0;0;1;1;0;0
2019-12-02 14:15:00;107;35;30;131;146;78;83;3;100;0;0;0;1;0;0
2019-12-02 14:30:00;130;27;23;148;162;53;62;6;88;0;0;3;0;0;0
2019-12-02 14:45:00;119;27;28;88;93;33;35;5;84;0;0;2;0;0;0
2019-12-02 15:00:00;141;31;27;71;78;41;41;8;74;0;0;4;1;0;0
2019-12-02 15:15:00;147;22;30;88;104;41;34;4;98;0;0;1;0;0;0
2019-12-02 15:30:00;168;36;37;89;94;43;54;9;80;0;0;0;4;0;0
2019-12-02 15:45:00;173;41;38;55;61;33;40;8;92;0;0;4;1;0;0
2019-12-02 16:00:00;179;42;37;78;91;45;56;3;93;0;0;0;1;0;0
2019-12-02 16:15:00;197;46;46;76;79;51;54;3;103;0;0;0;3;0;0
2019-12-02 16:30:00;190;56;55;63;68;43;46;5;88;0;0;0;1;0;0
2019-12-02 16:45:00;186;41;45;64;68;53;61;5;110;0;0;0;4;0;0
2019-12-02 17:00:00;178;48;42;56;62;40;41;2;103;0;0;1;0;0;0
2019-12-02 17:15:00;178;40;43;63;74;31;35;6;85;0;0;3;0;0;0
2019-12-02 17:30:00;195;40;39;51;54;36;42;3;96;0;0;1;0;0;0
2019-12-02 17:45:00;166;51;49;47;57;30;36;2;59;0;0;0;1;0;0
2019-12-02 18:00:00;138;29;30;33;36;20;23;2;73;0;0;2;2;0;0
2019-12-02 18:15:00;117;34;37;33;34;26;29;3;81;0;0;0;0;0;0
2019-12-02 18:30:00;104;22;22;31;34;16;14;4;67;0;0;0;0;0;0
2019-12-02 18:45:00;101;13;22;40;46;22;25;3;60;0;0;0;0;0;0
2019-12-02 19:00:00;93;18;16;18;19;18;19;2;64;0;0;0;0;0;0
2019-12-02 19:15:00;76;20;20;15;15;13;13;1;84;0;0;0;0;0;0
2019-12-02 19:30:00;47;23;19;13;13;9;8;2;47;0;0;0;0;0;0
2019-12-02 19:45:00;44;12;17;8;7;7;8;2;47;0;0;0;0;0;0
2019-12-02 20:00:00;42;17;17;13;13;12;10;1;39;0;0;0;0;0;0
2019-12-02 20:15:00;25;17;21;12;9;5;4;1;30;0;0;0;0;0;0
2019-12-02 20:30:00;46;15;15;12;12;8;6;2;42;0;0;0;0;0;0
2019-12-02 20:45:00;26;27;27;10;10;8;6;7;30;0;0;0;0;0;0
2019-12-02 21:00:00;16;64;66;9;9;4;4;3;36;0;0;0;0;0;0
2019-12-02 21:15:00;17;59;52;8;6;2;3;5;40;0;0;0;0;0;0
2019-12-02 21:30:00;20;30;35;16;18;10;10;5;29;0;0;0;0;0;0
2019-12-02 21:45:00;25;16;13;59;70;23;25;1;40;0;0;1;0;0;0
2019-12-02 22:00:00;23;11;17;91;100;30;32;0;26;0;0;0;0;0;0
2019-12-02 22:15:00;21;8;11;25;28;17;12;1;19;0;0;0;0;0;0
2019-12-02 22:30:00;14;3;3;8;8;7;5;0;28;0;0;0;0;0;0
2019-12-02 22:45:00;14;5;7;3;3;4;4;2;19;0;0;0;0;0;0
2019-12-02 23:00:00;20;5;8;4;4;2;1;1;15;0;0;0;0;0;0
2019-12-02 23:15:00;15;3;6;3;3;2;2;0;12;0;0;0;0;0;0
2019-12-02 23:30:00;7;5;7;2;2;1;1;0;4;0;0;0;0;0;0
2019-12-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
