DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-25 10:30:00;10;13;20;11;7;7;5;3;6;2;8;14;12;19;10;10;17;11;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 10:45:00;8;11;31;14;3;3;2;4;2;4;5;15;10;30;19;14;12;10;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 11:00:00;10;12;23;10;3;2;2;5;1;4;4;11;14;24;13;13;16;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 11:15:00;13;15;32;11;4;4;6;4;8;4;3;14;23;36;24;17;12;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 11:30:00;8;11;26;11;8;8;3;2;3;1;5;13;11;25;14;14;14;13;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 11:45:00;6;8;25;10;15;15;11;8;12;5;7;13;18;30;14;14;15;17;3;2;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 12:00:00;23;22;25;10;7;7;6;4;6;3;3;8;10;28;12;13;9;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 12:15:00;10;12;32;10;2;1;4;2;4;1;4;19;16;33;10;11;18;18;3;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 12:30:00;16;20;23;16;8;8;4;5;4;5;4;21;17;28;22;21;23;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 12:45:00;13;13;25;23;3;3;10;5;10;2;5;19;12;23;22;23;14;16;3;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 13:00:00;9;10;32;28;5;5;5;1;5;1;3;22;13;33;28;28;22;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1
2019-10-25 13:15:00;10;11;33;17;6;6;0;2;0;2;8;15;16;35;18;18;18;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 13:30:00;5;7;34;18;15;14;3;2;3;3;4;23;20;32;17;18;23;23;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 13:45:00;4;4;21;11;13;13;4;5;4;4;10;20;17;23;16;15;22;16;4;3;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 14:00:00;14;15;26;15;5;5;6;3;6;1;6;21;16;23;17;16;24;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 14:15:00;3;4;24;21;6;6;3;3;3;3;5;20;19;24;22;22;18;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 14:30:00;5;8;27;15;3;3;9;8;9;5;2;22;14;26;18;18;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 14:45:00;10;14;31;20;5;5;9;4;9;3;6;16;44;27;25;24;18;42;2;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 15:00:00;8;12;39;26;6;6;5;9;5;8;10;17;31;37;26;26;26;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 15:15:00;13;13;27;15;5;5;28;19;29;16;15;20;27;30;32;29;29;27;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 15:30:00;7;7;14;8;6;6;13;9;15;5;4;19;18;15;13;13;19;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 15:45:00;6;7;28;14;4;4;6;4;6;4;8;13;16;30;17;17;13;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 16:00:00;11;11;33;15;7;7;3;3;3;3;5;13;14;35;19;19;14;14;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 16:15:00;9;10;20;14;5;5;6;7;9;6;4;13;21;23;16;15;12;19;1;2;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 16:30:00;9;10;30;11;4;4;10;5;10;5;2;15;11;32;15;14;15;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 16:45:00;5;5;29;10;4;4;7;3;7;1;3;11;14;30;11;10;8;15;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 17:00:00;6;9;31;7;6;6;5;3;5;1;2;10;13;26;9;9;13;14;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 17:15:00;6;6;18;9;6;6;5;2;5;3;7;15;14;19;11;11;11;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 17:30:00;8;10;24;12;1;1;1;5;1;5;4;8;15;25;16;16;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 17:45:00;5;6;21;13;5;5;6;2;6;2;6;16;15;22;14;13;14;17;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 18:00:00;5;5;23;16;7;7;6;12;7;9;6;14;11;23;23;23;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 18:15:00;3;3;19;14;3;3;14;15;14;15;5;13;12;29;26;20;14;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 18:30:00;11;11;14;11;3;3;5;3;6;2;1;6;10;18;13;13;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 18:45:00;1;1;15;14;3;3;0;0;0;0;1;4;10;15;11;11;3;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 19:00:00;1;2;22;19;0;0;5;5;5;5;1;9;9;26;18;16;12;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 19:15:00;0;1;11;7;1;1;5;2;5;2;2;8;4;10;10;10;5;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 19:30:00;6;7;16;5;0;0;4;1;4;0;1;4;5;16;4;5;2;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 19:45:00;5;6;12;9;2;2;6;1;6;1;3;6;5;13;10;10;3;4;3;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 20:00:00;1;1;11;8;1;1;4;1;4;2;3;2;1;12;10;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 20:15:00;2;3;2;5;0;0;5;2;5;1;3;6;2;3;6;5;5;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 20:30:00;0;0;6;3;0;0;4;4;4;4;0;2;3;8;6;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 20:45:00;1;1;3;2;1;1;3;1;3;0;1;2;1;4;2;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 21:00:00;1;1;6;1;1;1;2;1;2;0;1;0;0;7;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 21:15:00;2;4;4;0;2;2;1;0;1;0;1;1;4;2;0;0;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 21:30:00;0;0;3;1;1;1;0;2;0;2;1;3;0;3;3;3;3;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 21:45:00;3;4;5;1;0;0;1;0;1;0;0;0;3;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 22:00:00;1;1;8;5;1;1;2;0;2;0;0;3;2;9;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 22:15:00;1;1;4;3;1;1;2;0;2;0;0;3;3;2;4;4;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 22:30:00;1;2;5;2;1;1;0;1;0;1;0;3;1;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 22:45:00;2;2;4;1;0;0;0;0;0;0;0;1;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:00:00;1;1;3;2;0;0;0;0;0;0;1;2;1;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:15:00;1;1;4;1;0;0;0;1;0;1;2;2;2;5;2;2;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:30:00;0;0;2;1;2;2;2;1;2;1;0;1;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-25 23:45:00;0;1;2;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
