DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-04-19 12:30:00;1;13;0;10;3;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-19 12:45:00;5;25;2;14;9;6;1;4;0;2;1;0;2;0;0;0;0;0;0;0
2020-04-19 13:00:00;1;26;0;13;9;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 13:15:00;4;18;1;11;9;3;2;0;0;2;0;0;4;1;0;0;0;0;0;0
2020-04-19 13:30:00;1;10;3;6;10;1;0;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-04-19 13:45:00;1;26;3;11;12;2;1;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-04-19 14:00:00;1;30;1;12;9;0;1;1;0;1;2;0;1;2;0;0;0;0;0;0
2020-04-19 14:15:00;2;31;3;21;20;3;2;4;0;2;0;0;2;0;0;3;0;0;0;0
2020-04-19 14:30:00;2;20;2;15;11;0;0;2;1;1;1;0;1;1;0;0;0;0;0;0
2020-04-19 14:45:00;2;35;2;17;12;1;1;1;1;1;2;0;1;2;1;0;0;0;0;0
2020-04-19 15:00:00;2;23;1;13;9;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0
2020-04-19 15:15:00;4;31;3;19;18;1;0;3;0;3;3;0;3;3;0;0;0;0;0;0
2020-04-19 15:30:00;2;16;2;14;7;1;3;4;2;3;0;0;3;0;0;0;0;1;0;0
2020-04-19 15:45:00;4;30;3;16;10;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-19 16:00:00;1;27;2;21;3;0;0;2;1;1;1;0;1;1;0;0;0;0;0;0
2020-04-19 16:15:00;2;29;5;15;10;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-04-19 16:30:00;2;29;3;25;6;0;1;1;2;2;1;0;4;1;0;0;0;0;0;0
2020-04-19 16:45:00;2;27;3;18;9;2;0;3;1;2;0;1;2;0;0;0;0;0;0;0
2020-04-19 17:00:00;1;24;2;17;12;3;1;2;1;2;0;1;2;0;0;0;0;0;0;0
2020-04-19 17:15:00;1;30;10;24;10;0;2;3;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-19 17:30:00;2;24;6;17;13;2;1;1;0;1;0;0;1;0;0;0;1;0;0;0
2020-04-19 17:45:00;2;35;3;17;16;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 18:00:00;4;27;3;17;9;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-19 18:15:00;1;20;0;21;9;1;1;1;1;3;1;0;3;0;0;0;0;0;0;0
2020-04-19 18:30:00;0;32;2;11;12;1;0;0;2;3;2;1;3;2;0;0;0;0;0;0
2020-04-19 18:45:00;3;30;4;23;5;0;0;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-04-19 19:00:00;2;21;0;6;8;2;1;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-04-19 19:15:00;2;31;2;15;9;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-04-19 19:30:00;0;14;1;12;13;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-19 19:45:00;1;25;3;11;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:00:00;1;17;1;6;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-04-19 20:15:00;0;25;0;12;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 20:30:00;1;17;1;6;7;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-19 20:45:00;0;16;1;7;7;0;2;1;1;1;1;0;1;1;0;0;0;0;0;0
2020-04-19 21:00:00;0;11;0;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:15:00;0;11;1;3;4;7;0;0;2;1;0;2;1;0;0;0;0;0;0;0
2020-04-19 21:30:00;0;11;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 21:45:00;0;6;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:00:00;0;7;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:15:00;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:30:00;0;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 22:45:00;1;2;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:00:00;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:15:00;0;2;0;1;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-19 23:30:00;0;5;1;4;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-19 23:45:00;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
