2019-11-27 14:15:00;88;85;79;189;2;0;0;0;3;5;2;0;0;0;0;0;0;0;0;0
2019-11-27 14:30:00;84;106;105;163;28;4;4;0;24;7;0;0;0;0;0;0;0;0;0;0
2019-11-27 14:45:00;106;124;81;159;0;15;0;0;19;0;3;0;0;0;0;0;0;0;0;0
2019-11-27 15:00:00;119;101;89;166;0;4;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-11-27 15:15:00;106;128;90;165;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 15:30:00;130;144;103;228;7;4;2;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 15:45:00;141;127;86;196;3;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-27 16:00:00;142;143;118;262;10;16;3;1;4;2;0;0;0;0;0;0;0;0;0;0
2019-11-27 16:15:00;132;147;105;230;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 16:30:00;119;115;86;211;19;2;0;1;6;0;1;0;0;0;0;0;0;0;0;0
2019-11-27 16:45:00;142;142;100;232;7;12;1;0;13;0;3;0;0;0;0;0;0;0;0;0
2019-11-27 17:00:00;139;143;84;236;13;60;0;7;45;3;7;0;0;0;0;0;0;0;0;0
2019-11-27 17:15:00;148;156;114;235;7;17;1;2;15;2;0;0;0;0;0;0;0;0;0;0
2019-11-27 17:30:00;139;138;80;188;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 17:45:00;139;143;104;216;15;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 18:00:00;115;116;102;187;7;0;0;0;2;5;2;0;0;0;0;0;0;0;0;0
2019-11-27 18:15:00;130;138;94;194;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 18:30:00;97;97;80;157;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 18:45:00;120;108;83;181;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 19:00:00;86;89;91;153;3;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 19:15:00;73;87;68;132;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 19:30:00;73;70;61;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 19:45:00;59;70;50;108;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 20:00:00;56;59;79;155;0;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 20:15:00;63;45;51;111;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 20:30:00;48;42;37;100;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 20:45:00;49;44;38;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 21:00:00;57;37;36;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 21:15:00;80;51;50;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 21:30:00;61;33;34;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 21:45:00;50;27;36;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 22:00:00;41;37;37;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 22:15:00;32;34;37;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 22:30:00;29;23;33;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 22:45:00;32;19;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:00:00;30;17;15;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:15:00;21;17;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:30:00;14;11;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
