DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-06 14:30:00;110;119;82;164;8;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-11-06 14:45:00;125;110;90;168;9;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:00:00;129;139;83;192;5;13;0;8;12;2;2;0;0;0;0;0;0;0;0;0
2019-11-06 15:15:00;106;137;97;183;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:30:00;110;142;110;205;2;8;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:45:00;129;171;102;211;4;12;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:00:00;150;158;93;229;9;7;14;0;13;2;0;2;0;0;0;0;0;0;0;0
2019-11-06 16:15:00;137;124;115;210;19;8;2;0;7;2;1;0;0;0;0;0;0;0;0;0
2019-11-06 16:30:00;147;141;118;221;2;3;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:45:00;113;126;81;189;0;21;0;6;27;1;3;0;0;0;0;0;0;0;0;0
2019-11-06 17:00:00;135;164;99;208;21;32;0;15;7;2;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:15:00;128;148;105;210;3;9;0;0;12;1;46;0;0;0;0;0;0;0;0;0
2019-11-06 17:30:00;132;145;93;212;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:45:00;112;129;88;192;19;8;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:00:00;118;144;96;239;43;6;14;0;23;13;2;0;0;0;0;0;0;0;0;0
2019-11-06 18:15:00;110;127;102;183;9;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:30:00;124;111;84;147;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:45:00;98;115;73;130;19;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:00:00;82;99;71;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:15:00;89;75;75;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:30:00;68;71;260;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:45:00;62;70;59;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:00:00;60;56;50;143;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:15:00;49;66;51;103;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:30:00;42;53;49;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:45:00;45;37;43;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:00:00;46;49;30;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:15:00;65;38;47;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:30:00;57;37;47;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:45:00;53;47;37;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:00:00;37;38;36;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:15:00;49;35;55;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:30:00;24;40;16;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:45:00;28;23;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:00:00;33;23;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:15:00;24;12;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:30:00;16;10;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
