DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-02 09:00:00;15;15;6;0;0;0;0;0;0;0;0;4;10;12;3;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 09:15:00;16;17;6;0;1;1;1;0;1;0;0;4;18;8;6;5;5;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 09:30:00;14;15;9;2;0;0;1;0;1;0;1;4;19;16;5;5;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 09:45:00;21;21;6;1;0;0;1;1;1;0;3;8;18;16;5;6;9;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 10:00:00;35;35;8;0;0;0;1;0;1;0;1;4;25;31;5;6;6;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 10:15:00;35;35;8;0;0;0;0;0;0;0;3;10;26;28;6;6;11;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 10:30:00;28;30;14;3;0;0;7;1;7;1;0;7;24;26;4;5;10;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 10:45:00;42;42;8;1;0;0;2;3;3;3;2;6;19;39;9;9;5;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 11:00:00;34;36;10;2;1;1;1;1;1;1;0;9;22;31;5;6;11;21;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 11:15:00;61;60;11;1;0;0;2;2;2;2;3;7;22;59;13;11;11;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 11:30:00;47;48;12;0;0;0;5;2;4;2;0;8;25;41;8;8;11;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 11:45:00;44;45;14;1;0;0;0;1;0;1;1;10;18;43;13;11;9;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:00:00;29;28;11;4;0;0;1;2;1;2;2;7;18;26;7;7;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:15:00;42;44;11;4;0;0;1;0;1;0;3;9;21;47;13;13;11;16;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:30:00;27;27;11;1;0;0;10;4;10;3;1;7;21;25;4;4;8;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:45:00;27;27;6;4;0;0;4;2;4;2;2;8;21;20;11;11;10;16;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:00:00;32;34;12;1;0;0;1;1;1;0;1;7;19;29;9;9;9;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:15:00;19;20;14;1;0;0;2;7;2;6;5;11;17;22;9;9;8;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:30:00;26;27;6;0;0;0;2;0;2;0;0;6;17;20;7;8;9;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:45:00;36;35;6;1;0;0;0;0;0;0;3;7;19;31;7;8;4;17;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:00:00;37;39;11;3;0;0;0;1;0;1;1;6;21;32;10;9;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:15:00;32;32;9;2;0;0;1;0;1;0;3;7;14;27;9;10;6;15;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:30:00;25;24;7;1;0;0;1;1;1;1;3;8;13;19;10;10;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:45:00;28;28;14;3;0;0;2;1;2;0;1;11;16;27;4;4;12;12;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:00:00;26;26;4;0;0;0;1;0;1;0;1;1;13;25;7;5;2;12;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:15:00;27;27;2;0;0;0;0;1;0;1;2;6;11;20;14;14;5;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:30:00;29;29;8;1;0;0;1;0;1;0;1;5;14;24;8;8;7;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:45:00;17;19;8;2;0;0;1;0;1;0;1;8;15;19;7;7;7;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:00:00;24;25;3;1;0;0;0;0;0;0;0;2;11;18;9;9;4;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:15:00;26;27;8;0;0;0;0;1;0;1;2;8;16;19;8;8;6;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:30:00;27;26;9;2;0;0;1;1;1;1;0;6;10;22;5;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:45:00;31;31;11;0;0;0;1;1;1;1;1;4;12;23;7;8;2;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:00:00;26;27;5;0;0;0;1;1;1;1;1;5;17;20;8;9;8;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:15:00;25;26;3;1;0;0;1;1;1;1;1;5;8;24;4;5;5;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:30:00;21;21;6;1;0;0;1;0;1;0;0;3;5;20;4;5;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:45:00;15;15;3;1;0;0;1;0;1;0;2;5;11;12;3;3;2;10;5;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:00:00;17;18;4;1;0;0;0;0;0;0;0;4;2;15;5;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:15:00;12;12;0;0;0;0;0;0;0;0;2;2;5;8;3;3;0;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:30:00;12;12;1;0;0;0;1;0;1;0;1;0;2;7;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:45:00;14;15;3;0;0;0;1;0;1;0;1;8;6;12;6;6;5;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:00:00;10;10;2;1;0;0;0;0;0;0;1;1;7;7;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:15:00;13;13;1;0;1;1;0;0;0;0;2;2;4;9;5;6;0;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:30:00;7;7;0;0;0;0;0;0;0;0;0;0;6;5;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:45:00;8;8;1;0;0;0;0;1;0;1;1;2;4;4;4;4;0;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:00:00;4;4;2;0;0;0;2;0;2;0;0;2;2;3;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:15:00;4;5;1;0;0;0;0;0;0;0;1;1;2;1;2;2;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:30:00;2;2;1;0;1;0;1;0;1;0;1;3;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:45:00;2;2;0;1;0;0;0;1;0;1;1;2;1;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:00:00;5;5;1;0;0;0;0;0;0;0;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:15:00;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:30:00;3;3;1;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:45:00;2;2;0;0;0;0;0;2;0;2;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:00:00;2;2;0;0;0;0;0;0;0;0;1;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:45:00;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
