DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-12-29 11:00:00;54;0;57;7;0;0;2;0;0;0;0;0
2020-12-29 11:15:00;44;0;59;27;7;0;1;0;0;0;0;0
2020-12-29 11:30:00;43;0;59;25;0;0;2;0;0;0;0;0
2020-12-29 11:45:00;69;0;56;23;0;0;0;0;0;0;0;0
2020-12-29 12:00:00;50;0;51;28;3;0;0;0;0;0;0;0
2020-12-29 12:15:00;74;0;64;24;3;1;3;0;0;0;0;0
2020-12-29 12:30:00;55;0;70;16;2;0;0;1;0;0;0;0
2020-12-29 12:45:00;49;0;59;24;2;0;1;0;0;0;0;0
2020-12-29 13:00:00;69;0;49;29;3;1;0;0;0;0;0;0
2020-12-29 13:15:00;50;0;56;21;3;0;0;0;0;0;0;0
2020-12-29 13:30:00;54;0;53;22;4;0;4;0;0;0;0;0
2020-12-29 13:45:00;47;0;39;24;0;0;0;0;0;0;0;0
2020-12-29 14:00:00;52;0;69;25;2;0;4;0;0;0;0;0
2020-12-29 14:15:00;53;0;65;22;4;0;18;0;0;0;0;0
2020-12-29 14:30:00;53;0;53;25;0;0;6;0;0;0;0;0
2020-12-29 14:45:00;55;0;84;28;2;0;4;2;0;0;0;0
2020-12-29 15:00:00;67;0;59;31;1;2;1;0;0;0;0;0
2020-12-29 15:15:00;64;0;86;33;7;0;2;0;0;0;0;0
2020-12-29 15:30:00;66;0;68;28;8;0;1;0;0;0;0;0
2020-12-29 15:45:00;69;0;66;27;2;1;8;4;0;0;0;0
2020-12-29 16:00:00;56;0;70;21;7;1;5;0;0;0;0;0
2020-12-29 16:15:00;54;0;75;20;1;0;7;0;0;0;0;0
2020-12-29 16:30:00;69;0;63;21;4;0;4;0;0;0;0;0
2020-12-29 16:45:00;52;0;45;17;2;0;2;0;0;0;0;0
2020-12-29 17:00:00;64;0;68;20;0;1;30;0;1;0;0;0
2020-12-29 17:15:00;53;0;71;22;0;0;15;2;0;0;0;0
2020-12-29 17:30:00;60;0;61;25;0;0;8;0;0;0;0;0
2020-12-29 17:45:00;79;0;59;19;0;0;8;0;0;0;0;0
2020-12-29 18:00:00;68;0;69;21;2;0;6;0;0;0;0;0
2020-12-29 18:15:00;59;0;48;18;4;0;4;1;0;0;0;0
2020-12-29 18:30:00;48;0;62;20;0;0;5;0;0;0;0;0
2020-12-29 18:45:00;48;0;42;14;0;0;10;0;2;0;0;0
2020-12-29 19:00:00;45;0;71;12;0;0;7;1;0;0;0;0
2020-12-29 19:15:00;41;0;39;19;0;0;8;0;0;0;0;0
2020-12-29 19:30:00;38;0;33;14;0;0;0;1;0;0;0;0
2020-12-29 19:45:00;33;0;34;14;0;0;0;0;0;0;0;0
2020-12-29 20:00:00;36;0;36;14;0;0;0;0;0;0;0;0
2020-12-29 20:15:00;28;0;27;11;0;1;0;0;0;0;0;0
2020-12-29 20:30:00;32;0;25;10;0;0;0;0;0;0;0;0
2020-12-29 20:45:00;30;0;31;17;0;0;2;0;0;0;0;0
2020-12-29 21:00:00;27;0;16;9;0;2;0;0;0;0;0;0
2020-12-29 21:15:00;25;0;30;9;0;0;3;0;1;0;0;0
2020-12-29 21:30:00;46;0;23;15;0;0;0;0;0;0;0;0
2020-12-29 21:45:00;24;0;23;12;0;0;0;0;0;0;0;0
2020-12-29 22:00:00;9;0;9;12;0;0;1;0;0;0;0;0
2020-12-29 22:15:00;9;0;8;2;0;0;0;0;0;0;0;0
2020-12-29 22:30:00;4;0;12;4;0;0;0;0;0;0;0;0
2020-12-29 22:45:00;7;0;5;4;0;0;0;0;0;0;0;0
2020-12-29 23:00:00;8;0;1;2;0;0;0;0;0;0;0;0
2020-12-29 23:15:00;3;0;4;2;0;0;0;0;0;0;0;0
2020-12-29 23:30:00;4;0;16;5;0;0;0;0;0;0;0;0
