DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-01-02 06:15:00;11;26;10;0;8;6;4;0;10;18;5;2;11;10;11;0;0;0;0;0;0
2020-01-02 06:30:00;13;23;13;2;3;8;9;1;22;27;3;4;11;10;8;0;0;0;0;0;0
2020-01-02 06:45:00;16;41;17;7;15;16;6;3;23;27;5;4;19;13;5;0;0;0;0;0;0
2020-01-02 07:00:00;15;34;22;3;11;6;5;0;19;19;8;3;30;15;8;0;0;0;0;0;0
2020-01-02 07:15:00;22;30;17;6;8;7;4;1;11;19;4;7;14;15;12;0;0;0;0;0;0
2020-01-02 07:30:00;11;50;27;3;6;16;8;1;29;26;11;5;21;10;9;0;0;0;0;0;0
2020-01-02 07:45:00;10;42;25;11;16;18;12;11;26;38;7;12;25;19;19;0;0;0;0;0;0
2020-01-02 08:00:00;13;36;23;10;14;13;8;2;23;23;14;9;27;11;12;0;0;0;0;0;0
2020-01-02 08:15:00;15;46;21;6;18;7;8;3;26;25;10;11;27;10;6;0;0;0;0;0;0
2020-01-02 08:30:00;21;78;26;6;20;16;11;3;28;26;7;2;20;9;9;0;0;0;0;0;0
2020-01-02 08:45:00;25;43;16;13;13;17;13;3;29;27;17;13;34;10;8;0;0;0;0;0;0
2020-01-02 09:00:00;19;56;30;13;14;18;12;4;27;24;14;15;36;17;12;0;0;0;0;0;0
2020-01-02 09:15:00;34;78;30;3;21;29;12;2;27;30;12;15;26;18;10;0;0;0;0;4;2
2020-01-02 09:30:00;29;77;43;10;26;25;11;2;28;23;11;8;57;18;9;0;0;0;0;0;0
2020-01-02 09:45:00;26;79;45;16;23;29;20;2;36;36;21;13;43;19;23;0;0;0;0;0;0
2020-01-02 10:00:00;25;81;36;15;24;42;9;11;35;30;24;22;34;19;12;0;0;1;0;0;0
2020-01-02 10:15:00;27;91;54;16;70;27;16;6;46;58;12;22;48;22;16;0;0;0;0;0;0
2020-01-02 10:30:00;24;94;61;18;40;17;12;7;49;48;20;22;55;24;21;0;0;0;0;0;0
2020-01-02 10:45:00;31;82;44;26;46;24;12;3;49;41;19;26;61;22;20;0;0;0;0;0;0
2020-01-02 11:00:00;27;99;60;21;44;45;24;6;55;56;25;26;53;26;26;0;0;0;0;0;0
2020-01-02 11:15:00;26;102;65;26;27;32;10;4;49;43;19;26;51;38;30;0;0;0;0;0;0
2020-01-02 11:30:00;27;91;59;25;41;29;13;6;57;61;20;31;45;33;25;1;0;0;0;0;0
2020-01-02 11:45:00;26;95;72;26;40;39;22;7;60;51;21;16;65;31;31;0;0;0;0;0;0
2020-01-02 12:00:00;23;93;54;28;52;54;30;7;62;67;31;31;48;29;39;1;0;1;0;0;0
2020-01-02 12:15:00;34;92;62;14;38;44;21;9;52;57;18;20;51;29;25;0;0;0;0;0;0
2020-01-02 12:30:00;26;83;49;31;44;37;14;9;50;49;14;26;46;19;11;5;0;0;0;0;0
2020-01-02 12:45:00;19;98;67;26;41;36;21;7;63;72;26;37;50;32;28;0;0;0;0;3;2
2020-01-02 13:00:00;21;106;50;18;47;44;13;10;67;68;12;26;48;24;21;1;0;15;0;0;0
2020-01-02 13:15:00;38;112;83;23;57;49;29;9;61;67;18;25;76;67;27;0;0;1;0;0;0
2020-01-02 13:30:00;34;110;60;21;45;36;24;11;62;62;11;19;52;33;31;0;0;0;0;0;0
2020-01-02 13:45:00;37;112;69;25;41;34;25;13;70;72;22;35;68;39;23;0;0;0;3;2;0
2020-01-02 14:00:00;22;110;73;22;41;27;26;3;64;76;18;30;56;27;29;0;0;0;0;0;0
2020-01-02 14:15:00;37;115;81;22;31;42;27;6;68;63;15;14;72;35;30;6;0;0;0;1;0
2020-01-02 14:30:00;31;102;68;21;39;41;22;7;79;69;30;35;56;23;25;0;0;0;0;0;0
2020-01-02 14:45:00;33;110;80;26;33;45;21;9;63;81;23;30;70;32;21;3;0;2;0;1;3
2020-01-02 15:00:00;25;130;72;39;50;49;20;11;66;80;16;31;66;30;43;0;0;0;0;0;0
2020-01-02 15:15:00;43;110;82;21;50;50;30;11;67;67;21;19;56;31;31;0;0;0;0;0;0
2020-01-02 15:30:00;37;125;94;23;47;29;18;8;79;77;22;32;52;29;29;0;0;0;0;0;0
2020-01-02 15:45:00;38;106;67;20;40;29;21;7;69;78;19;29;63;31;26;0;0;0;0;0;0
2020-01-02 16:00:00;41;116;77;14;37;40;23;8;78;72;17;25;61;39;36;0;0;1;0;0;1
2020-01-02 16:15:00;36;107;66;18;33;32;26;14;73;86;16;15;38;38;29;1;0;0;3;0;0
2020-01-02 16:30:00;21;103;63;28;30;37;26;10;75;84;19;32;49;41;32;0;0;0;0;0;0
2020-01-02 16:45:00;31;114;76;35;45;35;29;11;79;101;18;34;46;19;27;12;0;1;0;0;0
2020-01-02 17:00:00;31;101;64;30;41;41;24;9;73;88;20;28;51;40;22;0;0;0;0;0;0
2020-01-02 17:15:00;33;108;73;17;38;34;15;17;65;85;26;19;51;24;26;0;4;0;0;0;1
2020-01-02 17:30:00;34;98;62;26;37;39;15;13;69;74;17;13;49;21;23;0;0;0;0;0;0
2020-01-02 17:45:00;26;85;57;13;33;26;16;12;59;70;16;12;39;21;12;1;0;1;0;0;2
2020-01-02 18:00:00;14;89;59;17;32;33;34;7;60;51;12;26;47;24;17;5;0;1;0;0;0
2020-01-02 18:15:00;20;70;49;15;31;34;16;14;62;73;15;17;49;29;18;0;0;0;0;1;5
2020-01-02 18:30:00;21;78;49;18;46;19;12;7;50;64;18;10;25;18;12;0;0;0;0;0;0
2020-01-02 18:45:00;28;80;49;23;19;22;16;6;57;58;14;9;36;18;20;0;0;0;0;0;0
2020-01-02 19:00:00;15;56;33;15;30;29;19;7;56;64;17;37;37;19;20;0;0;0;3;0;0
2020-01-02 19:15:00;26;68;41;15;25;31;12;11;43;52;10;17;28;22;13;0;0;0;0;0;0
2020-01-02 19:30:00;16;56;32;9;20;18;15;4;50;57;17;6;30;15;8;0;0;0;0;0;0
2020-01-02 19:45:00;7;49;26;15;23;14;9;6;52;61;4;14;14;26;9;0;0;0;0;0;0
2020-01-02 20:00:00;6;49;26;12;29;22;12;11;52;66;6;11;22;19;10;1;0;0;0;0;0
2020-01-02 20:15:00;11;41;28;6;9;20;14;5;49;63;5;3;24;12;6;0;0;0;0;0;0
2020-01-02 20:30:00;10;34;16;9;13;14;3;5;34;40;10;2;11;6;3;19;0;0;0;0;0
2020-01-02 20:45:00;12;32;20;10;9;20;2;5;30;25;3;2;16;10;5;0;0;0;0;0;0
2020-01-02 21:00:00;6;23;20;10;6;16;5;4;31;23;2;4;10;6;9;0;0;0;0;0;0
2020-01-02 21:15:00;9;29;17;11;8;9;5;5;37;37;12;2;8;4;5;0;0;0;0;0;0
2020-01-02 21:30:00;13;27;16;4;8;9;5;3;24;23;6;0;14;4;3;0;0;0;0;0;0
2020-01-02 21:45:00;9;16;6;5;8;9;4;4;23;24;8;3;13;5;9;0;0;0;0;0;0
2020-01-02 22:00:00;7;28;10;7;14;14;4;3;27;22;3;0;3;5;3;0;0;4;0;0;0
2020-01-02 22:15:00;3;24;13;8;3;8;1;3;31;25;2;1;8;5;2;0;0;0;0;0;0
2020-01-02 22:30:00;5;20;8;6;7;9;5;1;22;14;3;2;3;4;3;0;0;0;0;0;0
2020-01-02 22:45:00;2;18;12;1;10;5;2;4;22;19;4;0;4;4;4;0;0;0;0;0;0
2020-01-02 23:00:00;9;15;7;4;4;6;2;2;15;16;3;1;2;2;1;0;0;0;0;0;0
2020-01-02 23:15:00;3;16;5;3;6;4;2;1;13;14;2;4;6;3;1;0;0;0;0;0;0
2020-01-02 23:30:00;1;6;7;0;10;2;1;0;12;6;0;0;1;1;2;0;0;0;0;0;0
2020-01-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
