DATUM;1(DA1);2(DB1);3(DB2);4(DC1);5(DC2);9(TAFGB1);10(TAFGB2);11(TARDD);12(TAFBA);13(TAFBB);14(TAFGE);15(TAFBE)
2020-02-29 08:00:00;9;18;17;27;16;1;1;0;0;6;2;1
2020-02-29 08:15:00;12;33;29;33;15;2;0;0;0;11;0;0
2020-02-29 08:30:00;12;24;21;30;30;0;3;0;0;6;3;1
2020-02-29 08:45:00;19;42;43;40;33;0;4;0;0;3;0;0
2020-02-29 09:00:00;14;46;39;41;31;1;3;0;0;3;12;2
2020-02-29 09:15:00;10;48;33;37;37;16;4;0;0;8;0;0
2020-02-29 09:30:00;19;45;38;41;39;0;1;0;0;4;2;3
2020-02-29 09:45:00;18;53;37;52;43;4;2;0;0;23;0;0
2020-02-29 10:00:00;25;52;63;59;35;1;1;0;0;0;1;0
2020-02-29 10:15:00;16;46;57;54;43;2;2;0;0;2;0;0
2020-02-29 10:30:00;25;53;34;65;49;1;1;0;0;11;3;0
2020-02-29 10:45:00;19;68;55;78;46;1;19;0;0;96;2;14
2020-02-29 11:00:00;18;62;47;64;40;12;0;0;0;27;6;4
2020-02-29 11:15:00;27;65;49;62;57;6;2;0;0;15;4;1
2020-02-29 11:30:00;15;72;56;54;44;1;7;0;0;19;6;2
2020-02-29 11:45:00;14;86;63;72;66;3;2;0;0;14;1;0
2020-02-29 12:00:00;19;61;47;75;59;1;1;0;0;0;5;3
2020-02-29 12:15:00;18;79;58;62;53;7;3;0;0;26;5;4
2020-02-29 12:30:00;20;69;48;57;60;0;5;0;0;5;0;2
2020-02-29 12:45:00;23;63;44;60;34;4;0;0;0;3;3;0
2020-02-29 13:00:00;21;57;56;54;47;3;5;0;0;2;5;3
2020-02-29 13:15:00;25;76;48;76;53;1;7;0;0;6;4;0
2020-02-29 13:30:00;23;67;65;57;60;2;3;0;0;15;3;4
2020-02-29 13:45:00;21;69;52;72;64;3;11;0;0;30;11;55
2020-02-29 14:00:00;22;83;43;89;71;10;8;0;0;169;5;0
2020-02-29 14:15:00;28;85;69;71;68;1;2;0;0;1;7;2
2020-02-29 14:30:00;32;72;57;74;52;3;7;0;0;28;3;40
2020-02-29 14:45:00;18;69;71;77;60;4;4;0;0;38;4;2
2020-02-29 15:00:00;18;64;57;59;60;3;10;0;0;34;4;4
2020-02-29 15:15:00;16;70;61;69;65;2;2;0;0;6;5;0
2020-02-29 15:30:00;21;67;60;59;56;1;2;0;0;22;4;7
2020-02-29 15:45:00;16;72;75;69;60;1;3;0;0;8;1;0
2020-02-29 16:00:00;20;59;58;64;53;0;4;0;0;0;3;18
2020-02-29 16:15:00;21;61;63;64;53;5;2;0;0;9;0;0
2020-02-29 16:30:00;23;70;57;53;46;4;7;0;0;8;1;0
2020-02-29 16:45:00;22;81;58;67;54;0;0;0;1;1;9;0
2020-02-29 17:00:00;25;66;64;67;56;2;2;0;0;8;7;2
2020-02-29 17:15:00;24;69;70;70;63;6;0;0;0;3;1;34
2020-02-29 17:30:00;26;69;51;62;49;18;1;0;0;8;8;65
2020-02-29 17:45:00;24;76;53;61;67;5;3;0;0;18;1;3
2020-02-29 18:00:00;16;59;55;64;58;4;0;0;0;9;9;3
2020-02-29 18:15:00;28;51;50;68;49;9;4;0;0;16;7;12
2020-02-29 18:30:00;22;60;52;66;56;2;2;0;0;12;0;3
2020-02-29 18:45:00;19;56;42;61;50;2;1;0;0;27;3;0
2020-02-29 19:00:00;17;62;47;51;41;0;4;0;0;0;0;0
2020-02-29 19:15:00;27;59;53;49;49;2;3;0;0;77;1;0
2020-02-29 19:30:00;22;49;39;40;46;0;8;0;0;36;7;0
2020-02-29 19:45:00;18;37;40;46;44;4;1;0;0;4;3;0
2020-02-29 20:00:00;13;56;38;46;41;2;2;0;0;5;3;4
2020-02-29 20:15:00;19;48;42;40;20;4;1;0;0;4;3;9
2020-02-29 20:30:00;11;41;36;32;22;0;4;0;0;0;1;5
2020-02-29 20:45:00;16;30;34;30;21;3;3;0;1;23;2;4
2020-02-29 21:00:00;13;21;35;30;16;0;1;0;0;1;0;0
2020-02-29 21:15:00;13;35;31;25;18;0;0;0;0;3;0;0
2020-02-29 21:30:00;9;28;25;30;13;0;1;0;0;4;0;0
2020-02-29 21:45:00;15;35;23;24;25;0;2;0;0;0;1;0
2020-02-29 22:00:00;7;27;25;22;12;0;1;0;0;1;0;0
2020-02-29 22:15:00;14;24;18;25;17;0;0;0;0;0;0;0
2020-02-29 22:30:00;7;19;24;33;18;0;0;0;0;0;0;0
2020-02-29 22:45:00;7;31;21;21;20;0;0;0;0;0;0;0
2020-02-29 23:00:00;6;22;19;19;12;0;0;0;0;0;0;0
2020-02-29 23:15:00;8;32;29;23;16;0;0;0;0;0;1;1
2020-02-29 23:30:00;8;22;23;25;13;0;0;0;0;0;0;0
2020-02-29 23:45:00;5;18;19;22;18;0;0;0;0;0;0;0
