DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-08 11:30:00;134;91;83;106;8;0;0;2;2;2;1;0
2020-08-08 11:45:00;97;85;74;111;5;0;0;0;9;0;0;0
2020-08-08 12:00:00;107;68;73;107;0;2;0;0;2;1;0;0
2020-08-08 12:15:00;97;73;94;119;0;7;0;0;0;0;0;0
2020-08-08 12:30:00;119;84;74;120;3;0;0;0;0;0;0;0
2020-08-08 12:45:00;108;83;80;90;2;0;0;0;0;12;0;5
2020-08-08 13:00:00;111;92;75;128;0;0;0;0;0;0;0;0
2020-08-08 13:15:00;107;80;76;119;0;0;0;0;0;0;0;0
2020-08-08 13:30:00;122;109;77;114;5;0;0;0;0;2;0;0
2020-08-08 13:45:00;113;81;95;96;0;0;0;0;13;0;0;0
2020-08-08 14:00:00;107;90;88;126;8;2;0;0;3;1;0;0
2020-08-08 14:15:00;108;69;71;123;6;13;0;0;0;9;0;5
2020-08-08 14:30:00;96;67;78;123;0;0;0;0;3;11;0;2
2020-08-08 14:45:00;101;88;58;106;0;1;0;0;5;0;0;0
2020-08-08 15:00:00;85;72;77;91;3;1;0;0;1;8;0;0
2020-08-08 15:15:00;106;75;56;108;1;0;0;0;5;2;0;0
2020-08-08 15:30:00;115;73;67;96;0;0;0;0;0;1;0;0
2020-08-08 15:45:00;88;59;72;89;0;5;0;0;7;0;2;0
2020-08-08 16:00:00;83;56;68;117;0;12;0;0;9;2;0;0
2020-08-08 16:15:00;103;68;72;104;2;0;0;0;3;2;0;0
2020-08-08 16:30:00;98;54;82;98;0;8;0;0;7;0;0;0
2020-08-08 16:45:00;96;71;63;101;0;0;0;0;1;0;0;0
2020-08-08 17:00:00;84;59;78;84;0;0;0;0;0;3;10;0
2020-08-08 17:15:00;102;58;72;100;0;0;0;0;1;0;0;0
2020-08-08 17:30:00;84;50;84;83;2;1;0;0;0;1;0;0
2020-08-08 17:45:00;94;61;86;126;0;3;0;0;8;0;0;0
2020-08-08 18:00:00;105;76;68;95;2;6;0;0;10;2;5;0
2020-08-08 18:15:00;90;74;79;88;0;7;0;0;13;6;0;0
2020-08-08 18:30:00;108;69;72;106;1;3;0;0;5;0;1;0
2020-08-08 18:45:00;74;61;56;93;20;1;4;0;2;5;0;3
2020-08-08 19:00:00;102;64;73;75;3;0;0;0;2;28;0;0
2020-08-08 19:15:00;89;66;65;67;2;1;0;0;1;0;0;0
2020-08-08 19:30:00;57;46;71;84;0;0;0;0;0;0;0;0
2020-08-08 19:45:00;57;50;78;101;0;0;0;0;0;0;0;0
2020-08-08 20:00:00;61;37;72;90;0;0;0;0;0;0;0;0
2020-08-08 20:15:00;42;28;67;91;0;0;0;0;0;0;0;0
2020-08-08 20:30:00;58;30;68;74;0;2;0;0;0;0;0;0
2020-08-08 20:45:00;52;41;42;63;0;0;0;0;1;1;0;0
2020-08-08 21:00:00;45;36;40;43;0;0;0;0;0;2;0;0
2020-08-08 21:15:00;42;35;31;53;0;0;0;0;0;1;0;0
2020-08-08 21:30:00;42;30;45;58;0;0;0;0;0;0;0;0
2020-08-08 21:45:00;35;22;26;40;0;0;0;0;0;4;0;0
2020-08-08 22:00:00;45;33;41;49;0;0;0;0;0;0;0;0
2020-08-08 22:15:00;29;21;37;48;1;0;0;0;0;0;0;0
2020-08-08 22:30:00;41;36;27;47;0;0;0;0;0;0;0;0
2020-08-08 22:45:00;30;22;30;37;0;0;0;0;0;0;0;0
2020-08-08 23:00:00;31;19;22;37;0;0;0;0;0;0;0;0
2020-08-08 23:15:00;30;12;29;37;0;0;0;0;0;0;0;0
2020-08-08 23:30:00;32;15;20;28;0;0;0;0;0;0;0;0
2020-08-08 23:45:00;26;19;31;37;0;0;0;0;0;0;0;0
