DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-15 08:30:00;29;9;28;32;0;0;0;0;0;0;0;0
2020-08-15 08:45:00;33;27;25;31;0;0;0;0;0;0;0;0
2020-08-15 09:00:00;31;14;35;33;0;0;0;0;0;2;0;0
2020-08-15 09:15:00;38;24;30;37;0;0;0;0;2;0;0;0
2020-08-15 09:30:00;37;15;35;39;0;6;0;0;1;5;0;0
2020-08-15 09:45:00;44;24;49;38;0;0;0;0;0;0;1;0
2020-08-15 10:00:00;51;24;27;56;0;1;0;0;0;0;0;0
2020-08-15 10:15:00;50;31;25;58;1;3;0;0;6;7;0;0
2020-08-15 10:30:00;59;25;31;81;7;1;0;0;16;28;0;0
2020-08-15 10:45:00;40;45;32;60;0;0;0;0;5;18;0;12
2020-08-15 11:00:00;58;31;38;61;0;3;0;0;5;0;0;0
2020-08-15 11:15:00;61;39;58;52;0;0;0;0;0;0;0;0
2020-08-15 11:30:00;48;26;41;44;0;0;0;0;0;0;0;0
2020-08-15 11:45:00;56;29;48;65;0;0;0;0;0;0;0;0
2020-08-15 12:00:00;40;26;52;41;0;1;0;0;1;0;0;0
2020-08-15 12:15:00;46;36;46;57;11;9;0;0;2;15;0;1
2020-08-15 12:30:00;59;46;46;44;2;0;1;0;0;0;0;0
2020-08-15 12:45:00;46;43;52;48;0;0;0;0;0;0;0;0
2020-08-15 13:00:00;53;25;43;57;16;0;0;0;1;2;0;0
2020-08-15 13:15:00;54;31;50;47;0;0;0;0;0;3;0;0
2020-08-15 13:30:00;55;40;43;37;0;0;0;0;0;0;0;0
2020-08-15 13:45:00;55;33;62;61;4;0;0;0;0;6;0;0
2020-08-15 14:00:00;45;37;51;51;22;0;0;0;0;21;0;0
2020-08-15 14:15:00;48;35;60;56;0;0;0;0;1;0;0;0
2020-08-15 14:30:00;49;25;52;64;3;1;0;0;0;0;0;0
2020-08-15 14:45:00;64;31;46;53;0;7;0;0;4;3;0;0
2020-08-15 15:00:00;40;32;34;46;0;2;0;0;0;2;0;0
2020-08-15 15:15:00;51;36;52;46;2;9;0;0;0;1;0;0
2020-08-15 15:30:00;47;39;47;43;0;0;0;0;3;0;0;0
2020-08-15 15:45:00;54;44;52;53;0;2;0;0;0;1;0;0
2020-08-15 16:00:00;45;39;58;54;1;0;0;0;0;1;0;0
2020-08-15 16:15:00;52;32;49;53;0;6;0;0;9;0;0;0
2020-08-15 16:30:00;49;39;51;46;0;4;0;1;1;0;1;0
2020-08-15 16:45:00;61;31;54;59;3;0;0;0;0;0;0;0
2020-08-15 17:00:00;63;27;54;64;0;1;0;0;3;0;0;0
2020-08-15 17:15:00;51;35;59;56;0;0;0;0;0;11;0;8
2020-08-15 17:30:00;52;45;57;52;0;0;0;0;2;0;0;0
2020-08-15 17:45:00;66;56;38;43;0;0;0;0;0;0;0;0
2020-08-15 18:00:00;54;47;57;56;6;1;0;0;0;0;0;0
2020-08-15 18:15:00;48;29;50;45;16;0;0;0;0;1;0;0
2020-08-15 18:30:00;40;37;41;47;0;0;0;0;7;0;0;0
2020-08-15 18:45:00;45;29;50;46;1;0;0;0;0;1;0;0
2020-08-15 19:00:00;54;35;49;41;5;0;0;0;0;1;0;0
2020-08-15 19:15:00;46;33;45;55;0;6;0;1;1;0;0;0
2020-08-15 19:30:00;42;31;45;50;0;0;0;0;0;0;0;0
2020-08-15 19:45:00;47;34;40;47;0;0;0;0;0;2;0;0
2020-08-15 20:00:00;40;19;44;48;0;0;0;0;0;0;0;0
2020-08-15 20:15:00;51;32;43;38;0;0;0;0;0;0;0;0
2020-08-15 20:30:00;47;26;37;43;0;2;0;0;1;1;0;0
2020-08-15 20:45:00;44;29;49;45;0;0;0;0;0;0;0;0
2020-08-15 21:00:00;53;30;48;44;0;0;0;0;1;0;0;0
2020-08-15 21:15:00;41;28;41;44;0;5;0;0;1;0;0;0
2020-08-15 21:30:00;32;17;31;29;0;0;0;0;0;0;0;0
2020-08-15 21:45:00;29;21;28;37;0;0;0;0;0;1;0;0
2020-08-15 22:00:00;42;27;42;45;0;0;0;0;0;0;0;0
2020-08-15 22:15:00;28;19;36;41;0;0;0;0;0;0;0;0
2020-08-15 22:30:00;35;22;28;46;0;0;0;0;0;0;0;0
2020-08-15 22:45:00;28;18;29;30;0;0;0;0;0;0;0;0
2020-08-15 23:00:00;28;22;36;27;0;0;0;0;0;0;0;0
2020-08-15 23:15:00;19;16;19;21;0;0;0;0;0;0;0;0
2020-08-15 23:30:00;31;14;16;21;0;0;0;0;0;0;0;0
2020-08-15 23:45:00;26;10;15;8;0;0;0;0;0;0;0;0
