DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-02 06:30:00;14;7;4;14;0;0;0;0;0;0;0;0
2020-08-02 06:45:00;22;6;8;15;0;0;0;0;0;0;0;0
2020-08-02 07:00:00;19;3;14;7;0;0;0;0;0;0;0;0
2020-08-02 07:15:00;19;9;14;11;0;0;0;0;0;0;0;0
2020-08-02 07:30:00;22;6;12;20;0;0;0;0;0;0;0;0
2020-08-02 07:45:00;33;7;14;22;0;4;0;0;0;0;0;0
2020-08-02 08:00:00;22;9;16;12;0;0;0;0;0;0;0;0
2020-08-02 08:15:00;42;17;25;18;0;2;0;0;1;0;0;0
2020-08-02 08:30:00;38;12;15;29;2;1;0;0;0;5;0;0
2020-08-02 08:45:00;45;18;32;28;0;0;0;0;0;0;0;0
2020-08-02 09:00:00;34;18;30;37;3;0;0;0;0;1;0;0
2020-08-02 09:15:00;54;20;33;34;0;1;0;0;0;0;0;0
2020-08-02 09:30:00;59;33;41;40;0;3;0;0;2;0;0;0
2020-08-02 09:45:00;47;24;36;35;0;1;0;0;1;0;0;0
2020-08-02 10:00:00;62;26;31;41;0;0;0;0;0;0;0;0
2020-08-02 10:15:00;40;24;36;46;14;0;0;0;0;6;0;0
2020-08-02 10:30:00;54;21;47;41;0;0;0;0;2;1;0;0
2020-08-02 10:45:00;61;25;44;53;12;0;0;0;0;5;0;0
2020-08-02 11:00:00;68;25;41;54;0;4;0;0;0;0;0;0
2020-08-02 11:15:00;63;34;55;63;3;14;0;5;12;2;1;0
2020-08-02 11:30:00;57;21;61;59;3;1;0;1;1;3;1;0
2020-08-02 11:45:00;52;27;49;61;0;0;0;0;0;3;0;3
2020-08-02 12:00:00;53;31;68;58;0;2;0;0;0;0;0;0
2020-08-02 12:15:00;56;25;57;62;1;4;0;0;3;1;0;0
2020-08-02 12:30:00;52;45;47;55;0;0;0;0;0;1;0;0
2020-08-02 12:45:00;47;43;56;46;4;0;0;0;0;2;0;0
2020-08-02 13:00:00;53;35;58;63;1;0;0;0;0;2;0;0
2020-08-02 13:15:00;60;31;36;61;0;4;0;0;4;0;0;0
2020-08-02 13:30:00;51;35;46;57;0;3;0;0;1;0;0;0
2020-08-02 13:45:00;53;34;33;35;0;0;0;0;0;0;0;0
2020-08-02 14:00:00;52;39;47;60;0;0;0;0;0;0;9;0
2020-08-02 14:15:00;65;44;45;64;0;1;0;0;3;0;0;0
2020-08-02 14:30:00;53;31;46;66;0;0;0;0;3;0;0;0
2020-08-02 14:45:00;68;41;57;46;5;1;0;0;1;2;0;0
2020-08-02 15:00:00;46;39;51;65;0;0;0;0;0;0;0;0
2020-08-02 15:15:00;57;37;52;62;0;0;0;0;0;0;0;0
2020-08-02 15:30:00;40;29;40;32;2;0;0;0;0;1;0;0
2020-08-02 15:45:00;47;29;40;58;1;1;0;0;0;2;0;0
2020-08-02 16:00:00;61;36;39;59;0;0;0;0;0;2;0;0
2020-08-02 16:15:00;41;37;47;70;0;0;0;0;1;0;0;0
2020-08-02 16:30:00;53;36;58;49;2;0;0;0;1;1;0;0
2020-08-02 16:45:00;64;50;46;55;1;7;0;0;9;2;0;0
2020-08-02 17:00:00;53;41;62;77;0;0;0;0;2;0;0;0
2020-08-02 17:15:00;49;34;50;54;0;5;0;0;3;0;0;0
2020-08-02 17:30:00;59;45;63;66;2;0;0;0;4;0;0;0
2020-08-02 17:45:00;66;51;48;74;1;0;0;0;5;4;0;0
2020-08-02 18:00:00;65;43;50;55;0;0;0;0;0;0;0;0
2020-08-02 18:15:00;51;23;57;49;0;0;0;0;2;1;0;0
2020-08-02 18:30:00;63;38;49;57;2;0;0;0;0;0;0;0
2020-08-02 18:45:00;65;45;44;62;0;2;0;0;0;11;0;1
2020-08-02 19:00:00;53;22;33;47;3;1;0;0;0;0;0;0
2020-08-02 19:15:00;52;40;58;59;0;0;0;0;0;0;0;1
2020-08-02 19:30:00;47;30;45;56;0;0;0;0;0;0;0;0
2020-08-02 19:45:00;58;40;50;66;0;0;0;0;1;0;0;0
2020-08-02 20:00:00;37;40;40;41;0;0;0;0;0;2;0;0
2020-08-02 20:15:00;44;23;50;51;0;0;0;0;0;3;0;0
2020-08-02 20:30:00;38;23;53;48;0;1;0;0;0;0;0;0
2020-08-02 20:45:00;36;26;45;39;0;0;0;0;0;0;0;0
2020-08-02 21:00:00;48;25;48;42;0;0;0;0;0;0;0;0
2020-08-02 21:15:00;36;22;16;32;0;0;0;0;0;0;0;0
2020-08-02 21:30:00;40;28;32;35;0;0;0;0;0;0;0;0
2020-08-02 21:45:00;31;18;30;38;0;0;0;0;0;0;0;0
2020-08-02 22:00:00;30;25;32;37;0;0;0;0;0;0;0;0
2020-08-02 22:15:00;30;17;26;21;0;0;0;0;0;0;0;0
2020-08-02 22:30:00;23;12;17;27;0;0;0;0;0;0;0;0
2020-08-02 22:45:00;23;10;13;13;0;0;0;0;0;0;0;0
2020-08-02 23:00:00;22;13;16;19;0;0;0;0;0;0;0;0
2020-08-02 23:15:00;18;13;19;22;0;0;0;0;0;0;0;0
2020-08-02 23:30:00;17;10;14;16;0;0;0;0;0;0;0;0
2020-08-02 23:45:00;11;7;16;14;0;0;0;0;0;0;0;0
