DATUM;1(DA1);2(DB1);3(DB2);4(DC1);5(DC2);9(TAFGB1);10(TAFGB2);11(TARDD);12(TAFBA);13(TAFBB);14(TAFGE);15(TAFBE)
2019-12-01 09:00:00;7;25;21;16;9;0;0;0;0;0;0;0
2019-12-01 09:15:00;7;20;33;33;18;2;2;0;0;7;4;1
2019-12-01 09:30:00;15;28;17;30;22;2;4;0;0;3;0;0
2019-12-01 09:45:00;13;34;37;41;26;0;0;0;0;0;0;0
2019-12-01 10:00:00;11;17;44;23;13;0;1;0;0;0;2;0
2019-12-01 10:15:00;16;23;44;33;22;2;1;0;0;0;1;2
2019-12-01 10:30:00;14;36;25;30;30;2;6;0;0;4;0;0
2019-12-01 10:45:00;19;32;42;43;19;2;2;0;0;5;0;0
2019-12-01 11:00:00;17;44;50;36;19;2;5;0;0;0;5;2
2019-12-01 11:15:00;22;45;45;33;28;1;2;0;0;8;0;2
2019-12-01 11:30:00;26;50;48;45;26;0;0;0;0;4;2;3
2019-12-01 11:45:00;21;40;64;49;38;5;4;0;0;14;5;4
2019-12-01 12:00:00;27;42;67;40;27;1;0;0;0;5;0;7
2019-12-01 12:15:00;23;51;78;41;37;2;3;0;0;12;7;0
2019-12-01 12:30:00;18;39;56;35;22;2;3;0;0;16;2;1
2019-12-01 12:45:00;26;53;48;35;37;1;0;0;0;8;1;25
2019-12-01 13:00:00;29;33;38;33;24;0;1;0;0;26;7;2
2019-12-01 13:15:00;19;58;68;44;32;3;2;0;0;7;6;0
2019-12-01 13:30:00;20;43;47;42;34;3;5;0;0;29;5;7
2019-12-01 13:45:00;21;52;59;48;43;1;2;0;0;6;3;101
2019-12-01 14:00:00;18;46;40;40;39;2;0;0;0;0;2;0
2019-12-01 14:15:00;12;57;46;54;39;2;0;0;0;6;3;5
2019-12-01 14:30:00;21;53;42;36;23;3;0;0;0;10;2;6
2019-12-01 14:45:00;27;45;40;43;46;3;1;0;2;10;2;4
2019-12-01 15:00:00;17;50;36;53;38;0;7;0;0;11;8;20
2019-12-01 15:15:00;19;50;45;46;38;6;3;0;0;33;7;0
2019-12-01 15:30:00;25;45;39;49;35;2;1;0;0;22;6;4
2019-12-01 15:45:00;23;47;56;40;48;0;0;0;0;3;0;0
2019-12-01 16:00:00;14;46;48;52;32;2;15;0;0;59;1;0
2019-12-01 16:15:00;14;54;52;45;33;4;3;0;0;16;3;17
2019-12-01 16:30:00;18;46;40;56;39;0;2;0;0;0;8;4
2019-12-01 16:45:00;20;55;40;55;52;0;0;0;0;5;2;5
2019-12-01 17:00:00;17;67;53;53;48;1;2;0;0;37;2;0
2019-12-01 17:15:00;18;55;50;51;40;3;0;0;0;3;3;0
2019-12-01 17:30:00;18;46;35;58;45;1;0;0;0;7;2;2
2019-12-01 17:45:00;25;63;45;62;46;2;2;0;0;15;1;11
2019-12-01 18:00:00;13;46;44;51;39;5;3;0;0;12;6;2
2019-12-01 18:15:00;16;49;39;41;25;2;0;0;0;20;0;0
2019-12-01 18:30:00;19;35;37;42;31;0;0;0;0;0;8;37
2019-12-01 18:45:00;18;41;44;42;29;2;4;0;0;13;0;0
2019-12-01 19:00:00;14;45;35;41;30;0;5;0;0;0;2;0
2019-12-01 19:15:00;11;36;28;40;25;2;4;0;0;26;2;0
2019-12-01 19:30:00;16;54;42;37;24;1;12;0;0;59;5;19
2019-12-01 19:45:00;13;24;25;40;27;1;0;0;0;0;2;45
2019-12-01 20:00:00;19;41;29;34;31;1;3;0;0;11;1;0
2019-12-01 20:15:00;18;36;26;27;22;0;5;0;0;0;1;0
2019-12-01 20:30:00;9;36;20;39;24;0;1;0;0;2;2;0
2019-12-01 20:45:00;13;22;18;36;16;2;0;0;0;16;1;11
2019-12-01 21:00:00;4;27;30;40;19;0;0;0;0;0;1;0
2019-12-01 21:15:00;9;29;32;26;16;0;0;0;0;0;0;0
2019-12-01 21:30:00;4;15;16;26;14;0;0;0;0;0;0;0
2019-12-01 21:45:00;7;24;16;34;23;0;0;0;0;0;0;0
2019-12-01 22:00:00;5;16;15;26;6;0;0;0;0;0;0;0
2019-12-01 22:15:00;11;25;19;22;8;0;0;0;0;0;0;0
2019-12-01 22:30:00;5;18;13;10;7;0;0;0;0;0;0;0
2019-12-01 22:45:00;6;13;16;23;7;0;0;0;0;0;0;0
2019-12-01 23:00:00;3;18;13;12;15;0;0;0;0;0;0;0
2019-12-01 23:15:00;7;8;10;15;7;0;0;0;0;0;0;0
2019-12-01 23:30:00;1;9;12;5;5;0;0;0;0;0;0;0
2019-12-01 23:45:00;7;7;4;8;6;0;0;0;0;0;0;0
