DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-24 07:30:00;124;93;72;72;1;4;0;0;4;1;0;0
2020-02-24 07:45:00;124;72;78;106;13;3;0;0;6;9;0;0
2020-02-24 08:00:00;109;47;74;100;12;4;0;0;18;1;0;0
2020-02-24 08:15:00;105;62;68;82;1;13;0;0;11;0;0;0
2020-02-24 08:30:00;118;70;66;83;11;15;4;5;17;15;9;2
2020-02-24 08:45:00;131;88;63;73;6;4;0;0;9;11;1;0
2020-02-24 09:00:00;105;52;63;58;11;4;2;0;6;8;0;0
2020-02-24 09:15:00;114;66;67;63;1;5;0;3;3;10;0;0
2020-02-24 09:30:00;117;79;69;72;15;7;0;0;2;1;2;0
2020-02-24 09:45:00;129;78;65;95;10;0;5;0;4;13;0;3
2020-02-24 10:00:00;123;75;72;82;3;5;0;0;17;9;0;6
2020-02-24 10:15:00;126;82;72;77;10;25;3;0;9;9;0;3
2020-02-24 10:30:00;132;92;84;85;1;3;0;0;7;11;0;0
2020-02-24 10:45:00;127;76;104;92;56;2;0;4;4;20;0;0
2020-02-24 11:00:00;127;76;94;118;21;3;4;0;5;27;0;0
2020-02-24 11:15:00;128;68;84;106;6;7;0;0;6;6;0;0
2020-02-24 11:30:00;126;85;89;125;4;5;0;0;8;4;0;0
2020-02-24 11:45:00;136;90;80;102;9;4;0;0;11;13;0;3
2020-02-24 12:00:00;115;89;87;96;3;11;0;2;11;10;0;0
2020-02-24 12:15:00;134;75;95;115;8;11;0;0;12;30;0;0
2020-02-24 12:30:00;104;78;93;110;33;13;0;0;39;11;0;0
2020-02-24 12:45:00;122;79;88;118;22;3;1;0;2;27;0;0
2020-02-24 13:00:00;150;90;85;108;11;9;1;0;5;13;0;0
2020-02-24 13:15:00;120;71;95;118;13;5;0;0;5;15;0;0
2020-02-24 13:30:00;135;65;100;119;5;6;0;0;5;5;0;0
2020-02-24 13:45:00;141;91;100;109;9;6;2;0;23;9;0;0
2020-02-24 14:00:00;128;80;102;125;42;13;0;0;12;41;0;4
2020-02-24 14:15:00;137;95;97;115;13;14;2;0;8;6;0;0
2020-02-24 14:30:00;143;89;93;136;14;4;0;0;6;10;0;0
2020-02-24 14:45:00;123;91;119;119;11;3;0;0;0;17;0;0
2020-02-24 15:00:00;129;93;103;110;54;11;0;1;7;38;0;1
2020-02-24 15:15:00;125;96;105;124;22;3;0;0;3;11;0;1
2020-02-24 15:30:00;145;109;125;170;16;2;0;0;1;27;0;0
2020-02-24 15:45:00;134;111;127;162;4;2;0;0;4;5;0;0
2020-02-24 16:00:00;149;111;122;162;11;15;1;0;19;25;7;5
2020-02-24 16:15:00;134;110;123;162;14;3;0;0;2;15;0;0
2020-02-24 16:30:00;139;98;128;170;19;9;0;3;21;6;2;1
2020-02-24 16:45:00;131;117;128;167;9;18;8;0;7;20;0;0
2020-02-24 17:00:00;126;108;134;158;6;6;0;0;5;6;0;0
2020-02-24 17:15:00;143;101;132;174;37;16;0;0;8;6;0;3
2020-02-24 17:30:00;145;108;122;153;4;43;0;0;45;11;0;0
2020-02-24 17:45:00;122;97;122;140;16;13;0;1;21;19;1;0
2020-02-24 18:00:00;131;103;122;146;6;13;0;0;10;23;0;0
2020-02-24 18:15:00;106;75;118;134;1;16;1;6;46;5;0;2
2020-02-24 18:30:00;101;72;107;107;37;0;0;4;14;111;0;0
2020-02-24 18:45:00;82;60;92;125;11;19;0;0;17;15;17;0
2020-02-24 19:00:00;92;60;84;110;4;0;0;0;3;0;1;0
2020-02-24 19:15:00;86;62;73;91;40;12;18;0;1;4;0;0
2020-02-24 19:30:00;62;41;61;81;3;0;0;0;4;1;0;0
2020-02-24 19:45:00;70;37;75;75;0;1;0;0;0;8;0;10
2020-02-24 20:00:00;70;47;83;101;0;0;0;0;9;5;0;0
2020-02-24 20:15:00;49;26;56;73;0;0;0;0;0;6;0;0
2020-02-24 20:30:00;48;24;38;57;0;0;0;0;0;0;0;0
2020-02-24 20:45:00;43;26;54;49;0;0;0;0;0;0;0;0
2020-02-24 21:00:00;34;23;37;25;0;0;0;0;0;0;0;0
2020-02-24 21:15:00;37;17;31;39;0;0;0;0;0;0;0;0
2020-02-24 21:30:00;32;12;30;45;0;0;0;0;0;17;0;0
2020-02-24 21:45:00;27;14;32;34;0;0;0;0;0;0;0;0
2020-02-24 22:00:00;28;14;35;27;0;0;0;0;0;0;0;0
2020-02-24 22:15:00;37;26;27;34;0;0;0;0;0;0;0;0
2020-02-24 22:30:00;35;12;27;19;0;0;0;0;0;0;0;0
2020-02-24 22:45:00;25;6;30;15;0;0;0;0;0;0;0;0
2020-02-24 23:00:00;16;17;17;18;0;0;0;0;0;0;0;0
2020-02-24 23:15:00;14;18;22;10;0;0;0;0;0;0;0;0
2020-02-24 23:30:00;12;8;11;10;0;0;0;0;0;0;0;0
2020-02-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
