DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-20 08:45:00;5;5;13;17;24;23;2;6;2;6;8;15;11;14;21;21;17;11;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 09:00:00;4;5;8;6;4;4;1;2;1;3;2;14;11;12;8;8;15;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 09:15:00;6;6;11;6;1;1;5;0;4;1;4;12;9;14;7;6;12;10;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 09:30:00;12;12;12;5;2;2;5;1;4;2;2;8;16;22;8;8;10;18;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 09:45:00;4;5;12;3;1;1;2;0;2;0;6;17;17;13;5;5;19;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 10:00:00;13;14;15;3;4;4;2;2;2;2;1;11;14;21;8;8;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 10:15:00;9;9;12;5;3;2;6;5;5;4;1;11;14;18;9;7;13;12;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 10:30:00;8;8;13;3;5;5;1;2;1;2;0;13;7;16;8;7;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 10:45:00;9;9;13;4;7;7;3;3;3;3;5;12;15;17;7;6;11;14;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 11:00:00;9;9;10;3;0;0;3;2;3;2;5;9;7;20;4;4;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 11:15:00;9;9;9;6;2;2;4;6;6;4;2;12;12;20;9;8;11;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 11:30:00;11;11;13;6;5;5;1;5;1;5;4;21;8;19;12;11;20;12;0;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 11:45:00;8;8;18;13;4;4;7;0;7;0;10;14;16;18;12;13;20;14;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 12:00:00;10;10;18;8;2;2;11;4;11;4;1;11;11;24;14;14;12;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 12:15:00;14;14;23;5;5;5;5;6;5;6;5;14;14;36;14;14;10;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 12:30:00;9;9;20;5;3;3;3;8;3;7;1;7;10;32;8;8;10;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 12:45:00;11;11;11;6;3;4;13;9;14;7;1;13;18;17;18;18;9;16;2;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 13:00:00;11;11;7;6;1;1;10;2;9;2;2;10;10;16;9;9;10;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 13:15:00;6;6;15;6;0;0;7;5;7;6;3;9;11;21;11;11;5;12;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 13:30:00;9;10;16;8;4;4;2;2;2;2;3;16;16;23;11;10;12;17;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 13:45:00;19;18;11;14;6;6;3;5;2;3;9;15;5;18;27;29;16;5;1;2;0;2;6;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 14:00:00;13;13;21;11;8;8;8;4;8;4;1;18;16;30;16;17;15;17;1;1;0;1;12;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 14:15:00;12;14;17;8;1;1;4;4;4;4;6;13;20;24;13;14;13;17;2;3;1;3;10;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 14:30:00;12;12;12;4;7;6;1;6;1;6;3;13;17;23;13;13;12;16;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 14:45:00;17;18;25;9;2;2;10;7;10;8;10;18;21;36;17;16;18;20;2;2;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 15:00:00;16;17;15;14;7;7;9;3;9;2;8;16;14;20;18;19;19;16;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 15:15:00;11;12;19;11;5;5;5;8;6;8;7;19;19;28;24;23;20;17;2;4;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 15:30:00;12;13;19;13;2;2;7;9;7;7;7;13;16;33;18;16;15;18;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 15:45:00;19;19;23;15;6;6;6;6;6;5;5;19;15;38;23;23;20;15;1;2;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 16:00:00;21;21;37;15;3;3;9;6;10;5;4;14;19;49;28;29;15;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 16:15:00;29;29;24;14;8;8;5;1;5;1;2;12;17;43;22;23;10;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 16:30:00;29;29;30;19;3;3;5;8;5;8;2;16;17;50;33;32;13;21;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 16:45:00;20;20;29;20;2;2;7;4;7;4;3;17;13;48;24;22;14;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 17:00:00;25;25;29;10;11;11;12;1;13;1;8;14;13;43;20;23;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 17:15:00;9;9;24;12;8;8;5;4;4;4;6;9;10;29;19;19;11;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 17:30:00;9;10;24;22;5;5;9;4;10;4;4;12;8;30;26;25;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 17:45:00;15;15;18;10;6;6;4;5;4;3;4;10;7;32;16;15;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 18:00:00;3;5;19;12;2;2;2;2;2;2;5;8;7;21;17;16;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 18:15:00;10;10;13;10;1;1;9;13;9;13;5;7;9;24;21;22;5;8;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 18:30:00;9;10;12;7;1;1;1;1;2;1;1;5;3;16;11;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 18:45:00;4;4;12;9;1;1;3;0;3;0;3;6;10;13;7;7;5;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 19:00:00;6;6;12;5;2;2;0;0;0;0;0;3;4;14;6;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 19:15:00;10;10;11;6;2;2;1;1;2;1;3;5;3;15;10;11;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 19:30:00;2;2;4;3;0;0;2;0;2;0;0;0;0;6;3;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 19:45:00;4;4;4;3;1;1;6;1;6;1;5;5;9;5;5;5;5;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 20:00:00;7;7;6;1;11;11;12;5;12;5;2;2;2;14;8;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 20:15:00;4;4;4;3;1;1;12;6;12;5;2;3;4;8;9;9;0;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 20:30:00;2;2;3;0;0;0;2;1;2;1;1;2;2;4;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 20:45:00;3;3;1;4;0;0;1;1;1;1;2;2;2;2;4;4;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 21:00:00;8;8;1;0;0;0;1;0;1;0;0;0;2;5;0;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 21:15:00;5;5;0;1;0;0;0;1;0;1;0;1;3;1;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 21:30:00;2;2;1;0;1;1;2;0;2;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 21:45:00;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 22:00:00;1;1;1;0;1;1;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 22:15:00;3;3;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 22:30:00;1;1;2;0;0;0;0;2;0;2;0;1;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 22:45:00;3;3;2;1;0;0;0;1;1;1;0;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 23:00:00;1;1;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 23:15:00;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 23:30:00;0;0;1;2;0;0;0;1;0;1;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-20 23:45:00;0;1;0;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
