DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-16 14:00:00;86;106;73;167;0;18;0;1;14;0;1;0;0;0;0;0;0;0;0;0
2019-09-16 14:15:00;88;93;72;159;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:30:00;113;107;82;187;18;1;0;0;7;12;0;0;0;0;0;0;0;0;0;0
2019-09-16 14:45:00;108;99;76;143;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:00:00;116;133;90;181;28;7;4;0;2;17;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:15:00;137;141;90;200;9;12;8;5;11;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:30:00;121;111;77;169;18;3;0;0;6;8;0;0;0;0;0;0;0;0;0;0
2019-09-16 15:45:00;124;129;85;182;39;7;0;0;9;7;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:00:00;115;152;109;190;44;52;0;0;36;10;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:15:00;151;148;78;194;9;3;3;0;14;5;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:30:00;131;122;113;231;13;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-16 16:45:00;138;136;100;202;26;19;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:00:00;130;133;104;191;7;12;0;1;33;0;3;0;0;0;0;0;0;0;0;0
2019-09-16 17:15:00;155;154;118;215;11;14;2;0;14;3;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:30:00;121;129;85;193;4;10;0;26;1;3;0;0;0;0;0;0;0;0;0;0
2019-09-16 17:45:00;111;141;94;184;19;10;0;9;13;9;5;0;0;0;0;0;0;0;0;0
2019-09-16 18:00:00;118;130;85;182;2;2;0;0;54;3;3;0;0;0;0;0;0;0;0;0
2019-09-16 18:15:00;121;138;78;177;9;5;2;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:30:00;110;121;79;142;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 18:45:00;90;107;66;144;9;0;3;0;4;4;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:00:00;93;104;63;137;0;3;0;2;5;3;4;0;0;0;0;0;0;0;0;0
2019-09-16 19:15:00;70;72;53;129;4;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-09-16 19:30:00;66;79;62;126;2;4;0;2;11;0;2;0;0;0;0;0;0;0;0;0
2019-09-16 19:45:00;65;60;69;135;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:00:00;66;61;67;147;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:15:00;57;64;45;94;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:30:00;57;57;38;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 20:45:00;51;34;39;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:00:00;65;39;46;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:15:00;57;25;29;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:30:00;60;25;38;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 21:45:00;50;29;36;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:00:00;38;33;35;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:15:00;44;36;45;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:30:00;28;25;21;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 22:45:00;25;12;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:00:00;17;15;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:15:00;10;13;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:30:00;14;13;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-16 23:45:00;12;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
