DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-05 11:15:00;106;84;75;87;8;3;0;0;14;2;0;0;0;0;0;0;0;0;0;0
2020-11-05 11:30:00;101;59;99;103;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 11:45:00;86;58;72;94;9;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0
2020-11-05 12:00:00;96;59;74;102;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 12:15:00;90;65;66;90;3;5;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-05 12:30:00;90;45;75;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 12:45:00;77;57;69;103;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 13:00:00;109;87;80;106;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 13:15:00;72;47;74;101;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 13:30:00;117;72;65;113;5;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-05 13:45:00;97;62;84;103;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 14:00:00;112;78;79;104;1;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0
2020-11-05 14:15:00;61;44;78;95;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 14:30:00;109;45;87;120;10;0;3;0;3;13;0;3;0;0;0;0;0;0;0;0
2020-11-05 14:45:00;86;50;87;102;5;1;0;0;6;4;0;2;0;0;0;0;0;0;0;0
2020-11-05 15:00:00;84;43;74;109;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 15:15:00;105;67;67;115;7;4;0;4;14;3;0;0;0;0;0;0;0;0;0;0
2020-11-05 15:30:00;116;88;81;108;1;2;0;0;18;2;0;0;0;0;0;0;0;0;0;0
2020-11-05 15:45:00;101;73;79;120;2;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:00:00;118;88;75;112;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:15:00;112;60;77;122;7;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:30:00;103;81;84;121;7;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:45:00;99;77;86;106;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:00:00;120;94;79;114;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:15:00;119;97;85;125;1;16;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-05 17:30:00;89;54;82;125;1;0;1;0;49;0;0;5;0;0;0;0;0;0;0;0
2020-11-05 17:45:00;100;55;72;123;8;7;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:00:00;87;72;79;112;11;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:15:00;88;68;73;95;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:30:00;89;59;66;97;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 18:45:00;81;49;60;92;0;8;0;0;12;0;5;0;0;0;0;0;0;0;0;0
2020-11-05 19:00:00;78;42;75;93;0;16;0;0;24;3;2;0;0;0;0;0;0;0;0;0
2020-11-05 19:15:00;76;43;61;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:30:00;59;21;51;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:45:00;45;27;39;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:00:00;58;33;40;60;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:15:00;47;34;50;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:30:00;40;25;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:45:00;48;25;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:00:00;48;18;26;31;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:15:00;64;28;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:30:00;57;22;30;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:45:00;54;12;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:00:00;33;26;36;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:15:00;34;19;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:30:00;32;17;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:45:00;21;8;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:00:00;20;8;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:15:00;10;3;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:30:00;19;3;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
