DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-14 11:30:00;6;8;22;5;3;3;3;3;3;2;0;14;15;26;9;9;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 11:45:00;13;16;20;4;4;4;1;3;1;3;3;14;11;26;9;9;13;10;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 12:00:00;13;14;20;16;2;2;7;4;7;4;3;14;20;30;17;18;13;20;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 12:15:00;11;12;18;13;3;3;4;4;4;3;2;12;11;27;17;16;8;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 12:30:00;20;20;15;9;2;2;4;0;4;0;4;8;20;26;11;10;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 12:45:00;13;14;10;5;2;2;3;3;2;4;2;11;17;19;11;12;9;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 13:00:00;12;13;9;5;4;4;3;2;3;2;2;9;10;18;7;6;10;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 13:15:00;8;9;11;9;2;2;1;3;1;2;6;13;18;20;11;11;13;18;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 13:30:00;13;13;19;7;5;5;4;3;4;3;0;12;9;27;15;15;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 13:45:00;11;11;17;5;3;3;3;4;3;2;1;11;16;23;12;12;9;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 14:00:00;10;10;16;2;0;0;3;3;3;2;3;13;17;20;9;9;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 14:15:00;9;9;18;9;3;3;5;3;6;1;5;12;10;25;11;10;10;11;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 14:30:00;10;10;14;9;2;2;2;2;3;2;2;16;14;19;14;13;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 14:45:00;9;10;20;17;3;3;1;3;1;3;4;16;16;28;21;20;14;15;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 15:00:00;14;17;17;13;0;0;4;3;3;3;1;13;11;25;18;20;13;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 15:15:00;14;13;17;9;1;1;4;5;6;4;4;23;13;26;15;15;20;13;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 15:30:00;19;19;23;14;3;3;3;1;3;1;1;13;13;38;18;18;13;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 15:45:00;9;9;18;11;2;2;3;1;3;1;3;14;9;27;13;12;11;9;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 16:00:00;16;16;31;20;2;2;3;4;4;3;0;12;14;39;27;29;11;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 16:15:00;16;16;24;14;2;2;1;2;1;2;2;15;18;37;18;17;14;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 16:30:00;20;19;28;16;2;2;3;3;3;2;1;9;17;38;21;20;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 16:45:00;20;19;21;20;4;4;2;3;3;3;3;15;17;33;23;23;13;16;2;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 17:00:00;19;19;25;11;5;5;11;4;11;3;2;17;14;40;17;17;19;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 17:15:00;14;14;13;13;5;5;9;5;9;1;10;11;14;22;19;19;15;13;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 17:30:00;18;18;22;12;0;0;4;5;4;4;2;15;12;36;19;19;16;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 17:45:00;16;16;15;5;2;2;3;2;3;2;3;16;6;26;13;12;13;5;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 18:00:00;12;12;17;13;2;2;0;0;0;0;0;7;4;23;16;16;7;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 18:15:00;7;7;21;12;0;0;5;3;5;1;2;7;9;21;16;16;5;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 18:30:00;10;10;21;7;0;0;2;3;2;3;1;3;8;29;10;10;2;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 18:45:00;13;13;10;9;1;1;1;2;1;2;2;4;4;15;8;8;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 19:00:00;4;4;14;9;0;0;2;1;2;1;0;6;4;16;9;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 19:15:00;4;4;10;4;2;2;1;0;1;0;2;6;3;12;6;6;4;3;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 19:30:00;11;11;6;3;0;0;0;0;0;0;1;3;3;13;6;5;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 19:45:00;1;1;6;3;3;3;4;2;4;2;4;4;3;9;2;2;3;3;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 20:00:00;6;6;3;4;5;5;9;7;9;7;1;1;2;11;12;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 20:15:00;5;5;3;3;1;1;6;1;6;1;2;3;2;6;5;5;0;2;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 20:30:00;5;5;0;1;0;0;2;2;2;2;1;1;2;4;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 20:45:00;3;3;1;2;2;2;0;0;0;0;1;3;1;3;5;3;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 21:00:00;3;3;2;2;0;0;0;0;0;0;1;2;0;5;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 21:15:00;1;1;2;0;0;0;2;0;2;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 21:30:00;2;2;0;0;0;0;1;1;1;1;1;0;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 21:45:00;1;1;3;2;0;0;0;1;0;1;0;1;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 22:00:00;2;2;1;1;0;0;0;0;0;0;0;2;1;3;1;1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 22:15:00;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 22:30:00;2;2;1;0;0;0;1;0;1;0;0;2;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 22:45:00;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 23:00:00;2;2;1;0;0;0;0;0;0;0;1;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 23:15:00;2;2;1;0;0;0;1;2;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-14 23:30:00;3;3;0;1;1;1;2;1;2;1;0;1;1;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
