DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-09-11 11:00:00;46;83;44;111;100;27;0;2;1;0;0;0;0
2020-09-11 11:15:00;43;88;46;102;90;27;0;0;7;0;0;0;0
2020-09-11 11:30:00;36;103;43;94;77;37;0;1;35;0;0;0;0
2020-09-11 11:45:00;52;98;34;80;88;24;0;1;4;1;0;0;0
2020-09-11 12:00:00;70;98;49;110;111;35;0;4;4;0;0;0;0
2020-09-11 12:15:00;58;119;45;112;96;33;0;0;0;0;0;4;0
2020-09-11 12:30:00;65;107;47;90;91;33;0;1;4;0;0;0;0
2020-09-11 12:45:00;54;109;49;99;110;28;0;1;16;0;6;0;1
2020-09-11 13:00:00;67;109;51;119;108;40;0;2;9;0;0;0;0
2020-09-11 13:15:00;45;83;49;117;118;27;0;1;11;1;0;1;0
2020-09-11 13:30:00;57;92;53;122;136;26;0;4;1;0;0;0;0
2020-09-11 13:45:00;56;101;47;135;125;28;0;3;7;0;0;0;0
2020-09-11 14:00:00;69;120;56;113;114;34;0;2;0;2;0;2;0
2020-09-11 14:15:00;74;115;54;125;104;30;0;0;1;0;0;0;8
2020-09-11 14:30:00;86;132;45;106;82;27;0;0;3;0;0;0;0
2020-09-11 14:45:00;96;130;50;120;86;28;0;1;2;0;0;0;0
2020-09-11 15:00:00;66;101;39;90;87;28;0;3;5;0;0;7;0
2020-09-11 15:15:00;61;103;57;118;101;18;0;1;1;0;0;0;0
2020-09-11 15:30:00;65;110;58;138;118;29;0;0;1;0;0;14;1
2020-09-11 15:45:00;48;83;62;116;100;42;0;0;14;0;5;0;17
2020-09-11 16:00:00;51;102;56;110;95;46;0;3;3;1;0;11;0
2020-09-11 16:15:00;62;87;61;102;84;28;0;2;8;3;0;14;0
2020-09-11 16:30:00;53;90;56;93;83;17;0;1;7;0;0;0;0
2020-09-11 16:45:00;61;78;57;95;108;14;0;2;5;0;3;0;0
2020-09-11 17:00:00;64;91;49;111;86;22;0;0;1;0;0;0;0
2020-09-11 17:15:00;53;88;54;107;104;25;0;1;16;0;0;0;10
2020-09-11 17:30:00;54;69;45;127;99;24;0;0;15;0;0;0;0
2020-09-11 17:45:00;63;95;52;105;99;26;0;0;2;1;0;31;0
2020-09-11 18:00:00;50;75;47;114;97;16;0;2;5;0;0;8;0
2020-09-11 18:15:00;55;74;46;105;87;24;0;0;2;0;0;0;0
2020-09-11 18:30:00;44;58;45;104;76;18;0;1;20;1;5;0;0
2020-09-11 18:45:00;52;85;39;109;79;14;0;1;5;0;0;0;0
2020-09-11 19:00:00;36;62;37;96;72;23;0;0;2;0;0;0;2
2020-09-11 19:15:00;53;68;32;79;54;21;0;1;2;2;0;0;0
2020-09-11 19:30:00;36;50;41;85;73;15;0;0;5;0;0;3;0
2020-09-11 19:45:00;32;47;42;81;59;15;0;0;6;0;0;0;0
2020-09-11 20:00:00;31;57;35;76;63;12;0;1;22;0;0;1;0
2020-09-11 20:15:00;23;45;27;78;44;10;0;0;11;0;0;0;0
2020-09-11 20:30:00;26;39;41;84;58;7;0;0;8;2;0;3;0
2020-09-11 20:45:00;16;25;23;64;55;7;0;0;1;0;0;0;0
2020-09-11 21:00:00;18;38;32;73;73;6;0;2;0;1;0;0;0
2020-09-11 21:15:00;16;27;31;79;78;9;0;0;0;0;0;2;0
2020-09-11 21:30:00;22;49;24;56;56;7;0;0;0;0;0;17;0
2020-09-11 21:45:00;37;76;18;55;43;3;0;1;0;5;0;7;0
2020-09-11 22:00:00;36;62;21;45;35;14;0;0;0;0;0;0;0
2020-09-11 22:15:00;22;36;16;47;36;9;0;0;1;1;0;1;0
2020-09-11 22:30:00;14;28;24;37;30;12;0;0;0;0;0;12;0
2020-09-11 22:45:00;10;25;15;39;34;3;0;1;1;0;3;0;0
2020-09-11 23:00:00;14;26;9;30;24;7;0;2;0;0;0;0;0
2020-09-11 23:15:00;15;28;15;31;26;4;0;0;0;0;0;0;0
2020-09-11 23:30:00;14;27;14;44;21;2;0;1;0;0;0;0;0
2020-09-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
