2019-12-11 04:30:00;2;11;0;2;3;7;2;1;11;7;3;1;4;3;0;0;0;0;0;0;0
2019-12-11 04:45:00;6;8;1;5;4;11;2;0;1;7;1;2;2;4;0;0;0;0;0;0;0
2019-12-11 05:00:00;5;20;5;0;6;9;3;0;14;17;4;5;1;4;3;0;0;0;0;0;0
2019-12-11 05:15:00;13;19;6;5;15;17;3;2;18;15;23;3;6;4;8;0;0;0;0;0;0
2019-12-11 05:30:00;46;28;21;9;19;37;4;1;30;27;19;3;15;7;10;0;0;0;2;5;0
2019-12-11 05:45:00;44;37;28;3;5;33;7;3;35;36;13;9;24;14;10;0;0;0;0;0;0
2019-12-11 06:00:00;51;48;26;7;7;24;7;5;31;36;13;29;54;21;31;0;0;0;0;0;0
2019-12-11 06:15:00;43;47;29;8;20;35;2;1;46;62;8;22;35;21;19;0;0;0;0;0;0
2019-12-11 06:30:00;64;41;33;4;20;34;5;5;45;55;15;10;34;21;22;0;0;0;0;0;0
2019-12-11 06:45:00;93;56;47;7;13;54;13;0;43;57;20;1;45;22;25;0;0;0;0;0;0
2019-12-11 07:00:00;69;58;40;16;27;71;7;4;44;61;28;15;46;25;30;0;0;0;0;0;0
2019-12-11 07:15:00;89;79;55;15;45;68;9;5;51;62;24;9;78;41;47;0;0;0;0;0;0
2019-12-11 07:30:00;73;64;45;20;52;67;15;4;52;53;28;14;47;32;43;0;0;0;2;0;0
2019-12-11 07:45:00;181;74;70;21;70;86;22;4;66;74;28;27;66;35;33;0;0;1;0;0;0
2019-12-11 08:00:00;126;69;52;22;67;96;24;3;66;75;52;10;49;31;31;0;0;0;0;0;0
2019-12-11 08:15:00;69;70;42;14;53;67;15;9;60;58;32;19;68;37;41;0;0;0;0;0;0
2019-12-11 08:30:00;85;75;63;18;44;72;21;2;61;65;32;21;62;39;39;0;0;2;0;0;0
2019-12-11 08:45:00;71;83;56;13;32;53;19;4;51;56;23;14;59;24;15;3;1;0;0;0;0
2019-12-11 09:00:00;65;83;55;17;25;36;16;8;44;51;21;27;47;27;20;0;0;0;0;0;0
2019-12-11 09:15:00;55;87;59;20;22;41;20;9;36;38;19;25;60;37;39;0;0;0;0;0;0
2019-12-11 09:30:00;56;84;80;19;32;34;16;3;43;41;23;20;80;31;28;0;0;0;0;0;0
2019-12-11 09:45:00;23;83;70;20;26;44;18;7;49;62;24;17;73;36;25;0;0;3;0;0;0
2019-12-11 10:00:00;37;75;58;20;37;38;16;6;59;55;20;25;59;26;22;4;0;0;0;0;0
2019-12-11 10:15:00;35;88;61;25;36;43;17;21;49;59;26;20;61;31;18;4;0;0;0;0;0
2019-12-11 10:30:00;40;76;60;16;51;38;20;13;40;54;22;29;42;26;21;0;0;0;0;0;0
2019-12-11 10:45:00;39;85;61;25;33;42;23;12;59;63;22;34;60;33;26;0;0;0;0;0;0
2019-12-11 11:00:00;24;78;61;9;45;53;16;11;67;66;19;34;104;35;21;0;0;0;0;0;0
2019-12-11 11:15:00;53;80;47;30;42;44;8;15;64;58;28;55;59;31;35;0;0;0;0;0;0
2019-12-11 11:30:00;33;90;60;17;32;38;17;6;50;62;21;26;56;36;27;0;0;1;0;0;0
2019-12-11 11:45:00;30;96;52;16;50;56;23;17;76;70;25;34;56;29;26;0;0;4;0;0;0
2019-12-11 12:00:00;50;79;55;19;42;54;20;15;76;73;24;42;64;31;43;0;0;0;0;0;0
2019-12-11 12:15:00;34;69;47;25;33;42;13;15;63;70;27;24;75;33;34;0;0;0;0;1;0
2019-12-11 12:30:00;35;77;57;21;40;63;12;20;67;66;27;30;75;35;32;0;0;3;0;0;0
2019-12-11 12:45:00;52;73;46;16;42;50;16;13;66;67;22;30;56;26;33;0;0;0;0;0;0
2019-12-11 13:00:00;39;78;55;19;52;52;19;22;58;73;26;28;80;36;29;0;0;0;0;0;0
2019-12-11 13:15:00;36;76;47;20;38;50;10;9;56;57;32;27;54;23;33;0;0;5;0;0;0
2019-12-11 13:30:00;55;84;42;22;46;66;19;13;70;80;28;35;65;33;39;0;0;0;0;6;0
2019-12-11 13:45:00;36;86;52;21;43;42;12;6;64;64;23;32;53;26;29;0;0;0;0;0;1
2019-12-11 14:00:00;51;101;87;23;48;66;21;10;73;69;28;32;99;40;39;1;5;0;0;0;0
2019-12-11 14:15:00;27;88;63;16;30;32;18;14;66;77;24;44;98;35;34;0;0;0;0;0;0
2019-12-11 14:30:00;39;82;65;28;34;56;15;10;63;65;22;70;78;48;44;0;0;0;0;0;3
2019-12-11 14:45:00;46;99;74;25;39;34;21;24;68;72;22;57;79;44;47;0;0;0;0;1;0
2019-12-11 15:00:00;51;97;70;19;39;46;18;12;62;72;19;40;106;42;52;4;0;0;0;6;0
2019-12-11 15:15:00;66;112;84;25;44;42;12;14;80;83;29;49;74;49;41;0;0;3;0;0;0
2019-12-11 15:30:00;42;110;81;35;41;44;26;16;79;77;30;37;77;64;78;0;0;0;0;0;0
2019-12-11 15:45:00;48;91;73;41;57;40;18;23;88;101;32;54;91;54;60;0;0;1;0;0;0
2019-12-11 16:00:00;49;95;76;44;41;51;24;21;79;73;26;55;98;56;67;0;0;0;0;1;0
2019-12-11 16:15:00;51;110;80;30;40;47;27;17;84;82;21;61;102;60;68;1;0;1;0;0;0
2019-12-11 16:30:00;37;107;86;22;46;55;21;10;76;100;19;47;97;51;56;0;0;1;0;0;1
2019-12-11 16:45:00;36;110;82;24;39;41;24;17;87;88;24;42;106;54;55;4;0;0;0;0;0
2019-12-11 17:00:00;36;111;81;33;50;50;19;24;90;99;29;46;119;62;61;0;0;7;0;0;0
2019-12-11 17:15:00;43;100;84;34;56;42;26;18;92;99;28;47;120;61;60;1;1;2;0;0;0
2019-12-11 17:30:00;35;107;80;20;45;50;21;32;76;83;26;42;93;64;67;6;2;1;0;0;0
2019-12-11 17:45:00;40;110;65;26;41;37;23;27;71;88;27;40;97;47;54;0;2;1;0;0;1
2019-12-11 18:00:00;34;107;79;23;46;40;27;16;74;86;36;22;82;43;38;5;0;0;0;0;0
2019-12-11 18:15:00;38;90;78;24;41;30;18;17;76;84;25;33;74;35;57;0;0;0;0;1;0
2019-12-11 18:30:00;20;94;58;23;36;35;28;25;70;76;24;29;88;42;43;0;0;0;0;0;0
2019-12-11 18:45:00;28;83;56;23;32;40;24;22;71;73;11;28;60;37;28;0;0;0;0;0;0
2019-12-11 19:00:00;20;60;36;12;45;39;26;20;69;74;10;17;48;20;23;0;0;0;0;0;0
2019-12-11 19:15:00;17;80;43;13;25;29;8;11;54;66;23;21;61;28;29;3;0;0;0;0;0
2019-12-11 19:30:00;21;59;42;15;14;18;10;25;64;56;16;13;34;10;16;0;0;0;0;0;0
2019-12-11 19:45:00;19;44;33;15;24;32;9;17;70;80;20;11;39;20;20;1;0;0;0;0;0
2019-12-11 20:00:00;10;40;33;3;14;27;8;20;67;73;6;12;27;16;20;0;0;0;0;0;0
2019-12-11 20:15:00;16;43;29;16;10;26;6;19;62;55;12;9;18;9;13;0;0;0;0;0;0
2019-12-11 20:30:00;11;28;24;10;14;17;5;7;41;54;3;7;18;12;11;0;0;0;0;0;0
2019-12-11 20:45:00;23;40;21;5;15;35;6;6;30;32;10;9;16;18;18;0;0;0;0;0;0
2019-12-11 21:00:00;18;40;27;12;20;24;1;10;39;30;9;2;7;8;7;0;0;0;0;0;0
2019-12-11 21:15:00;9;17;14;6;16;12;5;2;30;31;14;2;11;7;5;0;0;0;0;0;0
2019-12-11 21:30:00;15;32;19;7;18;26;0;3;33;30;18;3;17;7;5;0;0;0;0;0;0
2019-12-11 21:45:00;12;30;17;5;15;17;5;0;24;19;6;12;21;4;2;0;0;1;0;0;0
2019-12-11 22:00:00;14;24;21;6;14;29;1;2;29;24;2;23;29;14;5;0;0;0;0;0;0
2019-12-11 22:15:00;9;27;19;5;11;17;4;2;20;23;4;16;12;7;0;0;0;0;0;0;0
2019-12-11 22:30:00;23;21;8;4;9;24;2;0;30;17;0;8;16;7;2;0;0;0;0;0;0
2019-12-11 22:45:00;15;27;5;5;8;24;0;6;21;8;5;5;5;4;2;0;0;0;0;0;0
2019-12-11 23:00:00;8;24;8;3;2;16;0;1;14;17;5;1;9;7;2;0;0;1;0;0;0
2019-12-11 23:15:00;3;19;9;2;2;12;5;0;13;17;5;1;9;4;1;0;0;0;0;0;0
2019-12-11 23:30:00;4;12;7;2;4;16;2;0;7;8;4;3;6;9;2;0;0;0;0;0;0
2019-12-11 23:45:00;9;11;4;3;3;7;0;0;10;14;0;2;6;2;2;0;0;0;0;0;0
