DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-11-09 06:15:00;35;0;156;0;5;0;0;0;0;0;0;0
2020-11-09 06:30:00;49;0;186;0;7;0;0;0;0;2;0;0
2020-11-09 06:45:00;58;0;180;0;5;0;0;0;0;3;0;0
2020-11-09 07:00:00;43;0;207;0;11;1;0;0;0;0;0;0
2020-11-09 07:15:00;58;0;200;0;9;3;0;0;0;5;0;0
2020-11-09 07:30:00;66;0;159;0;7;8;0;0;0;2;2;0
2020-11-09 07:45:00;127;0;170;0;9;2;0;0;0;8;2;0
2020-11-09 08:00:00;78;0;169;0;3;3;0;0;0;6;1;0
2020-11-09 08:15:00;67;0;172;0;7;4;0;0;0;0;0;0
2020-11-09 08:30:00;69;0;166;0;8;0;0;0;0;0;0;0
2020-11-09 08:45:00;81;0;114;0;2;2;0;0;0;3;0;0
2020-11-09 09:00:00;74;0;112;0;4;1;0;0;0;4;0;0
2020-11-09 09:15:00;70;0;118;0;5;0;0;0;0;1;3;0
2020-11-09 09:30:00;91;0;150;0;4;1;0;0;0;1;0;0
2020-11-09 09:45:00;90;0;110;0;4;0;0;0;0;3;0;0
2020-11-09 10:00:00;83;0;125;0;2;0;0;0;0;4;1;0
2020-11-09 10:15:00;87;0;108;0;5;1;0;0;0;8;0;0
2020-11-09 10:30:00;90;0;103;0;3;1;0;0;0;2;0;0
2020-11-09 10:45:00;98;0;101;0;3;0;0;0;0;1;0;0
2020-11-09 11:00:00;92;0;114;0;5;2;0;0;0;11;12;0
2020-11-09 11:15:00;121;0;110;0;1;3;0;0;0;13;8;0
2020-11-09 11:30:00;121;0;91;0;3;4;0;0;0;7;0;0
2020-11-09 11:45:00;102;0;103;0;2;3;0;0;0;1;0;0
2020-11-09 12:00:00;117;0;103;0;4;1;0;0;0;4;0;0
2020-11-09 12:15:00;114;0;91;0;3;2;0;0;0;4;2;0
2020-11-09 12:30:00;110;0;119;0;1;7;0;0;0;6;6;0
2020-11-09 12:45:00;121;0;117;0;3;8;0;0;0;1;0;0
2020-11-09 13:00:00;121;0;128;0;12;3;0;0;0;3;1;0
2020-11-09 13:15:00;153;0;158;0;3;11;0;0;0;5;7;0
2020-11-09 13:30:00;117;0;167;0;3;3;0;0;0;2;1;0
2020-11-09 13:45:00;129;0;161;0;6;0;0;0;0;3;1;0
2020-11-09 14:00:00;155;0;101;0;4;3;0;0;0;2;1;0
2020-11-09 14:15:00;168;0;114;0;2;4;0;0;0;7;0;0
2020-11-09 14:30:00;193;0;139;0;7;4;0;0;0;3;0;0
2020-11-09 14:45:00;152;0;138;0;3;7;0;0;0;3;0;0
2020-11-09 15:00:00;175;0;134;0;4;7;0;0;0;6;0;0
2020-11-09 15:15:00;169;0;121;0;5;9;0;0;0;6;0;0
2020-11-09 15:30:00;169;0;137;0;2;4;0;0;0;8;0;0
2020-11-09 15:45:00;174;0;87;0;2;4;0;0;0;7;7;0
2020-11-09 16:00:00;196;0;127;0;9;4;0;0;0;2;0;0
2020-11-09 16:15:00;232;0;116;0;2;8;0;0;0;6;3;0
2020-11-09 16:30:00;217;0;118;0;2;4;0;0;0;5;0;0
2020-11-09 16:45:00;205;0;105;0;3;8;0;0;0;6;0;0
2020-11-09 17:00:00;205;0;127;0;3;9;0;0;0;1;1;0
2020-11-09 17:15:00;191;0;128;0;2;6;0;0;0;5;0;0
2020-11-09 17:30:00;170;0;91;0;1;6;0;0;0;5;0;0
2020-11-09 17:45:00;179;0;106;0;5;5;0;0;0;4;0;0
2020-11-09 18:00:00;163;0;102;0;0;2;0;0;0;2;0;0
2020-11-09 18:15:00;146;0;86;0;1;4;0;0;0;1;0;0
2020-11-09 18:30:00;115;0;88;0;1;0;0;0;0;2;1;0
2020-11-09 18:45:00;108;0;76;0;2;3;0;0;0;3;0;0
2020-11-09 19:00:00;100;0;58;0;0;2;0;0;0;0;0;0
2020-11-09 19:15:00;87;0;53;0;3;1;0;0;0;8;15;0
2020-11-09 19:30:00;81;0;50;0;0;0;0;0;0;2;0;0
2020-11-09 19:45:00;64;0;47;0;0;0;0;0;0;0;0;0
2020-11-09 20:00:00;63;0;34;0;0;3;0;0;0;0;0;0
2020-11-09 20:15:00;40;0;39;0;0;1;0;0;0;0;0;0
2020-11-09 20:30:00;33;0;32;0;0;1;0;0;0;0;0;0
2020-11-09 20:45:00;46;0;46;0;0;0;0;0;0;0;0;0
2020-11-09 21:00:00;35;0;66;0;0;0;0;0;0;0;0;0
2020-11-09 21:15:00;32;0;68;0;0;0;0;0;0;0;0;0
2020-11-09 21:30:00;32;0;34;0;0;0;0;0;0;1;0;0
2020-11-09 21:45:00;57;0;24;0;0;0;0;0;0;0;0;0
2020-11-09 22:00:00;74;0;22;0;0;0;0;0;0;0;0;0
2020-11-09 22:15:00;92;0;18;0;0;0;0;0;0;0;0;0
2020-11-09 22:30:00;24;0;20;0;0;0;0;0;0;0;0;0
2020-11-09 22:45:00;20;0;10;0;0;0;0;0;0;0;0;0
2020-11-09 23:00:00;10;0;9;0;0;0;0;0;0;0;0;0
2020-11-09 23:15:00;16;0;10;0;0;0;0;0;0;0;0;0
2020-11-09 23:30:00;6;0;5;0;0;0;0;0;0;0;0;0
2020-11-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
