DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DC1);8(DC2);9(TAFGA);10(TAFGC);11(TAFBA);12(TAFBB);13(TAFBC)
2020-06-13 09:45:00;131;17;24;14;9;11;8;165;0;0;0;0;0
2020-06-13 10:00:00;104;16;24;13;21;21;12;155;2;0;0;0;0
2020-06-13 10:15:00;130;17;25;18;15;19;11;169;0;0;0;0;0
2020-06-13 10:30:00;141;15;18;9;13;11;11;135;0;0;0;0;0
2020-06-13 10:45:00;141;15;27;8;21;21;13;164;0;0;0;0;0
2020-06-13 11:00:00;140;8;14;7;17;19;10;169;1;1;0;0;0
2020-06-13 11:15:00;151;20;27;19;12;12;4;155;1;0;0;0;0
2020-06-13 11:30:00;168;13;20;7;11;14;6;163;4;0;0;0;0
2020-06-13 11:45:00;137;16;22;17;18;20;13;154;1;2;0;0;0
2020-06-13 12:00:00;138;15;18;4;17;17;11;155;0;0;0;0;0
2020-06-13 12:15:00;133;16;26;17;16;15;5;166;0;1;0;0;0
2020-06-13 12:30:00;159;16;26;9;14;15;16;191;1;0;0;0;0
2020-06-13 12:45:00;151;15;24;17;15;13;9;169;1;0;0;0;0
2020-06-13 13:00:00;132;15;25;7;16;18;9;177;0;0;0;0;0
2020-06-13 13:15:00;153;13;20;11;17;19;15;209;0;2;0;0;0
2020-06-13 13:30:00;156;16;23;11;13;12;7;181;0;1;0;0;0
2020-06-13 13:45:00;152;20;25;10;19;20;8;191;1;0;0;0;0
2020-06-13 14:00:00;160;12;18;9;25;24;13;180;0;3;0;0;0
2020-06-13 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 14:30:00;156;12;12;5;9;7;6;184;3;0;0;0;0
2020-06-13 14:45:00;178;11;21;7;10;11;5;153;3;0;0;0;0
2020-06-13 15:00:00;147;17;25;9;2;3;6;159;3;0;0;0;0
2020-06-13 15:15:00;164;14;25;11;8;10;8;162;0;1;0;0;0
2020-06-13 15:30:00;141;9;20;7;11;7;10;142;2;1;0;0;0
2020-06-13 15:45:00;149;16;22;11;8;7;9;158;0;0;0;0;0
2020-06-13 16:00:00;145;13;12;8;9;8;6;155;0;1;0;0;0
2020-06-13 16:15:00;157;15;30;10;11;12;9;141;1;1;0;0;0
2020-06-13 16:30:00;141;17;22;8;10;12;11;136;3;0;0;0;0
2020-06-13 16:45:00;147;14;16;7;10;12;5;147;0;3;0;0;0
2020-06-13 17:00:00;155;17;25;8;6;9;7;145;2;0;0;0;0
2020-06-13 17:15:00;137;19;29;9;8;9;7;140;3;0;0;0;0
2020-06-13 17:30:00;162;13;17;9;11;12;11;138;4;0;0;0;0
2020-06-13 17:45:00;150;19;25;14;11;10;3;132;1;0;0;0;0
2020-06-13 18:00:00;158;12;13;5;13;14;5;129;2;2;0;0;0
2020-06-13 18:15:00;141;17;25;9;11;9;7;121;1;0;0;0;0
2020-06-13 18:30:00;158;13;24;9;9;9;1;122;1;1;0;0;0
2020-06-13 18:45:00;141;15;19;9;8;8;8;128;2;0;0;0;0
2020-06-13 19:00:00;123;21;27;9;12;10;6;110;0;0;0;0;0
2020-06-13 19:15:00;121;22;28;8;11;11;8;104;0;1;0;0;0
2020-06-13 19:30:00;132;29;27;12;8;8;9;97;0;0;0;0;0
2020-06-13 19:45:00;106;13;21;6;7;9;4;86;0;0;0;0;0
2020-06-13 20:00:00;151;28;23;6;9;8;6;87;0;0;0;0;0
2020-06-13 20:15:00;103;19;24;12;5;5;3;74;0;0;0;0;0
2020-06-13 20:30:00;100;15;21;9;5;7;3;78;0;0;0;0;0
2020-06-13 20:45:00;57;11;17;6;6;6;4;77;0;0;0;0;0
2020-06-13 21:00:00;74;7;20;9;5;5;2;70;0;0;0;0;0
2020-06-13 21:15:00;64;18;23;9;5;5;3;75;0;0;0;0;0
2020-06-13 21:30:00;67;16;19;5;6;3;5;84;0;0;0;0;0
2020-06-13 21:45:00;66;10;25;8;3;3;6;96;0;0;0;0;0
2020-06-13 22:00:00;76;13;21;10;6;6;5;114;0;0;0;0;0
2020-06-13 22:15:00;58;15;30;10;1;1;3;110;0;0;0;0;0
2020-06-13 22:30:00;34;10;25;5;0;0;2;85;0;0;0;0;0
2020-06-13 22:45:00;49;12;15;6;1;1;0;53;0;0;0;0;0
2020-06-13 23:00:00;47;7;14;8;3;2;1;60;0;0;0;0;0
2020-06-13 23:15:00;45;7;18;3;4;2;2;60;0;0;0;0;0
2020-06-13 23:30:00;46;2;12;3;4;4;6;62;0;0;0;0;0
2020-06-13 23:45:00;37;12;16;5;2;3;2;51;0;0;0;0;0
