DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-12-13 08:15:00;79;75;40;72;17;114;149;10;81;42;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 08:30:00;88;91;34;57;11;95;126;9;66;73;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 08:45:00;115;100;34;57;52;86;119;8;72;49;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 09:00:00;81;71;33;42;12;83;109;9;47;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 09:15:00;86;81;29;64;6;94;103;8;44;36;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 09:30:00;102;95;34;51;20;85;128;8;68;45;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 09:45:00;95;96;35;71;13;82;113;17;59;39;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:00:00;118;108;61;51;22;92;125;16;55;37;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:15:00;111;111;37;63;26;97;120;23;64;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:30:00;133;114;48;63;12;78;106;9;69;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 10:45:00;116;99;50;76;9;86;123;9;139;40;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:00:00;128;119;45;45;22;78;96;9;69;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:15:00;133;123;57;66;26;93;104;13;63;50;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:30:00;137;147;62;67;14;86;104;18;73;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 11:45:00;135;131;51;66;27;94;133;21;68;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:00:00;146;132;52;68;40;94;122;21;102;49;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:15:00;154;133;63;66;49;84;110;13;71;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:30:00;136;124;62;51;9;74;84;10;57;35;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 12:45:00;169;147;108;67;12;81;101;10;85;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:00:00;157;136;74;64;20;108;103;9;73;45;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:15:00;185;129;95;65;14;125;147;12;95;54;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:30:00;176;173;59;81;20;99;127;19;79;53;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:45:00;204;152;97;72;13;117;166;15;77;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:00:00;198;153;62;73;12;108;131;11;70;54;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:15:00;198;166;91;94;9;107;120;18;74;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:30:00;196;195;74;89;21;94;123;21;77;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:45:00;194;221;56;84;16;87;112;18;72;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:00:00;146;203;71;46;39;92;111;98;77;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:15:00;188;206;83;63;26;93;120;16;63;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:30:00;185;195;78;95;24;86;109;21;74;35;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:45:00;171;162;62;92;21;112;141;11;72;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:00:00;180;190;55;68;22;89;118;20;61;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:15:00;163;171;118;76;19;96;117;17;64;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:30:00;164;187;60;67;22;82;102;22;79;41;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:45:00;170;159;68;93;49;90;103;15;70;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:00:00;147;163;127;86;14;99;124;20;73;47;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:15:00;152;164;61;86;37;87;107;30;79;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:30:00;150;160;61;87;16;87;98;11;70;47;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:45:00;131;140;62;90;12;99;118;9;86;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:00:00;151;137;50;77;19;82;93;15;79;51;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:15:00;151;166;59;95;10;84;106;14;71;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:30:00;120;111;39;91;12;71;84;12;55;35;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:45:00;114;105;30;61;16;72;76;19;54;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:00:00;118;126;43;54;10;74;74;10;49;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:15:00;114;108;43;35;6;68;76;75;56;37;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:30:00;96;84;24;32;6;41;49;14;41;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:45:00;88;65;30;28;5;51;55;11;66;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:00:00;93;103;50;32;7;41;47;14;41;26;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:15:00;93;85;37;22;8;46;54;13;46;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:30:00;68;52;30;28;3;38;46;7;44;22;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:45:00;64;57;20;21;8;47;44;7;43;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:00:00;73;56;39;21;4;77;64;9;77;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:15:00;55;47;29;27;8;69;64;6;47;44;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:30:00;56;51;26;50;17;64;50;10;39;32;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:45:00;104;90;32;64;7;41;27;4;32;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:00:00;126;122;48;41;17;39;32;7;58;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:15:00;79;93;36;20;4;28;28;12;68;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:30:00;59;64;15;30;7;33;41;7;36;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:45:00;60;47;25;72;5;31;30;7;40;20;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:00:00;49;43;28;13;2;24;18;3;39;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:15:00;70;40;11;72;7;28;18;7;34;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:30:00;66;25;21;12;2;32;32;9;27;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
