DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-08-18 12:45:00;72;101;4;4;0;4;89;169;0;0;0;1;1;0;0
2020-08-18 13:00:00;78;102;11;1;0;10;91;213;0;0;0;1;0;0;0
2020-08-18 13:15:00;27;114;16;1;0;10;97;195;0;0;0;0;0;0;7
2020-08-18 13:30:00;6;107;10;1;0;8;95;175;0;0;0;1;0;0;0
2020-08-18 13:45:00;16;168;17;3;0;4;91;219;0;0;0;0;2;0;1
2020-08-18 14:00:00;49;191;7;2;0;10;85;208;0;0;0;0;0;0;4
2020-08-18 14:15:00;59;205;8;2;0;5;53;229;0;0;0;0;0;0;0
2020-08-18 14:30:00;99;163;17;1;0;4;29;219;0;0;0;0;0;0;0
2020-08-18 14:45:00;80;115;9;3;0;9;52;232;0;0;0;0;9;0;2
2020-08-18 15:00:00;99;133;4;1;0;4;69;211;0;0;0;0;2;0;1
2020-08-18 15:15:00;108;157;10;0;0;9;83;223;0;0;0;0;6;0;0
2020-08-18 15:30:00;99;126;18;3;0;6;95;228;0;0;3;2;0;0;3
2020-08-18 15:45:00;87;122;17;2;0;9;67;223;0;0;0;0;0;0;1
2020-08-18 16:00:00;108;136;18;1;0;4;75;234;0;0;0;0;0;0;0
2020-08-18 16:15:00;98;109;21;1;0;7;57;220;2;0;0;0;0;0;4
2020-08-18 16:30:00;108;128;8;1;1;10;57;240;0;0;0;0;0;0;0
2020-08-18 16:45:00;93;122;7;3;1;12;58;238;0;0;0;4;6;0;0
2020-08-18 17:00:00;98;121;6;0;1;12;43;236;0;0;0;0;0;0;0
2020-08-18 17:15:00;111;145;8;1;0;7;52;215;0;0;0;1;0;0;3
2020-08-18 17:30:00;95;134;84;1;0;9;44;226;0;0;0;0;0;0;1
2020-08-18 17:45:00;114;130;6;2;0;7;65;228;0;0;0;0;3;0;0
2020-08-18 18:00:00;84;129;14;2;0;2;69;200;0;0;0;0;0;0;1
2020-08-18 18:15:00;83;101;9;1;0;10;71;202;0;0;0;0;0;0;1
2020-08-18 18:30:00;88;114;3;1;0;7;87;186;0;0;0;0;2;0;0
2020-08-18 18:45:00;88;80;7;1;0;8;74;172;0;0;0;1;0;0;0
2020-08-18 19:00:00;67;84;12;0;0;4;48;164;0;0;0;0;0;0;0
2020-08-18 19:15:00;73;71;4;1;0;4;41;166;0;0;0;0;0;0;0
2020-08-18 19:30:00;54;71;5;0;0;7;52;138;0;0;0;0;0;0;0
2020-08-18 19:45:00;59;69;6;1;0;9;45;135;0;0;0;0;0;0;0
2020-08-18 20:00:00;55;59;5;0;1;4;38;152;0;0;0;1;0;0;3
2020-08-18 20:15:00;61;62;5;0;0;5;49;130;0;0;0;0;1;0;1
2020-08-18 20:30:00;58;41;2;2;1;3;67;111;0;0;0;1;0;0;0
2020-08-18 20:45:00;76;51;1;0;0;4;54;90;0;0;0;0;0;0;0
2020-08-18 21:00:00;78;42;7;2;0;4;49;61;0;0;0;0;0;0;0
2020-08-18 21:15:00;61;40;4;2;0;2;38;72;0;0;0;1;0;0;0
2020-08-18 21:30:00;60;41;4;0;0;3;51;71;0;0;0;1;0;0;0
2020-08-18 21:45:00;41;34;3;0;0;1;54;68;0;0;0;0;0;0;0
2020-08-18 22:00:00;61;27;0;0;0;0;70;71;0;0;0;0;0;0;0
2020-08-18 22:15:00;33;25;3;0;0;2;51;60;0;0;0;0;0;0;0
2020-08-18 22:30:00;45;28;2;0;0;2;50;58;0;0;0;0;0;0;1
2020-08-18 22:45:00;51;25;3;0;0;1;43;42;0;0;0;0;0;0;0
2020-08-18 23:00:00;48;24;2;0;0;1;41;40;0;0;0;0;0;0;0
2020-08-18 23:15:00;39;24;0;1;0;0;36;36;0;0;0;0;2;0;0
2020-08-18 23:30:00;23;12;3;0;0;0;31;27;0;0;0;0;0;0;0
