DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-05-19 16:30:00;113;138;92;22;129;117;48;77;32;0;0;0;0;0;0;7;4;0;0
2020-05-19 16:45:00;104;120;56;26;146;133;50;85;11;0;0;0;0;0;1;13;0;0;0
2020-05-19 17:00:00;103;117;73;12;131;120;43;77;18;0;0;0;0;0;0;5;5;6;0
2020-05-19 17:15:00;100;122;84;9;125;116;46;86;17;0;0;0;0;0;0;10;0;0;0
2020-05-19 17:30:00;59;75;52;14;87;88;24;41;7;0;0;0;0;0;0;3;2;0;0
2020-05-19 17:45:00;77;81;45;13;86;73;25;40;11;0;0;0;0;0;0;7;0;0;0
2020-05-19 18:00:00;90;113;67;17;110;103;42;73;31;0;0;0;0;0;0;9;3;0;1
2020-05-19 18:15:00;79;91;54;14;105;104;28;128;10;0;0;0;0;0;0;7;3;0;0
2020-05-19 18:30:00;81;100;64;11;87;73;38;67;15;0;0;0;0;0;0;8;1;0;0
2020-05-19 18:45:00;62;91;62;10;81;77;33;71;19;0;0;0;0;0;0;10;0;0;0
2020-05-19 19:00:00;57;59;58;8;90;90;27;62;13;0;0;0;0;0;0;7;7;0;0
2020-05-19 19:15:00;64;83;40;7;72;63;30;39;20;0;0;0;0;0;0;8;4;0;0
2020-05-19 19:30:00;57;83;53;8;80;75;32;54;14;0;0;0;0;0;0;5;5;3;0
2020-05-19 19:45:00;61;66;37;4;63;55;20;54;15;0;0;0;0;0;0;4;0;1;0
2020-05-19 20:00:00;54;67;53;5;57;55;22;50;8;0;0;0;0;0;0;4;1;7;0
2020-05-19 20:15:00;56;76;41;4;62;58;15;46;2;0;0;0;0;0;0;1;1;0;0
2020-05-19 20:30:00;48;56;33;3;55;46;8;27;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 20:45:00;38;47;21;3;30;25;17;27;0;0;0;0;0;0;0;3;3;0;0
2020-05-19 21:00:00;46;49;23;6;41;36;12;24;0;0;0;0;0;0;0;0;0;0;1
2020-05-19 21:15:00;53;50;28;5;49;41;14;30;0;0;0;0;0;0;0;0;0;3;0
2020-05-19 21:30:00;31;43;26;6;45;37;15;25;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 21:45:00;27;35;30;5;62;52;8;25;0;0;0;0;0;0;0;1;4;0;0
2020-05-19 22:00:00;23;36;27;3;62;59;12;22;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:15:00;26;30;25;2;35;39;8;20;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:30:00;34;46;23;0;40;35;13;20;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 22:45:00;12;23;10;1;16;17;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:00:00;24;23;13;1;25;27;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:15:00;20;28;16;2;21;22;6;16;0;0;0;0;0;0;0;0;0;0;0
2020-05-19 23:30:00;18;15;10;0;16;14;6;7;0;0;0;0;0;0;0;0;0;0;0
