2020-08-05 10:15:00;105;96;37;52;11;73;77;11;54;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:30:00;113;103;51;51;13;65;84;13;58;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:45:00;92;79;39;70;12;65;67;12;46;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:00:00;102;99;47;57;11;78;102;18;48;44;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:15:00;111;110;46;45;14;77;80;9;61;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:30:00;122;106;49;49;21;65;76;12;74;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:45:00;108;114;75;51;16;78;73;17;68;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:00:00;143;131;51;55;14;81;97;20;73;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:15:00;125;103;66;49;13;76;86;19;63;43;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:30:00;99;108;49;44;11;62;65;24;59;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:45:00;95;112;41;43;18;87;93;14;74;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:00:00;120;95;84;43;18;86;82;13;59;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:15:00;99;93;37;47;17;74;74;16;59;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:30:00;115;121;47;47;22;101;104;13;56;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:45:00;124;116;58;73;26;85;97;10;71;38;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:00:00;157;145;62;75;20;86;91;15;63;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:15:00;152;151;62;73;20;81;93;14;64;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:30:00;145;129;84;73;9;88;107;18;71;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:45:00;134;130;60;58;14;84;107;10;53;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:00:00;161;150;82;58;25;70;74;14;55;44;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:15:00;140;160;63;67;17;88;79;8;64;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:30:00;139;144;63;74;30;92;90;10;77;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:45:00;166;156;60;67;21;77;99;16;58;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:00:00;182;187;70;72;26;76;90;9;70;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:15:00;177;161;92;78;34;82;93;11;70;33;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:30:00;163;170;62;77;26;85;103;17;67;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:45:00;146;160;72;89;18;73;90;17;86;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:00:00;161;156;60;71;21;99;116;16;80;46;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:15:00;203;161;65;78;32;94;111;12;77;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:30:00;134;162;68;77;34;72;88;22;69;27;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:45:00;126;134;64;67;19;82;89;17;75;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:00:00;139;142;60;56;14;83;91;10;68;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:15:00;112;113;62;69;15;81;106;15;60;31;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:30:00;112;112;59;58;8;65;79;15;67;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:45:00;106;97;42;46;6;68;73;21;38;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:00:00;90;88;54;42;9;62;74;15;57;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:15:00;94;82;40;43;9;61;62;13;44;63;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:30:00;89;64;35;29;6;47;44;15;33;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:45:00;69;73;39;33;4;44;40;12;42;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:00:00;76;72;28;18;4;45;44;11;37;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:15:00;57;54;26;29;8;42;55;15;39;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:30:00;63;61;22;29;5;41;43;10;37;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:45:00;63;60;32;30;2;38;41;7;38;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:00:00;66;51;30;28;8;52;39;10;31;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:15:00;48;46;18;15;3;40;32;8;34;20;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:30:00;55;47;29;24;6;42;40;7;24;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;58;49;35;22;5;35;37;10;23;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:00:00;73;69;29;31;4;36;40;4;33;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:15:00;48;36;17;22;1;37;37;3;18;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:30:00;40;31;9;18;2;24;25;8;14;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:45:00;37;29;11;10;2;26;18;3;10;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:00:00;25;21;17;4;4;9;10;2;14;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;32;16;7;10;1;11;17;7;10;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;24;14;10;8;3;14;14;3;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;22;14;18;5;0;11;13;2;3;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
