2020-08-26 03:30:00;11;2;3;3;3;8;2;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 03:45:00;11;2;0;1;1;7;4;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:00:00;7;2;3;2;1;7;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:15:00;15;6;3;3;0;9;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:30:00;12;9;3;1;5;13;8;0;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:45:00;29;17;7;4;3;22;14;3;18;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:00:00;24;24;11;4;1;12;8;0;46;41;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:15:00;40;28;8;13;6;31;20;1;119;66;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:30:00;41;46;15;42;11;46;44;1;96;59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:45:00;72;70;32;71;24;38;30;3;96;48;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:00:00;94;92;20;42;23;23;27;5;83;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:15:00;83;88;27;34;16;30;24;2;71;50;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:30:00;58;67;27;42;13;47;40;5;89;76;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:45:00;72;83;29;30;13;87;106;3;73;67;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:00:00;73;46;18;35;16;82;122;3;48;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:15:00;73;71;30;48;9;86;104;4;52;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:30:00;73;64;34;47;11;106;133;11;62;48;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:45:00;99;86;28;39;6;108;120;13;56;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:00:00;77;63;35;29;14;98;130;4;51;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:15:00;80;76;21;44;11;96;111;8;57;45;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:30:00;85;77;27;54;14;81;108;13;41;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:45:00;86;100;29;43;14;84;117;10;51;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:00:00;94;75;31;44;10;83;77;12;42;36;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:15:00;89;92;29;52;13;72;77;3;57;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:30:00;95;70;39;42;11;74;93;7;56;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:45:00;104;91;34;56;12;74;98;15;48;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:00:00;106;83;42;52;10;73;88;12;51;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:15:00;116;94;38;67;17;74;71;12;49;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:30:00;100;84;34;46;20;78;86;11;67;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:45:00;141;113;48;53;17;69;100;16;45;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:00:00;112;109;45;46;11;72;86;14;57;39;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:15:00;107;89;42;142;14;80;96;11;50;41;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:30:00;111;107;47;53;9;71;82;6;61;42;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:45:00;109;106;60;53;19;72;79;20;54;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:00:00;129;119;55;46;13;81;88;22;57;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:15:00;108;113;63;37;13;77;81;9;55;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:30:00;104;107;50;37;18;75;62;9;62;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:45:00;110;91;48;48;9;69;74;10;60;41;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:00:00;119;117;55;45;7;91;91;12;75;37;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:15:00;119;115;53;41;46;97;112;13;65;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:30:00;101;106;45;56;9;99;121;10;90;46;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:45:00;118;92;51;62;13;104;131;13;82;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:00:00;155;154;74;82;30;90;114;12;59;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:15:00;191;185;82;99;25;79;99;14;49;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:30:00;177;186;63;87;18;86;100;14;51;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:45:00;143;142;70;67;19;79;116;12;70;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:00:00;156;156;63;61;29;84;105;19;53;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:15:00;167;152;77;76;34;76;89;12;46;38;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:30:00;169;178;70;70;25;84;86;19;69;41;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:45:00;163;185;63;81;48;72;97;8;59;27;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 16:00:00;183;186;82;68;20;67;77;10;69;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 16:15:00;166;168;89;76;28;82;99;14;64;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 16:30:00;142;175;56;80;33;89;113;16;60;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 16:45:00;164;185;78;79;28;77;100;15;78;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 17:00:00;169;159;61;73;28;70;103;16;62;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 17:15:00;174;145;70;75;24;84;110;21;53;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 17:30:00;152;146;63;65;17;67;90;17;62;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 17:45:00;136;137;56;68;12;84;108;17;76;37;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 18:00:00;125;141;50;55;20;75;96;18;62;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 18:15:00;114;98;58;76;16;70;83;21;69;29;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 18:30:00;97;95;47;56;9;61;78;11;72;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 18:45:00;104;113;54;36;12;58;63;10;58;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 19:00:00;93;89;46;41;9;62;56;6;60;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 19:15:00;97;86;36;35;3;53;51;9;39;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 19:30:00;74;64;40;30;2;54;59;8;46;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 19:45:00;80;129;36;24;3;55;63;16;43;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 20:00:00;77;73;29;23;7;47;59;13;37;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 20:15:00;88;76;29;30;6;41;40;11;44;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 20:30:00;81;62;30;33;4;45;44;11;48;29;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 20:45:00;52;50;29;20;0;66;52;10;43;32;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:00:00;54;48;23;23;3;91;56;7;56;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:15:00;51;37;25;19;2;67;58;6;54;37;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:30:00;48;41;18;43;9;67;45;5;39;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:45:00;86;89;33;76;22;30;35;2;20;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:00:00;117;111;48;48;17;34;32;6;22;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:15:00;72;51;17;19;2;25;19;4;22;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:30:00;40;47;24;12;1;24;32;3;18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:45:00;45;31;19;5;0;16;14;5;10;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:00:00;35;13;13;10;3;15;6;1;13;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:15:00;18;14;2;5;1;13;12;2;15;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:30:00;34;13;6;5;3;8;7;6;11;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:45:00;28;16;7;4;1;16;12;2;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
