2020-08-05 05:15:00;25;32;17;5;31;27;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 05:30:00;47;58;29;8;39;31;20;35;0;0;0;0;0;0;1;0;0;0;0
2020-08-05 05:45:00;45;61;33;8;42;32;16;32;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:00:00;46;52;25;13;47;29;14;32;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:15:00;60;71;35;10;72;51;19;43;0;0;0;0;0;0;0;2;1;0;0
2020-08-05 06:30:00;74;93;62;12;52;53;27;61;0;0;0;0;0;0;0;2;0;0;0
2020-08-05 06:45:00;75;75;60;12;66;60;33;61;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:00:00;76;89;46;17;50;46;25;52;0;0;0;0;0;0;0;4;0;0;0
2020-08-05 07:15:00;77;106;56;18;70;73;18;61;0;0;0;0;0;0;0;4;0;0;0
2020-08-05 07:30:00;88;106;63;13;63;93;34;69;0;0;0;0;0;0;0;5;0;0;0
2020-08-05 07:45:00;102;114;75;14;65;87;34;91;0;0;0;0;0;0;0;6;0;0;0
2020-08-05 08:00:00;100;113;65;20;75;86;36;76;0;0;0;0;0;0;0;8;6;0;0
2020-08-05 08:15:00;81;97;49;24;61;63;32;54;0;0;0;0;0;0;0;7;1;0;0
2020-08-05 08:30:00;97;102;69;20;73;95;36;77;0;0;0;0;0;0;0;5;0;0;0
2020-08-05 08:45:00;95;107;68;7;92;97;39;69;0;0;0;0;0;0;0;6;1;0;2
2020-08-05 09:00:00;76;101;68;12;63;86;35;69;0;0;0;0;0;0;0;5;0;0;0
2020-08-05 09:15:00;87;92;56;33;77;90;32;75;0;0;0;0;0;0;0;9;1;0;0
2020-08-05 09:30:00;84;98;71;18;84;104;41;90;0;0;0;0;0;0;0;9;0;0;0
2020-08-05 09:45:00;81;101;77;18;86;102;45;72;0;0;0;0;0;0;0;8;0;0;0
2020-08-05 10:00:00;105;105;80;26;103;130;45;83;0;0;0;0;0;0;0;9;6;0;0
2020-08-05 10:15:00;86;113;71;18;93;112;41;78;0;0;0;0;0;0;0;9;8;3;0
2020-08-05 10:30:00;109;120;70;18;114;133;48;75;0;0;0;0;0;0;1;11;20;0;0
2020-08-05 10:45:00;22;28;15;7;15;26;9;21;0;0;0;0;0;0;0;0;1;0;0
2020-08-05 11:00:00;
2020-08-05 11:15:00;
2020-08-05 11:30:00;
2020-08-05 11:45:00;
2020-08-05 12:00:00;
2020-08-05 12:15:00;
2020-08-05 12:30:00;
2020-08-05 12:45:00;
2020-08-05 13:00:00;
2020-08-05 13:15:00;21;26;22;3;28;32;14;24;0;0;0;0;0;0;0;2;0;0;0
2020-08-05 13:30:00;92;93;68;16;110;101;51;64;0;0;0;0;0;0;0;8;5;0;0
2020-08-05 13:45:00;84;106;79;19;101;107;42;79;0;0;0;0;0;0;0;7;1;0;1
2020-08-05 14:00:00;86;100;68;25;112;110;46;77;0;0;0;0;0;0;0;10;2;0;0
2020-08-05 14:15:00;96;112;65;15;120;115;34;79;0;0;0;0;0;0;0;10;2;0;0
2020-08-05 14:30:00;96;95;57;24;105;92;36;60;0;0;0;0;0;0;0;7;13;0;0
2020-08-05 14:45:00;99;110;72;13;123;90;38;71;0;0;0;0;0;0;0;7;0;0;0
2020-08-05 15:00:00;93;105;73;17;146;111;52;76;0;0;0;0;0;0;0;8;1;1;0
2020-08-05 15:15:00;91;113;66;13;112;100;36;70;0;0;0;0;0;0;0;5;2;0;0
2020-08-05 15:30:00;94;117;87;21;111;125;43;100;0;0;0;0;0;0;0;9;0;0;0
2020-08-05 15:45:00;102;104;83;10;111;109;35;81;0;0;0;0;0;0;0;10;5;1;0
2020-08-05 16:00:00;91;108;71;12;140;135;44;93;0;0;0;0;0;0;0;7;0;0;0
2020-08-05 16:15:00;107;105;72;9;137;125;36;58;0;0;0;0;0;0;0;5;1;0;2
2020-08-05 16:30:00;114;138;78;23;120;111;33;65;0;0;0;0;0;0;0;7;0;1;0
2020-08-05 16:45:00;120;118;81;13;128;121;45;80;0;0;0;0;0;0;0;3;0;0;0
2020-08-05 17:00:00;83;104;72;23;132;109;37;71;0;0;0;0;0;0;0;6;3;0;0
2020-08-05 17:15:00;97;135;62;23;132;105;35;60;0;0;0;0;0;0;2;8;0;0;1
2020-08-05 17:30:00;106;122;70;8;131;92;48;78;0;0;0;0;0;0;0;10;3;0;0
2020-08-05 17:45:00;118;142;61;19;130;117;47;88;0;0;0;0;0;0;1;8;3;0;5
2020-08-05 18:00:00;89;116;67;18;114;109;38;68;0;0;0;0;0;0;0;8;19;0;0
2020-08-05 18:15:00;68;106;71;15;94;83;37;56;0;0;0;0;0;0;0;6;1;0;0
2020-08-05 18:30:00;86;102;73;14;96;98;41;73;0;0;0;0;0;0;0;6;3;0;0
2020-08-05 18:45:00;79;95;73;13;108;102;27;64;0;0;0;0;0;0;0;4;11;0;0
2020-08-05 19:00:00;74;87;60;12;97;98;38;70;0;0;0;0;0;0;0;8;0;0;3
2020-08-05 19:15:00;73;89;54;8;65;72;34;71;0;0;0;0;0;0;0;4;0;0;25
2020-08-05 19:30:00;76;93;64;13;69;69;33;61;0;0;0;0;0;0;0;5;4;0;0
2020-08-05 19:45:00;61;82;50;10;60;58;22;55;0;0;0;0;0;0;0;4;14;0;0
2020-08-05 20:00:00;62;79;43;3;74;64;22;54;0;0;0;0;0;0;0;1;0;0;0
2020-08-05 20:15:00;48;59;41;11;83;66;19;41;0;0;0;0;0;0;0;0;1;0;0
2020-08-05 20:30:00;45;60;45;5;78;66;23;43;0;0;0;0;0;0;0;3;0;0;0
2020-08-05 20:45:00;54;64;37;3;54;57;13;34;0;0;0;0;0;0;0;3;0;0;0
2020-08-05 21:00:00;41;54;37;13;61;60;19;46;0;0;0;0;0;0;0;2;0;0;0
2020-08-05 21:15:00;45;40;35;9;49;40;14;33;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:30:00;45;56;35;5;47;43;11;37;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;35;35;18;6;60;45;7;23;0;0;0;0;0;0;0;0;1;0;0
2020-08-05 22:00:00;25;32;31;1;63;52;10;24;0;0;0;0;0;0;0;2;6;0;0
2020-08-05 22:15:00;40;45;23;0;46;36;6;22;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:30:00;22;33;23;3;45;43;9;22;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:45:00;15;17;11;2;28;34;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:00:00;24;26;21;1;38;42;8;20;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;18;23;18;0;31;40;7;16;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;24;32;16;1;25;27;6;16;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;15;17;12;2;14;15;3;9;0;0;0;0;0;0;0;0;0;0;0
