2020-08-26 10:15:00;73;98;49;14;84;77;33;40;0;0;0;0;0;0;0;11;0;2;0
2020-08-26 10:30:00;90;113;61;20;89;97;43;62;0;0;0;0;0;0;0;6;4;0;0
2020-08-26 10:45:00;96;119;80;18;108;106;54;67;0;0;0;0;0;0;0;11;0;0;0
2020-08-26 11:00:00;82;96;77;13;89;97;35;69;0;0;0;0;0;0;0;12;18;5;0
2020-08-26 11:15:00;99;107;70;10;104;114;51;73;0;0;0;0;0;0;0;7;6;0;0
2020-08-26 11:30:00;104;119;92;16;120;126;44;77;0;0;0;0;0;0;0;13;7;6;0
2020-08-26 11:45:00;70;96;71;13;113;133;29;63;0;0;0;0;0;0;0;10;10;0;0
2020-08-26 12:00:00;93;107;69;17;101;103;38;67;0;0;0;0;0;0;0;8;4;0;0
2020-08-26 12:15:00;85;108;118;16;122;102;54;78;0;0;0;0;0;0;0;12;5;0;0
2020-08-26 12:30:00;90;113;56;15;104;108;38;60;0;0;0;0;0;0;0;8;20;0;0
2020-08-26 12:45:00;85;117;87;15;114;114;44;88;0;0;0;0;0;0;0;5;4;0;0
2020-08-26 13:00:00;86;112;75;18;120;120;51;84;0;0;0;0;0;0;0;9;0;0;0
2020-08-26 13:15:00;101;129;74;15;117;120;34;74;0;0;0;0;0;0;0;10;0;0;0
2020-08-26 13:30:00;108;113;81;22;106;104;44;70;0;0;0;0;0;0;0;12;1;0;0
2020-08-26 13:45:00;96;111;93;10;111;123;48;90;0;0;0;0;0;0;0;10;0;3;5
2020-08-26 14:00:00;89;117;79;25;100;114;40;83;0;0;0;0;0;0;0;8;3;0;0
2020-08-26 14:15:00;88;117;76;19;105;111;39;89;0;0;0;0;0;0;0;10;1;3;0
2020-08-26 14:30:00;93;117;95;9;130;137;48;89;0;0;0;0;0;0;0;7;0;0;0
2020-08-26 14:45:00;105;127;68;13;121;123;41;66;0;0;0;0;0;0;0;7;2;0;1
2020-08-26 15:00:00;91;108;71;14;114;99;43;65;0;0;0;0;0;0;0;10;4;0;0
2020-08-26 15:15:00;105;132;163;17;140;136;45;92;0;0;0;0;0;0;0;12;3;7;6
2020-08-26 15:30:00;80;95;78;10;127;130;34;64;0;0;0;0;0;0;0;7;2;0;0
2020-08-26 15:45:00;99;134;93;8;130;150;45;81;0;0;0;0;0;0;0;8;6;5;0
2020-08-26 16:00:00;87;122;83;20;128;121;36;89;0;0;0;0;0;0;1;5;0;0;1
2020-08-26 16:15:00;90;128;71;16;121;121;47;69;0;0;0;0;0;0;0;6;12;3;0
2020-08-26 16:30:00;109;135;96;25;136;128;40;74;0;0;0;0;0;0;0;9;1;0;10
2020-08-26 16:45:00;96;138;98;17;128;118;49;91;0;0;0;0;0;0;0;7;0;0;0
2020-08-26 17:00:00;100;143;88;24;140;128;51;90;0;0;0;0;0;0;0;5;3;0;3
2020-08-26 17:15:00;105;148;94;23;136;117;44;95;0;0;0;0;0;0;0;6;4;0;0
2020-08-26 17:30:00;121;137;91;22;128;125;51;78;0;0;0;0;0;0;0;6;16;0;0
2020-08-26 17:45:00;109;139;75;13;116;112;51;85;0;0;0;0;0;0;0;9;1;0;13
2020-08-26 18:00:00;107;118;72;22;115;111;36;80;0;0;0;0;0;0;0;6;2;0;1
2020-08-26 18:15:00;93;128;67;22;110;112;31;84;0;0;0;0;0;0;3;12;7;0;0
2020-08-26 18:30:00;90;129;68;12;95;93;35;57;0;0;0;0;0;0;0;4;0;0;3
2020-08-26 18:45:00;77;107;62;12;76;81;30;55;0;0;0;0;0;0;0;9;2;1;0
2020-08-26 19:00:00;87;93;68;8;82;89;24;54;0;0;0;0;0;0;0;4;0;0;0
2020-08-26 19:15:00;69;83;52;16;75;75;24;56;0;0;0;0;0;0;0;7;4;5;0
2020-08-26 19:30:00;54;75;50;7;73;74;38;67;0;0;0;0;0;0;0;7;3;0;0
2020-08-26 19:45:00;68;80;47;6;66;57;25;52;0;0;0;0;0;0;0;8;7;7;0
2020-08-26 20:00:00;52;69;50;9;87;80;18;48;0;0;0;0;0;0;0;2;2;0;0
2020-08-26 20:15:00;71;85;54;5;90;81;17;58;0;0;0;0;0;0;0;2;0;0;0
2020-08-26 20:30:00;48;62;48;4;87;65;12;43;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 20:45:00;51;52;33;5;57;40;11;32;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:00:00;65;70;41;7;66;55;19;48;0;0;0;0;0;0;0;0;0;2;0
2020-08-26 21:15:00;32;44;38;8;63;44;16;37;0;0;0;0;0;0;0;2;5;0;0
2020-08-26 21:30:00;39;43;21;5;40;29;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 21:45:00;33;37;34;4;65;60;11;35;0;0;0;0;0;0;0;5;0;0;0
2020-08-26 22:00:00;35;49;37;4;72;58;11;29;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:15:00;30;38;36;2;56;43;11;39;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:30:00;20;25;34;3;59;61;6;31;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 22:45:00;18;28;15;2;35;30;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:00:00;26;28;22;1;37;23;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:15:00;21;18;11;1;36;39;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:30:00;17;16;3;1;20;19;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 23:45:00;10;13;6;0;9;13;3;5;0;0;0;0;0;0;0;0;0;0;0
