DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-25 10:30:00;11;11;16;6;6;5;1;2;1;2;2;18;12;20;13;12;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:45:00;11;11;19;7;1;1;7;3;7;3;9;18;19;28;15;14;20;19;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:00:00;8;8;17;6;1;1;6;4;6;4;9;14;18;22;7;7;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:15:00;14;14;23;10;3;3;1;8;2;8;10;16;18;32;14;14;20;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:30:00;9;9;9;8;4;4;3;4;3;3;3;15;14;18;13;14;15;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:45:00;11;11;22;8;2;2;8;9;6;9;5;18;16;35;16;15;16;18;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:00:00;14;14;24;11;6;6;7;6;7;6;1;12;10;36;17;17;12;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:15:00;10;12;20;2;6;5;7;3;7;3;4;16;21;24;6;6;16;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:30:00;15;16;17;7;2;2;2;0;2;0;0;7;17;26;8;8;7;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:45:00;16;15;11;7;7;7;1;0;1;0;3;15;11;19;11;12;12;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:00:00;17;17;16;10;1;1;6;2;6;2;5;15;20;28;12;14;17;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:15:00;9;9;14;10;14;13;8;8;10;5;9;14;15;19;11;12;16;16;2;3;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:30:00;15;16;19;10;7;7;5;5;6;4;4;11;19;27;17;17;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:45:00;11;11;25;5;9;9;3;4;3;4;8;12;19;25;10;10;8;22;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:00:00;9;9;19;7;6;6;2;3;2;3;1;12;10;26;9;8;13;10;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:15:00;11;11;22;18;10;9;4;4;6;2;9;13;16;28;18;18;15;16;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:30:00;8;9;30;7;1;2;4;4;4;4;3;12;15;31;13;12;16;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:45:00;10;10;20;7;5;5;5;9;5;8;10;12;15;31;10;11;13;16;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:00:00;21;22;27;8;7;6;2;3;2;3;8;9;19;36;12;11;15;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-02-25 15:15:00;12;13;16;14;3;3;5;4;5;4;7;22;17;28;15;14;20;18;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:30:00;5;5;22;14;7;7;9;13;9;12;14;13;20;26;26;24;23;20;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:45:00;12;12;18;11;1;1;7;9;7;8;11;16;11;31;21;20;16;10;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:00:00;14;14;22;11;8;8;6;5;6;5;4;15;9;32;18;18;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:15:00;20;20;23;16;7;6;8;10;8;10;7;13;17;43;23;25;15;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:30:00;19;19;25;12;5;5;8;6;8;6;4;16;9;40;21;19;17;8;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:45:00;21;21;18;19;3;2;13;8;12;6;6;13;14;37;27;27;13;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:00:00;22;23;29;24;1;1;14;9;15;8;2;27;14;46;29;29;24;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:15:00;18;18;13;13;0;0;10;5;13;1;2;9;12;27;18;19;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:30:00;8;8;22;10;4;4;8;5;8;5;2;7;8;27;18;19;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:45:00;13;14;19;9;4;4;4;0;4;0;4;7;11;26;9;10;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:00:00;4;4;23;12;2;2;4;7;4;6;3;7;4;29;19;19;8;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:15:00;11;11;20;9;1;1;4;12;4;12;3;12;16;27;25;26;9;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:30:00;12;12;17;11;1;1;4;1;4;1;0;6;15;26;12;13;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:45:00;7;7;22;19;2;2;12;4;12;2;2;7;7;22;14;14;6;5;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:00:00;8;8;14;5;1;1;3;0;3;0;0;2;3;19;6;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:15:00;4;4;8;5;3;3;2;0;2;0;2;2;5;6;5;5;0;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:30:00;6;6;5;5;2;2;2;2;2;2;0;2;1;8;11;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:45:00;7;7;7;4;0;0;0;1;0;2;2;7;3;10;6;6;5;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:00:00;5;5;12;0;1;1;0;2;0;2;0;2;1;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:15:00;5;5;3;1;0;0;0;0;0;0;2;4;6;5;3;3;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:30:00;7;7;2;0;0;0;0;0;0;0;0;3;3;5;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:45:00;5;5;2;1;1;1;0;0;0;0;0;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:00:00;6;6;2;1;0;0;1;1;1;1;1;3;0;5;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:15:00;1;1;0;1;0;0;1;0;1;0;0;3;3;0;1;1;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:30:00;3;3;1;0;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:45:00;2;2;1;1;0;0;0;0;0;0;0;1;1;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:00:00;3;3;2;1;1;1;0;0;0;0;0;1;2;2;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:15:00;1;1;1;0;0;0;0;1;0;1;0;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:30:00;3;3;1;1;0;0;1;0;1;0;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:45:00;2;2;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:00:00;3;3;0;1;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:15:00;2;2;2;1;0;0;1;0;1;0;1;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:30:00;0;0;3;0;0;0;0;0;0;0;0;1;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
