2020-11-18 16:00:00;140;111;11;39;116;132;12;40;51;14;14;9;10;150;142;3;0;0;0;0;0;0;0
2020-11-18 16:15:00;114;94;11;41;123;140;14;39;35;10;15;10;10;133;157;0;0;0;0;0;0;0;0
2020-11-18 16:30:00;122;109;17;30;132;146;5;42;38;13;10;11;10;143;155;0;0;0;0;0;0;0;0
2020-11-18 16:45:00;103;92;11;35;150;146;13;33;41;10;13;13;12;130;165;0;3;0;0;0;0;0;0
2020-11-18 17:00:00;125;115;10;33;138;134;15;52;50;12;11;14;10;155;170;0;0;0;0;0;0;0;0
2020-11-18 17:15:00;124;108;9;37;143;143;8;36;46;13;23;6;7;153;161;0;0;0;0;0;1;0;1
2020-11-18 17:30:00;125;125;13;45;114;124;9;34;37;14;14;11;9;130;157;3;0;0;0;0;0;0;0
2020-11-18 17:45:00;114;96;10;34;121;109;11;40;43;13;14;9;7;137;155;2;0;0;0;0;0;0;0
2020-11-18 18:00:00;100;100;10;30;114;103;8;29;28;7;11;10;9;123;142;0;0;0;0;0;0;0;0
2020-11-18 18:15:00;82;81;13;32;96;114;6;22;32;9;9;8;9;114;133;0;0;0;0;0;0;0;0
2020-11-18 18:30:00;88;82;6;16;91;78;8;17;20;8;10;6;4;109;113;0;0;0;0;0;0;0;0
2020-11-18 18:45:00;80;77;7;29;75;75;6;19;25;6;6;7;8;110;96;0;0;0;0;0;0;0;0
2020-11-18 19:00:00;80;63;11;7;73;58;6;8;24;9;7;5;12;99;89;0;0;0;0;0;0;0;0
2020-11-18 19:15:00;60;41;11;19;84;64;4;12;24;5;5;6;7;77;106;0;0;0;0;0;0;0;0
2020-11-18 19:30:00;60;59;8;9;59;56;8;18;26;3;6;5;4;81;77;0;0;0;0;0;0;0;0
2020-11-18 19:45:00;60;52;7;10;56;46;9;14;18;7;6;5;5;79;72;0;0;0;0;0;0;0;0
2020-11-18 20:00:00;63;50;6;10;71;42;3;17;9;3;2;6;7;78;79;0;0;0;0;0;0;0;0
2020-11-18 20:15:00;46;40;4;11;54;32;7;12;18;5;5;5;4;64;66;0;0;0;0;0;0;0;0
2020-11-18 20:30:00;37;43;4;4;39;26;3;10;11;1;3;4;4;47;45;0;0;0;0;0;0;0;0
2020-11-18 20:45:00;47;41;1;10;35;27;2;13;11;20;5;1;1;62;46;0;0;0;0;0;0;0;0
2020-11-18 21:00:00;56;55;7;11;39;29;3;12;10;3;4;5;5;68;51;0;0;1;0;0;0;0;0
2020-11-18 21:15:00;45;52;2;6;38;24;0;10;8;4;4;5;5;64;43;0;0;0;0;0;0;0;0
2020-11-18 21:30:00;33;43;2;8;37;26;1;12;9;1;1;1;1;50;47;0;0;0;0;0;0;0;0
2020-11-18 21:45:00;20;23;2;3;57;43;2;2;3;4;6;1;4;31;73;0;0;0;0;0;0;0;0
2020-11-18 22:00:00;18;18;2;3;51;51;5;2;5;1;1;2;2;28;73;0;0;0;0;0;0;0;0
2020-11-18 22:15:00;26;19;5;3;54;51;0;7;6;2;2;4;5;32;70;0;0;0;0;0;0;0;0
2020-11-18 22:30:00;23;23;1;6;25;21;1;9;6;1;3;3;3;34;33;0;0;0;0;0;0;0;0
2020-11-18 22:45:00;15;7;2;4;14;10;2;8;5;3;3;1;1;20;18;0;0;0;0;0;0;0;0
2020-11-18 23:00:00;18;20;1;0;13;8;2;1;3;1;1;2;2;23;17;0;0;0;0;0;0;0;0
2020-11-18 23:15:00;17;16;3;1;15;8;2;5;2;1;1;3;3;23;18;0;0;0;0;0;0;0;0
2020-11-18 23:30:00;10;9;0;0;8;13;1;0;1;0;0;1;1;13;10;0;0;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
