2020-11-25 06:00:00;65;76;5;15;68;65;6;9;11;8;7;11;14;85;91;1;0;0;0;0;0;0;0
2020-11-25 06:15:00;92;101;4;14;70;57;3;13;8;10;11;11;10;116;92;0;0;0;0;0;0;0;0
2020-11-25 06:30:00;99;105;3;17;66;61;5;32;19;9;14;16;16;130;86;1;0;0;0;0;0;0;0
2020-11-25 06:45:00;102;124;5;20;69;76;8;17;22;17;21;12;9;124;100;0;9;0;0;0;0;0;0
2020-11-25 07:00:00;135;164;4;23;52;67;7;31;22;16;25;13;13;165;92;0;0;0;0;0;4;0;0
2020-11-25 07:15:00;124;150;3;31;80;65;8;52;34;17;18;14;12;122;87;0;0;0;0;0;0;0;0
2020-11-25 07:30:00;152;180;15;40;88;98;12;44;42;19;16;25;23;141;107;0;3;0;0;0;4;2;0
2020-11-25 07:45:00;139;151;12;38;107;126;15;44;59;21;21;26;23;130;143;0;0;0;0;0;0;0;0
2020-11-25 08:00:00;106;127;12;27;78;115;7;40;37;19;13;20;23;133;120;0;0;0;0;0;0;0;0
2020-11-25 08:15:00;113;108;8;28;72;80;3;31;24;21;44;14;10;145;104;0;0;0;0;0;0;0;1
2020-11-25 08:30:00;95;90;10;23;75;91;8;26;28;8;5;15;14;131;113;0;0;0;0;0;0;0;0
2020-11-25 08:45:00;103;91;10;40;86;87;8;25;24;14;15;14;14;138;121;0;0;0;0;0;0;0;0
2020-11-25 09:00:00;105;91;2;26;71;80;9;21;21;18;18;10;9;134;100;0;0;0;0;0;0;0;0
2020-11-25 09:15:00;93;97;10;32;81;79;9;23;29;7;10;16;16;123;115;0;0;0;0;0;0;0;0
2020-11-25 09:30:00;108;113;7;23;84;85;7;27;26;9;18;13;13;142;118;0;0;0;0;0;0;0;0
2020-11-25 09:45:00;100;102;13;31;101;92;9;20;33;11;18;16;9;134;130;5;0;0;0;0;0;0;0
2020-11-25 10:00:00;115;88;6;31;89;73;10;22;26;10;6;16;12;134;115;4;0;0;0;0;1;0;0
2020-11-25 10:15:00;116;105;11;21;97;85;8;33;32;40;19;13;10;154;124;0;0;0;0;0;0;0;0
2020-11-25 10:30:00;116;99;11;25;104;92;13;26;33;45;9;12;11;143;135;5;2;0;0;0;0;0;0
2020-11-25 10:45:00;95;120;11;22;89;79;8;19;35;12;17;9;12;136;117;0;4;0;0;0;0;0;0
2020-11-25 11:00:00;108;100;8;22;84;95;7;27;38;5;6;11;12;142;124;0;0;0;0;0;0;0;0
2020-11-25 11:15:00;118;104;12;26;68;104;7;25;28;15;19;11;11;150;113;0;0;0;0;0;0;0;0
2020-11-25 11:30:00;121;115;10;35;101;108;7;19;26;11;6;15;13;162;123;0;0;0;0;0;0;0;0
2020-11-25 11:45:00;98;99;11;31;115;109;9;27;32;12;13;19;12;122;128;0;1;0;0;0;0;0;0
2020-11-25 12:00:00;106;85;8;37;112;109;8;28;31;9;9;10;9;120;141;0;0;0;0;0;0;0;0
2020-11-25 12:15:00;96;99;12;25;99;96;8;37;36;10;8;9;7;130;131;0;0;0;0;0;0;0;0
2020-11-25 12:30:00;89;107;8;31;95;120;10;29;37;8;12;14;15;131;124;0;0;0;0;0;0;0;0
2020-11-25 12:45:00;107;125;11;30;121;118;14;34;38;20;17;14;17;120;146;0;0;0;0;0;0;0;0
2020-11-25 13:00:00;135;144;16;43;105;125;12;34;39;19;20;14;23;171;136;0;0;0;0;0;0;0;0
2020-11-25 13:15:00;83;87;13;27;124;123;11;37;36;7;10;20;20;99;149;0;0;0;0;4;0;0;1
2020-11-25 13:30:00;138;159;15;32;105;106;17;24;35;14;16;16;15;154;137;0;0;0;0;0;0;0;0
2020-11-25 13:45:00;111;113;9;29;112;116;15;37;29;8;8;8;7;146;142;0;0;0;2;0;0;0;0
2020-11-25 14:00:00;95;82;9;26;114;116;7;30;25;12;13;16;15;117;124;0;0;0;0;1;0;0;0
2020-11-25 14:15:00;102;81;3;46;119;129;9;31;32;15;18;9;9;134;132;0;0;0;0;0;0;0;0
2020-11-25 14:30:00;106;101;13;33;110;134;18;42;40;11;22;14;16;131;142;4;5;0;0;0;0;0;0
2020-11-25 14:45:00;143;115;14;38;110;122;13;29;35;16;15;6;7;166;141;0;0;0;0;0;0;0;0
2020-11-25 15:00:00;114;117;14;33;120;119;14;33;29;13;14;10;10;157;148;0;0;0;0;0;0;0;0
2020-11-25 15:15:00;117;94;7;36;126;140;9;37;36;15;19;6;9;138;162;0;0;0;0;0;0;0;0
2020-11-25 15:30:00;105;96;9;33;113;119;6;34;30;6;10;18;15;131;130;0;3;1;0;0;0;0;0
2020-11-25 15:45:00;118;100;12;23;137;164;12;38;37;13;9;9;8;152;168;0;0;0;0;0;0;0;0
2020-11-25 16:00:00;136;125;5;31;126;141;13;32;37;11;15;19;18;162;151;0;0;0;0;0;0;0;0
2020-11-25 16:15:00;118;104;13;24;148;150;14;45;41;13;22;11;15;139;192;0;0;0;0;2;0;0;0
2020-11-25 16:30:00;125;108;10;23;137;160;13;37;40;12;15;5;9;142;157;0;0;0;0;0;0;0;0
2020-11-25 16:45:00;130;126;10;32;130;120;14;46;49;10;17;15;17;161;159;0;0;0;0;0;0;0;0
2020-11-25 17:00:00;119;123;13;41;136;145;15;37;56;12;11;14;11;154;168;0;0;0;0;0;0;0;0
2020-11-25 17:15:00;124;100;12;40;137;135;14;41;37;17;20;12;9;148;168;4;0;0;0;0;0;0;0
2020-11-25 17:30:00;108;104;8;36;121;116;12;32;39;11;10;12;12;132;155;0;1;0;0;1;0;1;0
2020-11-25 17:45:00;108;88;14;40;105;114;8;35;40;11;12;15;12;135;147;0;0;0;0;0;0;0;0
2020-11-25 18:00:00;105;97;8;33;113;109;13;33;34;6;8;8;5;141;138;0;0;0;0;0;0;0;0
2020-11-25 18:15:00;91;75;13;24;115;103;9;25;24;16;21;10;7;113;136;0;0;0;0;0;0;0;0
2020-11-25 18:30:00;90;89;10;34;85;94;10;18;28;7;8;7;7;119;126;0;0;0;0;0;0;0;0
2020-11-25 18:45:00;74;75;8;24;87;74;8;18;19;7;5;5;4;108;112;0;0;0;0;0;0;0;0
2020-11-25 19:00:00;79;59;10;18;83;80;9;21;18;26;3;9;8;102;104;0;0;0;0;0;0;0;0
2020-11-25 19:15:00;59;56;15;17;72;57;6;18;25;4;5;8;7;70;97;0;0;0;1;0;0;0;0
2020-11-25 19:30:00;49;46;5;13;54;42;2;10;17;6;7;10;8;65;71;0;0;0;0;0;0;0;0
2020-11-25 19:45:00;65;58;9;13;64;45;7;13;18;6;7;4;4;78;81;0;0;0;0;0;0;0;0
2020-11-25 20:00:00;52;46;4;10;55;44;5;19;20;3;3;4;4;64;67;0;0;0;0;0;0;0;0
2020-11-25 20:15:00;47;38;10;10;42;40;3;8;16;4;4;4;4;65;62;0;0;0;0;0;0;0;0
2020-11-25 20:30:00;43;38;3;6;46;42;2;10;10;2;2;4;7;59;62;0;0;0;0;0;0;0;0
2020-11-25 20:45:00;50;50;3;8;45;34;0;9;12;4;6;4;3;65;62;0;0;0;0;0;0;0;0
2020-11-25 21:00:00;64;54;3;7;42;23;2;12;6;2;4;5;4;75;57;0;0;0;0;0;0;0;0
2020-11-25 21:15:00;46;52;1;6;34;30;1;12;11;5;3;2;2;66;46;0;0;0;0;0;0;0;0
2020-11-25 21:30:00;29;44;5;5;32;27;3;9;11;5;4;2;2;52;46;0;0;0;0;0;0;0;0
2020-11-25 21:45:00;24;21;1;6;38;44;1;1;4;18;3;2;3;37;60;0;0;0;0;0;0;0;0
2020-11-25 22:00:00;28;18;2;5;67;64;0;5;5;2;3;3;2;39;93;0;0;0;0;0;0;0;0
2020-11-25 22:15:00;25;24;1;2;59;50;5;2;4;2;2;4;4;37;76;0;0;0;0;0;0;0;0
2020-11-25 22:30:00;20;20;1;1;26;16;1;6;3;2;3;2;2;28;28;2;0;0;0;0;0;0;0
2020-11-25 22:45:00;12;16;3;3;23;13;0;8;9;3;4;2;2;19;28;0;0;0;0;0;0;0;0
2020-11-25 23:00:00;17;14;2;2;20;13;0;3;3;2;1;2;2;26;28;0;0;0;0;0;0;0;0
2020-11-25 23:15:00;24;16;2;3;22;16;0;5;2;2;4;3;3;28;26;0;0;0;0;0;0;0;0
2020-11-25 23:30:00;14;10;2;2;9;4;1;3;2;1;2;1;1;17;11;0;0;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
