DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-19 12:45:00;44;56;27;37;119;28;52;5;0;16;0;5;1;1;0;0;0;0;0;3;1;1
2020-06-19 13:00:00;60;61;35;35;98;6;51;6;0;20;0;9;3;3;2;1;0;2;0;9;0;0
2020-06-19 13:15:00;53;61;33;35;113;21;34;4;0;16;0;2;5;2;20;0;0;0;0;0;0;0
2020-06-19 13:30:00;56;52;34;31;127;29;46;3;0;20;0;2;8;5;3;0;0;0;0;0;0;0
2020-06-19 13:45:00;44;55;44;43;96;18;40;7;0;14;0;0;0;3;6;0;0;0;0;1;0;0
2020-06-19 14:00:00;57;61;50;51;118;13;44;3;0;22;0;0;0;0;3;0;0;1;0;1;7;0
2020-06-19 14:15:00;59;67;45;53;113;14;51;7;0;18;0;4;0;2;0;0;0;0;0;0;0;0
2020-06-19 14:30:00;43;65;40;52;120;16;40;6;0;16;0;0;0;0;0;0;0;1;0;4;0;0
2020-06-19 14:45:00;49;58;34;39;103;13;27;5;0;18;0;2;0;0;0;0;0;1;2;1;0;7
2020-06-19 15:00:00;53;60;27;39;110;16;40;6;0;22;0;0;0;1;0;0;0;2;2;0;0;0
2020-06-19 15:15:00;51;61;43;42;113;15;36;4;0;22;0;2;0;0;0;0;0;1;0;0;0;1
2020-06-19 15:30:00;46;70;33;50;87;16;47;12;0;23;0;2;2;0;0;0;0;0;0;0;0;0
2020-06-19 15:45:00;55;60;31;31;112;17;34;4;0;21;0;2;1;1;0;0;0;0;0;4;0;0
2020-06-19 16:00:00;40;52;34;37;91;6;34;1;0;12;0;1;2;0;0;0;0;1;0;1;0;0
2020-06-19 16:15:00;51;64;38;42;89;13;30;3;0;20;0;1;0;1;0;0;0;0;0;4;0;0
2020-06-19 16:30:00;48;62;29;36;109;13;35;11;0;11;0;3;3;0;0;0;2;0;0;2;0;0
2020-06-19 16:45:00;40;53;47;38;112;12;40;3;0;20;0;2;2;0;0;0;0;0;0;0;0;2
2020-06-19 17:00:00;34;41;30;27;97;16;33;3;0;15;0;0;0;0;2;0;0;1;0;0;0;0
2020-06-19 17:15:00;40;41;45;36;119;9;43;5;0;12;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-19 17:30:00;23;41;33;29;93;12;21;2;0;4;0;0;0;0;0;0;0;0;0;1;1;0
2020-06-19 17:45:00;31;44;38;33;99;21;34;2;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-19 18:00:00;28;36;42;29;90;15;28;2;0;13;0;0;1;1;0;0;0;0;0;2;0;0
2020-06-19 18:15:00;30;35;35;33;94;10;22;5;0;10;0;3;6;0;0;0;0;0;0;0;0;0
2020-06-19 18:30:00;29;40;26;31;76;18;28;3;0;12;0;0;0;0;0;0;0;0;0;1;1;0
2020-06-19 18:45:00;42;34;25;24;68;14;21;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 19:00:00;28;32;22;16;62;10;33;3;0;10;0;1;6;0;0;0;0;0;0;0;0;0
2020-06-19 19:15:00;20;29;33;21;88;11;30;0;0;10;0;1;0;0;0;0;0;1;0;0;2;0
2020-06-19 19:30:00;12;21;20;20;63;17;28;3;0;6;0;0;0;2;5;0;0;0;0;1;0;0
2020-06-19 19:45:00;12;25;30;19;54;15;21;1;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-19 20:00:00;19;22;25;21;61;16;23;3;0;8;0;2;0;1;0;0;0;0;0;0;0;1
2020-06-19 20:15:00;14;23;24;16;64;11;15;2;0;3;0;0;0;3;3;0;0;0;0;0;0;0
2020-06-19 20:30:00;16;23;25;21;47;10;11;3;0;6;0;0;0;0;0;0;0;5;20;0;0;0
2020-06-19 20:45:00;11;16;19;18;63;14;9;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:00:00;12;24;8;17;42;12;12;1;0;7;0;0;0;2;2;3;0;0;0;0;0;0
2020-06-19 21:15:00;17;16;18;15;52;12;8;1;0;9;0;4;17;0;0;0;0;0;0;0;0;1
2020-06-19 21:30:00;23;14;13;11;35;12;12;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 21:45:00;11;12;15;5;35;8;10;1;0;5;0;0;0;1;0;0;0;0;0;2;3;0
2020-06-19 22:00:00;12;9;11;7;51;13;19;3;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-06-19 22:15:00;11;10;14;12;39;7;8;3;0;9;0;2;4;0;0;0;0;1;0;0;0;0
2020-06-19 22:30:00;9;17;4;3;38;5;16;1;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-06-19 22:45:00;16;15;10;9;40;7;7;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:00:00;11;9;12;13;25;10;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:15:00;6;10;14;8;31;11;14;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-19 23:30:00;8;11;4;2;30;14;8;1;0;5;0;0;0;0;0;0;0;1;1;1;0;0
2020-06-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
