DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-13 08:45:00;33;31;35;17;91;26;21;4;0;12;0;0;0;0;1;0;0;1;0;0;0;0
2020-10-13 09:00:00;23;29;30;23;60;14;26;3;0;12;0;0;0;2;1;0;0;1;6;0;0;0
2020-10-13 09:15:00;27;28;30;29;72;15;30;3;0;14;0;0;0;0;0;0;0;1;0;0;1;0
2020-10-13 09:30:00;31;31;27;16;61;20;22;8;0;13;0;0;0;1;1;0;0;1;2;0;0;0
2020-10-13 09:45:00;38;33;24;26;67;24;30;3;0;13;0;9;6;3;0;0;0;0;0;1;0;0
2020-10-13 10:00:00;34;26;20;30;82;14;30;5;0;15;0;0;0;1;1;0;0;0;0;0;0;0
2020-10-13 10:15:00;36;40;43;29;75;22;25;10;0;15;0;1;1;1;3;0;0;1;0;1;0;0
2020-10-13 10:30:00;32;36;35;32;61;14;40;7;0;22;0;1;3;4;5;0;0;1;0;2;2;0
2020-10-13 10:45:00;34;35;28;24;57;10;33;8;0;11;0;5;0;4;0;0;0;0;0;1;0;0
2020-10-13 11:00:00;43;33;46;32;68;21;27;14;0;16;0;3;0;5;0;0;0;0;0;1;0;0
2020-10-13 11:15:00;32;37;33;29;58;21;30;5;0;10;0;0;0;2;2;0;0;0;0;0;0;0
2020-10-13 11:30:00;42;34;33;33;72;13;40;10;0;16;0;2;8;0;1;0;0;0;0;0;0;0
2020-10-13 11:45:00;29;27;38;31;70;14;28;8;0;18;0;0;0;1;3;0;0;0;0;0;0;0
2020-10-13 12:00:00;44;33;27;31;78;16;33;5;0;14;0;2;2;2;2;0;0;0;0;0;0;0
2020-10-13 12:15:00;40;26;35;30;77;12;43;4;0;23;0;4;1;1;0;0;0;0;0;1;0;4
2020-10-13 12:30:00;46;27;32;18;72;16;45;4;0;17;0;9;0;0;0;0;0;1;8;1;0;7
2020-10-13 12:45:00;47;30;37;31;69;21;33;7;0;15;0;7;42;2;2;0;0;0;0;2;0;0
2020-10-13 13:00:00;53;25;27;41;89;9;67;10;0;22;0;3;1;8;9;0;0;1;0;1;0;0
2020-10-13 13:15:00;43;44;24;37;98;13;38;7;0;26;0;3;0;10;27;0;0;0;0;1;0;0
2020-10-13 13:30:00;43;30;28;29;111;27;42;6;0;6;0;8;7;2;0;0;0;1;0;1;0;0
2020-10-13 13:45:00;41;38;41;35;95;20;35;4;0;13;0;2;3;3;1;0;0;1;5;0;0;0
2020-10-13 14:00:00;67;52;35;29;87;10;33;7;0;15;0;2;0;1;0;0;0;0;0;2;0;0
2020-10-13 14:15:00;69;69;35;40;70;17;36;4;0;29;0;1;4;1;3;0;0;0;0;7;3;0
2020-10-13 14:30:00;94;80;36;39;88;17;42;9;0;19;0;5;4;1;5;0;0;2;0;0;0;0
2020-10-13 14:45:00;76;68;31;40;86;12;46;8;0;15;0;1;2;2;1;0;0;0;0;0;0;0
2020-10-13 15:00:00;63;63;38;47;72;11;36;6;0;21;0;2;0;1;0;0;0;0;0;3;0;0
2020-10-13 15:15:00;65;62;50;59;98;20;45;12;0;16;0;1;5;2;2;0;0;0;0;1;1;0
2020-10-13 15:30:00;79;76;41;52;73;17;62;7;0;32;0;12;15;0;0;0;0;2;2;0;0;0
2020-10-13 15:45:00;73;72;50;38;101;24;46;9;0;20;0;6;6;1;1;0;0;0;0;0;0;0
2020-10-13 16:00:00;86;78;42;46;91;19;55;5;0;26;0;1;0;0;0;1;0;1;1;1;0;0
2020-10-13 16:15:00;90;88;33;41;101;21;55;6;0;30;0;2;3;0;0;0;0;0;0;1;1;0
2020-10-13 16:30:00;99;86;49;43;77;10;67;12;0;26;0;2;0;0;0;0;0;0;0;2;4;0
2020-10-13 16:45:00;91;76;32;42;93;14;42;3;0;28;0;2;0;0;0;0;0;1;1;0;0;0
2020-10-13 17:00:00;94;86;53;41;96;29;43;9;0;29;0;1;1;1;3;0;0;1;0;1;0;0
2020-10-13 17:15:00;92;72;47;46;94;17;48;6;0;26;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:30:00;66;57;30;34;95;14;43;4;0;27;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-13 17:45:00;55;51;29;27;76;12;25;6;0;20;0;0;0;1;0;0;0;1;0;1;0;0
2020-10-13 18:00:00;41;56;25;35;65;10;39;8;0;15;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-13 18:15:00;48;40;44;30;82;13;28;4;0;18;0;0;0;0;0;0;0;1;4;2;1;0
2020-10-13 18:30:00;40;25;25;27;64;12;26;3;0;13;0;0;1;0;0;0;0;0;0;0;0;1
2020-10-13 18:45:00;31;33;25;21;59;8;22;4;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-13 19:00:00;25;22;23;28;45;8;28;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:15:00;25;16;30;21;51;6;22;2;0;11;0;0;0;1;78;0;0;0;0;0;2;0
2020-10-13 19:30:00;16;20;20;13;53;13;28;3;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-13 19:45:00;16;16;25;18;30;6;17;1;0;6;0;0;0;1;9;0;0;0;0;0;0;0
2020-10-13 20:00:00;16;19;17;17;51;13;24;0;0;10;0;4;0;0;0;0;0;0;0;0;2;0
2020-10-13 20:15:00;14;13;19;17;33;7;12;5;0;5;0;1;0;4;0;0;0;0;0;0;0;0
2020-10-13 20:30:00;19;13;10;8;33;6;20;5;0;3;0;0;0;0;0;0;0;0;0;1;2;0
2020-10-13 20:45:00;15;13;19;15;36;11;8;3;0;6;0;0;6;5;2;0;0;0;0;0;0;0
2020-10-13 21:00:00;17;9;12;14;25;9;16;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:15:00;14;11;10;7;39;4;12;1;0;6;0;1;4;1;0;0;0;0;0;0;0;0
2020-10-13 21:30:00;8;7;7;9;32;5;15;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:45:00;22;17;12;13;21;6;6;1;0;5;0;0;0;5;0;0;0;0;0;0;0;0
2020-10-13 22:00:00;29;30;9;18;19;2;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:15:00;17;25;11;9;20;2;8;5;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:30:00;11;9;8;6;22;1;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:45:00;8;3;7;5;12;5;8;1;0;5;0;0;0;0;0;0;0;1;2;0;0;0
2020-10-13 23:00:00;7;1;3;5;11;7;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:15:00;5;5;4;3;12;4;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:30:00;3;1;0;0;5;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
