DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2019-09-01 06:00:00;7;10;2;10;6;1;0;0;0;0;0;0;0
2019-09-01 06:15:00;3;6;5;20;14;1;0;0;0;0;0;0;0
2019-09-01 06:30:00;3;9;9;11;7;0;0;0;0;0;0;0;0
2019-09-01 06:45:00;5;7;4;9;9;0;0;0;0;0;0;0;0
2019-09-01 07:00:00;6;10;6;19;8;3;0;0;0;0;0;0;0
2019-09-01 07:15:00;2;5;10;11;5;0;0;0;0;0;0;0;0
2019-09-01 07:30:00;3;11;10;17;8;2;0;0;0;0;0;0;0
2019-09-01 07:45:00;6;11;9;19;10;0;0;0;0;0;0;0;0
2019-09-01 08:00:00;9;15;16;29;11;3;0;0;0;0;0;0;0
2019-09-01 08:15:00;10;18;11;21;11;0;0;0;0;0;0;0;0
2019-09-01 08:30:00;17;21;18;38;14;1;0;0;0;0;0;0;0
2019-09-01 08:45:00;15;24;18;31;19;2;0;0;0;0;0;0;0
2019-09-01 09:00:00;11;37;18;45;25;1;0;0;8;1;0;0;0
2019-09-01 09:15:00;29;32;25;43;36;4;0;0;0;0;0;0;0
2019-09-01 09:30:00;20;31;27;56;45;4;0;0;3;0;3;0;0
2019-09-01 09:45:00;13;30;24;46;53;8;0;1;3;0;0;0;0
2019-09-01 10:00:00;31;42;26;50;43;6;0;0;2;0;0;0;0
2019-09-01 10:15:00;29;22;33;62;37;6;0;0;0;0;0;0;0
2019-09-01 10:30:00;20;31;35;54;37;4;0;0;0;0;0;0;0
2019-09-01 10:45:00;36;55;28;65;41;10;0;0;2;0;0;0;0
2019-09-01 11:00:00;22;35;30;70;46;10;0;0;4;0;0;0;0
2019-09-01 11:15:00;25;45;30;54;40;11;0;0;7;0;0;0;0
2019-09-01 11:30:00;25;47;29;75;54;9;0;1;2;0;0;0;0
2019-09-01 11:45:00;33;40;32;72;56;8;0;1;1;0;0;0;0
2019-09-01 12:00:00;23;37;32;65;39;9;0;0;0;0;0;0;0
2019-09-01 12:15:00;30;47;29;77;54;12;0;2;0;0;0;0;0
2019-09-01 12:30:00;27;34;33;56;48;8;0;1;17;0;0;9;0
2019-09-01 12:45:00;30;39;26;58;48;3;0;1;5;0;0;0;0
2019-09-01 13:00:00;23;46;32;56;40;7;0;1;4;0;0;0;0
2019-09-01 13:15:00;28;37;27;61;53;8;0;0;34;0;0;0;0
2019-09-01 13:30:00;24;45;33;62;58;12;0;1;14;0;0;1;0
2019-09-01 13:45:00;35;47;30;73;50;6;0;0;2;0;0;0;0
2019-09-01 14:00:00;33;54;35;65;48;22;0;0;4;0;0;3;0
2019-09-01 14:15:00;37;50;44;61;49;14;0;0;2;0;0;7;0
2019-09-01 14:30:00;27;59;41;74;55;12;0;1;13;2;0;0;0
2019-09-01 14:45:00;29;43;35;86;51;16;0;0;0;0;0;0;0
2019-09-01 15:00:00;23;29;41;76;56;9;0;0;0;1;0;0;0
2019-09-01 15:15:00;24;42;26;72;54;8;0;0;1;0;0;0;0
2019-09-01 15:30:00;39;47;39;49;38;6;0;0;8;0;0;0;0
2019-09-01 15:45:00;37;45;41;69;44;8;0;1;7;0;0;0;7
2019-09-01 16:00:00;28;41;31;71;49;6;0;1;7;0;0;0;4
2019-09-01 16:15:00;29;49;32;52;34;9;0;0;3;0;0;0;0
2019-09-01 16:30:00;25;33;31;64;48;3;0;0;1;3;0;5;0
2019-09-01 16:45:00;31;46;37;82;61;9;0;0;7;0;0;0;0
2019-09-01 17:00:00;27;54;39;73;54;11;0;0;0;4;0;2;2
2019-09-01 17:15:00;33;59;38;81;57;11;0;2;0;0;0;0;0
2019-09-01 17:30:00;29;43;42;82;58;10;0;1;4;0;0;0;0
2019-09-01 17:45:00;41;53;39;94;69;7;0;0;14;0;0;0;0
2019-09-01 18:00:00;26;44;42;69;46;9;0;1;6;0;0;0;0
2019-09-01 18:15:00;32;64;31;78;58;8;0;1;0;0;0;2;0
2019-09-01 18:30:00;31;51;40;68;48;16;0;0;88;0;0;0;0
2019-09-01 18:45:00;30;33;31;79;55;9;0;0;0;0;0;0;0
2019-09-01 19:00:00;31;53;38;78;74;7;0;0;4;0;0;0;0
2019-09-01 19:15:00;20;38;30;66;53;8;0;0;2;0;4;0;0
2019-09-01 19:30:00;15;38;36;62;49;8;0;1;4;0;0;0;0
2019-09-01 19:45:00;28;34;24;75;55;8;0;0;11;0;0;0;0
2019-09-01 20:00:00;18;37;30;67;41;4;0;0;12;0;0;0;0
2019-09-01 20:15:00;21;32;32;52;44;9;0;0;6;0;0;0;0
2019-09-01 20:30:00;20;27;21;60;38;8;0;0;0;0;0;0;0
2019-09-01 20:45:00;23;39;16;56;35;9;0;0;3;0;0;0;0
2019-09-01 21:00:00;18;20;30;57;35;3;0;0;15;0;0;0;0
2019-09-01 21:15:00;16;17;22;47;34;3;0;0;0;0;0;0;0
2019-09-01 21:30:00;11;28;15;36;35;4;0;0;1;0;0;0;0
2019-09-01 21:45:00;10;22;16;42;30;5;0;0;0;0;0;7;0
2019-09-01 22:00:00;9;21;13;37;29;5;0;0;2;0;0;6;0
2019-09-01 22:15:00;9;17;15;31;24;2;0;0;4;0;0;1;0
2019-09-01 22:30:00;14;12;11;26;17;1;0;0;5;0;0;0;0
2019-09-01 22:45:00;9;19;11;38;18;3;0;1;0;0;0;0;0
2019-09-01 23:00:00;3;9;15;20;16;4;0;1;0;0;0;0;0
2019-09-01 23:15:00;6;7;8;23;11;2;0;0;0;0;0;0;0
2019-09-01 23:30:00;6;12;8;25;14;4;0;1;0;0;0;0;0
2019-09-01 23:45:00;7;13;11;15;5;0;0;0;0;0;0;0;0
