DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-09 04:30:00;13;5;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 04:45:00;11;7;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:00:00;28;11;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:15:00;68;27;27;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:30:00;67;43;40;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 05:45:00;66;59;39;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:00:00;68;56;26;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:15:00;77;54;54;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:30:00;96;101;56;154;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-09 06:45:00;103;89;65;119;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:00:00;92;97;53;120;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:15:00;119;101;64;149;15;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:30:00;123;117;76;152;26;0;2;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 07:45:00;125;136;99;196;51;12;0;0;15;28;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:00:00;109;130;109;168;2;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:15:00;117;135;66;150;6;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:30:00;91;112;74;131;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 08:45:00;108;144;72;154;2;18;0;3;5;0;1;0;0;0;0;0;0;0;0;0
2019-12-09 09:00:00;82;97;65;113;10;9;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:15:00;95;146;56;134;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:30:00;91;116;79;138;9;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0
2019-12-09 09:45:00;120;119;74;165;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:00:00;110;140;72;126;25;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:15:00;92;92;60;117;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:30:00;113;129;74;135;0;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:45:00;110;118;267;152;6;7;0;0;4;6;0;1;0;0;0;0;0;0;0;0
2019-12-09 11:00:00;104;123;70;176;3;6;2;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:15:00;101;116;91;148;3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:30:00;115;138;92;176;13;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:45:00;94;121;86;149;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:00:00;88;110;66;136;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:15:00;102;117;70;176;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:30:00;108;106;84;149;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:45:00;100;97;82;156;5;6;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:00:00;114;105;80;159;11;4;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:15:00;116;123;85;155;1;28;0;0;40;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:30:00;103;129;100;167;1;3;0;0;11;0;1;0;0;0;0;0;0;0;0;0
2019-12-09 13:45:00;99;116;87;149;2;7;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:00:00;120;115;90;206;6;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:15:00;117;125;128;216;6;12;0;0;18;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:30:00;96;107;98;202;2;9;1;10;20;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:45:00;109;107;82;187;17;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:00:00;137;154;110;209;9;7;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:15:00;126;136;77;184;14;3;0;0;3;2;0;3;0;0;0;0;0;0;0;0
2019-12-09 15:30:00;129;137;97;238;4;6;0;0;10;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:45:00;141;126;105;215;3;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:00:00;159;173;102;224;6;13;0;0;17;4;6;0;0;0;0;0;0;0;0;0
2019-12-09 16:15:00;151;121;124;227;2;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:30:00;141;147;112;243;0;2;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2019-12-09 16:45:00;129;136;106;210;3;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:00:00;141;139;100;212;2;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:15:00;138;146;102;211;1;10;0;1;10;3;5;0;0;0;0;0;0;0;0;0
2019-12-09 17:30:00;130;140;112;227;39;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:45:00;113;125;98;209;1;4;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:00:00;114;135;85;198;3;5;0;8;0;8;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:15:00;104;104;76;147;1;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:30:00;117;117;83;162;14;4;7;2;1;3;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:45:00;86;94;81;185;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:00:00;105;91;58;144;0;0;0;0;10;0;2;0;0;0;0;0;0;0;0;0
2019-12-09 19:15:00;65;75;54;117;0;5;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:30:00;53;55;67;108;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:45:00;64;60;59;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:00:00;52;53;68;136;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:15:00;48;49;40;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:30:00;39;38;29;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:45:00;44;38;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:00:00;59;23;41;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:15:00;65;36;44;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:30:00;64;31;33;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:45:00;37;22;31;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:00:00;35;30;36;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:15:00;40;34;33;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:30:00;47;23;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:45:00;26;7;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:00:00;19;20;16;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:15:00;14;6;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:30:00;15;9;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
