DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-03-02 08:15:00;114;137;97;17;88;97;49;81;10;8;0;0;0;0;0;10;3;0;0
2020-03-02 08:30:00;120;142;92;24;70;99;56;127;6;4;0;0;0;0;0;7;0;0;0
2020-03-02 08:45:00;109;136;93;15;106;123;56;93;10;8;0;0;0;0;0;8;0;0;0
2020-03-02 09:00:00;99;100;66;14;85;102;48;76;17;14;0;0;0;0;0;8;0;0;0
2020-03-02 09:15:00;110;122;75;24;87;91;57;83;21;7;0;0;0;0;0;12;14;0;0
2020-03-02 09:30:00;118;140;88;17;93;96;54;106;20;15;0;0;0;0;0;14;0;0;0
2020-03-02 09:45:00;104;120;77;15;81;129;38;67;14;14;0;0;0;0;0;8;0;1;1
2020-03-02 10:00:00;97;111;78;14;109;119;49;70;18;13;0;0;0;0;0;6;0;0;0
2020-03-02 10:15:00;122;117;69;21;107;119;43;48;14;15;0;0;0;0;0;8;1;0;1
2020-03-02 10:30:00;91;111;91;15;113;123;47;56;21;14;0;0;0;0;0;12;0;0;2
2020-03-02 10:45:00;90;113;67;12;108;112;52;83;17;13;0;0;0;0;0;6;2;0;0
2020-03-02 11:00:00;91;106;56;21;115;129;43;59;29;21;0;0;0;0;1;7;0;0;0
2020-03-02 11:15:00;102;111;89;20;104;124;52;86;24;15;0;0;0;0;0;10;3;0;0
2020-03-02 11:30:00;101;105;76;8;133;127;47;79;23;15;0;0;0;0;0;9;3;0;4
2020-03-02 11:45:00;110;117;86;11;124;144;44;92;17;14;0;0;0;0;0;8;5;0;0
2020-03-02 12:00:00;96;94;62;9;119;133;44;72;20;10;0;0;0;0;0;9;5;0;4
2020-03-02 12:15:00;120;116;69;7;111;123;37;66;21;15;0;0;0;0;0;13;3;0;1
2020-03-02 12:30:00;100;105;77;13;123;146;47;70;19;14;0;0;0;0;0;12;2;2;0
2020-03-02 12:45:00;112;116;70;16;113;129;34;68;8;10;0;0;0;0;0;4;2;0;0
2020-03-02 13:00:00;104;102;83;21;149;138;44;81;19;16;0;0;0;0;0;16;6;0;0
2020-03-02 13:15:00;126;135;71;15;114;111;42;84;15;12;0;0;0;0;0;6;8;0;3
2020-03-02 13:30:00;105;142;92;21;122;133;49;77;24;9;0;0;0;0;0;10;3;0;0
2020-03-02 13:45:00;104;113;74;20;109;93;50;79;16;13;0;0;0;0;0;8;8;0;4
2020-03-02 14:00:00;105;104;65;23;105;96;37;82;16;13;0;0;0;0;0;8;2;0;0
2020-03-02 14:15:00;98;109;76;21;116;131;46;98;19;17;0;0;0;0;0;12;4;0;4
2020-03-02 14:30:00;109;137;82;16;144;149;47;94;13;12;0;0;0;0;0;8;3;0;0
2020-03-02 14:45:00;114;131;110;22;133;150;67;132;13;10;0;0;0;0;0;11;3;1;3
2020-03-02 15:00:00;111;117;66;21;119;123;47;89;23;15;0;0;0;0;0;9;4;0;1
2020-03-02 15:15:00;114;137;103;18;154;149;54;96;16;14;0;0;0;0;0;6;0;0;3
2020-03-02 15:30:00;109;131;88;19;141;150;50;139;9;9;0;0;0;0;0;4;5;2;0
2020-03-02 15:45:00;120;120;93;17;126;140;49;83;14;15;0;0;0;0;0;14;16;0;0
2020-03-02 16:00:00;104;116;65;15;152;154;39;95;15;12;0;0;0;0;0;8;0;0;0
2020-03-02 16:15:00;120;142;89;17;164;171;54;60;17;18;0;0;0;0;0;12;2;0;1
2020-03-02 16:30:00;107;127;57;33;155;153;48;62;54;22;0;0;0;0;0;11;0;0;0
2020-03-02 16:45:00;136;132;100;25;134;150;39;64;20;15;0;0;0;0;0;8;5;0;0
2020-03-02 17:00:00;124;139;66;25;163;150;51;66;30;19;0;0;0;0;0;12;13;0;2
2020-03-02 17:15:00;121;130;56;20;168;154;50;94;23;17;0;0;0;0;0;10;0;0;4
2020-03-02 17:30:00;130;125;78;19;160;135;49;91;18;16;0;0;0;0;0;5;11;4;1
2020-03-02 17:45:00;117;123;65;19;132;146;40;79;25;12;0;0;0;0;0;8;3;0;0
2020-03-02 18:00:00;107;100;74;18;137;140;48;91;34;23;0;0;0;0;0;7;7;0;9
2020-03-02 18:15:00;99;111;62;18;137;127;43;58;32;23;0;0;0;0;0;9;1;1;0
2020-03-02 18:30:00;93;95;89;17;121;149;41;81;23;17;0;0;0;0;0;5;8;0;0
2020-03-02 18:45:00;97;96;57;20;102;108;29;103;24;14;0;0;0;0;1;13;5;0;0
2020-03-02 19:00:00;78;84;57;15;97;88;46;61;32;16;0;0;0;0;0;4;3;4;0
2020-03-02 19:15:00;81;103;70;10;89;82;35;67;29;13;0;0;0;0;0;11;0;0;0
2020-03-02 19:30:00;57;68;54;8;81;85;23;55;18;12;0;0;0;0;0;4;0;0;0
2020-03-02 19:45:00;44;64;43;10;77;70;20;51;16;7;0;0;0;0;0;1;0;0;0
2020-03-02 20:00:00;53;67;47;6;67;63;16;44;16;8;0;0;0;0;0;7;0;1;0
2020-03-02 20:15:00;60;58;40;2;76;58;9;35;2;0;0;0;0;0;0;3;0;0;0
2020-03-02 20:30:00;41;37;32;5;71;75;6;27;2;1;0;0;0;0;0;0;0;0;0
2020-03-02 20:45:00;57;66;36;5;66;53;7;31;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:00:00;56;59;33;2;62;55;14;32;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:15:00;40;37;37;2;66;69;10;34;0;0;0;0;0;0;0;1;0;0;0
2020-03-02 21:30:00;32;35;28;5;47;47;13;30;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:45:00;23;25;20;6;51;33;5;18;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:00:00;25;32;22;2;70;56;4;22;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:15:00;26;34;22;5;63;46;8;23;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:30:00;21;26;20;3;60;50;7;21;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:45:00;16;20;15;3;42;33;3;12;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:00:00;21;21;13;2;36;37;1;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:15:00;11;23;12;3;19;14;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:30:00;19;24;3;0;13;9;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:45:00;13;12;4;0;10;8;2;2;0;0;0;0;0;0;0;0;0;0;0
