DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-31 04:45:00;30;29;0;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 05:00:00;73;79;0;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 05:15:00;90;80;1;16;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 05:30:00;114;124;0;46;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 05:45:00;90;101;0;36;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:00:00;77;73;0;42;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:15:00;137;140;0;60;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:30:00;97;124;0;56;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 06:45:00;149;179;0;51;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:00:00;121;143;0;58;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:15:00;170;197;0;82;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:30:00;153;174;0;90;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 07:45:00;174;213;1;111;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:00:00;141;165;1;81;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:15:00;114;129;5;69;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:30:00;119;143;1;89;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 08:45:00;115;129;0;71;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:00:00;110;123;2;87;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:15:00;96;92;4;74;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:30:00;142;154;6;72;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 09:45:00;118;104;0;73;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:00:00;103;115;1;71;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:15:00;136;110;6;102;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:30:00;108;108;0;94;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 10:45:00;120;132;0;91;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:00:00;110;114;1;88;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:15:00;114;134;0;96;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:30:00;125;127;0;81;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 11:45:00;139;144;3;106;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:00:00;135;132;1;127;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:15:00;148;136;2;106;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:30:00;152;162;4;142;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 12:45:00;129;144;0;115;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:00:00;158;179;2;124;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:15:00;129;184;1;103;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:30:00;167;189;3;124;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 13:45:00;134;145;1;117;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:00:00;124;161;2;136;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:15:00;153;152;2;166;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:30:00;134;145;0;163;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 14:45:00;157;148;4;184;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:00:00;150;143;0;165;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:15:00;162;169;1;175;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:30:00;125;126;1;132;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 15:45:00;148;150;1;161;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:00:00;127;146;5;155;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:15:00;153;151;13;174;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:30:00;159;142;8;206;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 16:45:00;133;128;11;145;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:00:00;155;162;6;161;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:15:00;133;136;28;148;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:30:00;183;180;19;169;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 17:45:00;136;134;7;158;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:00:00;135;140;10;141;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:15:00;163;150;14;183;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:30:00;133;133;18;160;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 18:45:00;140;131;12;138;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:00:00;96;103;2;100;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:15:00;106;110;1;91;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:30:00;77;78;22;61;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 19:45:00;100;94;4;98;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:00:00;83;76;2;78;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:15:00;90;70;0;77;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:30:00;92;67;0;59;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 20:45:00;64;55;3;47;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:00:00;106;111;4;54;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:15:00;83;64;2;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:30:00;74;66;2;49;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:45:00;73;60;1;78;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:00:00;101;81;55;82;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:15:00;117;89;36;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:30:00;74;53;17;39;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:45:00;65;51;15;45;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:00:00;58;26;4;35;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:15:00;60;33;7;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:30:00;49;37;5;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:45:00;38;30;5;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
